białostoczaninie	bʲawɔstɔt͡ʂaɲiɲɛ
białostoczaninowi	bʲawɔstɔt͡ʂaɲinɔvʲi
białostoczanka	bʲawɔstɔt͡ʂanka
białostoczankach	bʲawɔstɔt͡ʂankax
białostoczankami	bʲawɔstɔt͡ʂankamʲi
białostoczanki	bʲawɔstɔt͡ʂankʲi
białostoczanko	bʲawɔstɔt͡ʂankɔ
białostoczankom	bʲawɔstɔt͡ʂankɔm
białostoczanką	bʲawɔstɔt͡ʂankɔ̃
białostoczankę	bʲawɔstɔt͡ʂankɛ
białostoczanom	bʲawɔstɔt͡ʂanɔm
białosęp	bʲawɔsɛmp
białota	bʲawɔta
białous	bʲawɔus
białousz	bʲawɔuʂ
białowicz	bʲawɔvʲit͡ʂ
białowieżec	bʲawɔvʲɛʐɛt͡s
białowąs	bʲawɔvɔ̃s
białozor	bʲawɔzɔr
białozór	bʲawɔzur
białoń	bʲawɔɲ
białończyk	bʲawɔɲt͡ʂɨk
białożyt	bʲawɔʐɨt
białucha	bʲawuxa
biały	bʲawɨ
białych	bʲawɨx
białym	bʲawɨm
białymi	bʲawɨmʲi
białymstokiem	bʲawɨmstɔkʲɛm
białymstoku	bʲawɨmstɔku
białystok	bʲawɨstɔk
białystoku	bʲawɨstɔku
białą	bʲawɔ̃
biba	bʲiba
bibelocik	bʲibɛlɔt͡ɕik
bibelot	bʲibɛlɔt
biblia	bʲiblʲa
biblijnie	bʲiblʲijɲɛ
biblijny	bʲiblʲijnɨ
bibliografia	bʲiblʲɔɡrafʲa
biblioteczka	bʲiblʲɔtɛt͡ʂka
biblioteka	bʲiblʲɔtɛka
bibliotekarka	bʲiblʲɔtɛkarka
bibliotekarz	bʲiblʲɔtɛkaʂ
bibliotekoznawca	bʲiblʲɔtɛkɔznaft͡sa
bibliotekoznawczy	bʲiblʲɔtɛkɔznaft͡ʂɨ
bibliotekoznawstwo	bʲiblʲɔtɛkɔznafstfɔ
biblista	bʲiblʲista
biblistka	bʲiblʲistka
bibule	bʲibulɛ
bibuła	bʲibuwa
bibuło	bʲibuwɔ
biceps	bʲit͡sɛps
bici	bʲit͡ɕi
bicie	bʲit͡ɕɛ
bicykl	bʲit͡sɨkl
bicz	bʲit͡ʂ
biczogon	bʲit͡ʂɔɡɔn
biczować	bʲit͡ʂɔvat͡ɕ
biczyca	bʲit͡ʂɨt͡sa
bida	bʲida
bidas	bʲidas
bidet	bʲidɛt
bido	bʲidɔ
bidon	bʲidɔn
bidul	bʲidul
biduś	bʲiduɕ
bidy	bʲidɨ
bidzie	bʲid͡ʑɛ
bidą	bʲidɔ̃
bidę	bʲidɛ
biec	bʲɛt͡s
bieda	bʲɛda
biedactwo	bʲɛdat͡stfɔ
biedak	bʲɛdak
biedna	bʲɛdna
biedne	bʲɛdnɛ
biednego	bʲɛdnɛɡɔ
biednej	bʲɛdnɛj
biednemu	bʲɛdnɛmu
biedni	bʲɛdɲi
biednie	bʲɛdɲɛ
biedniej	bʲɛdɲɛj
biedniejszego	bʲɛdɲɛjʂɛɡɔ
biedniejszy	bʲɛdɲɛjʂɨ
biednieć	bʲɛdɲɛt͡ɕ
biedny	bʲɛdnɨ
biednych	bʲɛdnɨx
biednym	bʲɛdnɨm
biednymi	bʲɛdnɨmʲi
biedną	bʲɛdnɔ̃
biedo	bʲɛdɔ
biedota	bʲɛdɔta
biedroneczka	bʲɛdrɔnɛt͡ʂka
biedronka	bʲɛdrɔnka
biedroń	bʲɛdrɔɲ
biedrzeniec	bʲɛdʐɛɲɛt͡s
biedunkiewicz	bʲɛdunkʲɛvʲit͡ʂ
biedy	bʲɛdɨ
biedzie	bʲɛd͡ʑɛ
biedą	bʲɛdɔ̃
biedę	bʲɛdɛ
biedź	bʲɛt͡ɕ
bieg	bʲɛk
biega	bʲɛɡa
biegach	bʲɛɡax
biegacz	bʲɛɡat͡ʂ
biegaj	bʲɛɡaj
biegajmy	bʲɛɡajmɨ
biegają	bʲɛɡajɔ̃
biegając	bʲɛɡajɔnt͡s
biegająca	bʲɛɡajɔnt͡sa
biegające	bʲɛɡajɔnt͡sɛ
biegający	bʲɛɡajɔnt͡sɨ
biegali	bʲɛɡalʲi
biegaliby	bʲɛɡalʲibɨ
biegam	bʲɛɡam
biegami	bʲɛɡamʲi
biegamy	bʲɛɡamɨ
biegan	bʲɛɡan
bieganek	bʲɛɡanɛk
bieganina	bʲɛɡaɲina
biegas	bʲɛɡas
biegasiewicz	bʲɛɡaɕɛvʲit͡ʂ
biegasz	bʲɛɡaʂ
biegać	bʲɛɡat͡ɕ
biegał	bʲɛɡaw
biegała	bʲɛɡawa
biegałaby	bʲɛɡawabɨ
biegałabym	bʲɛɡawabɨm
biegałabyś	bʲɛɡawabɨɕ
biegałam	bʲɛɡawam
biegałaś	bʲɛɡawaɕ
biegałby	bʲɛɡawbɨ
biegałbym	bʲɛɡawbɨm
biegałbyś	bʲɛɡawbɨɕ
biegało	bʲɛɡawɔ
biegałoby	bʲɛɡawɔbɨ
biegały	bʲɛɡawɨ
biegałyby	bʲɛɡawɨbɨ
biegi	bʲɛɡʲi
biegiem	bʲɛɡʲɛm
biegle	bʲɛɡlɛ
bieglej	bʲɛɡlɛj
biegli	bʲɛɡlʲi
biegnij	bʲɛɡɲij
biegnąć	bʲɛɡnɔɲt͡ɕ
biegom	bʲɛɡɔm
biegowi	bʲɛɡɔvʲi
biegoń	bʲɛɡɔɲ
biegu	bʲɛɡu
biegun	bʲɛɡun
biegunce	bʲɛɡunt͡sɛ
biegunka	bʲɛɡunka
biegunki	bʲɛɡunkʲi
biegus	bʲɛɡus
biegów	bʲɛɡuf
biegł	bʲɛɡw
biegła	bʲɛɡwa
biegłam	bʲɛɡwam
biegłaś	bʲɛɡwaɕ
biegłe	bʲɛɡwɛ
biegłem	bʲɛɡwɛm
biegłeś	bʲɛɡwɛɕ
biegło	bʲɛɡwɔ
biegłość	bʲɛɡwɔɕt͡ɕ
biegły	bʲɛɡwɨ
biel	bʲɛl
biela	bʲɛla
bielach	bʲɛlax
bielacka	bʲɛlat͡ska
bielacki	bʲɛlat͡skʲi
bielaczyc	bʲɛlat͡ʂɨt͡s
bielak	bʲɛlak
bielamowicz	bʲɛlamɔvʲit͡ʂ
bielan	bʲɛlan
bielanowicz	bʲɛlanɔvʲit͡ʂ
bielas	bʲɛlas
bielat	bʲɛlat
bielatowicz	bʲɛlatɔvʲit͡ʂ
bielawiec	bʲɛlavʲɛt͡s
bielawny	bʲɛlavnɨ
bielawska	bʲɛlafska
bielawski	bʲɛlafskʲi
bielański	bʲɛlaɲskʲi
biele	bʲɛlɛ
bielec	bʲɛlɛt͡s
bielech	bʲɛlɛx
bielecka	bʲɛlɛt͡ska
bielecki	bʲɛlɛt͡skʲi
bielejec	bʲɛlɛjɛt͡s
bielenda	bʲɛlɛnda
bielewicz	bʲɛlɛvʲit͡ʂ
bieleć	bʲɛlɛt͡ɕ
bieleń	bʲɛlɛɲ
bieleś	bʲɛlɛɕ
bieli	bʲɛlʲi
bielica	bʲɛlʲit͡sa
bielik	bʲɛlʲik
bielizna	bʲɛlʲizna
bielić	bʲɛlʲit͡ɕ
bielińska	bʲɛlʲiɲska
bieliński	bʲɛlʲiɲskʲi
bielkiewicz	bʲɛlkʲɛvʲit͡ʂ
bielmik	bʲɛlmʲik
bielmo	bʲɛlmɔ
bieloch	bʲɛlɔx
bielscy	bʲɛlst͡sɨ
bielsi	bʲɛlɕi
bielska	bʲɛlska
bielski	bʲɛlskʲi
bielskich	bʲɛlskʲix
bielskie	bʲɛlskʲɛ
bielskiego	bʲɛlskʲɛɡɔ
bielskiej	bʲɛlskʲɛj
bielskiem	bʲɛlskʲɛm
bielskiemu	bʲɛlskʲɛmu
bielskim	bʲɛlskʲim
bielskimi	bʲɛlskʲimʲi
bielsko	bʲɛlskɔ
bielsku	bʲɛlsku
bielską	bʲɛlskɔ̃
bielszczan	bʲɛlʂt͡ʂan
bielszczanach	bʲɛlʂt͡ʂanax
bielszczanami	bʲɛlʂt͡ʂanamʲi
bielszczance	bʲɛlʂt͡ʂant͡sɛ
bielszczanek	bʲɛlʂt͡ʂanɛk
bielszczanie	bʲɛlʂt͡ʂaɲɛ
bielszczanin	bʲɛlʂt͡ʂaɲin
bielszczanina	bʲɛlʂt͡ʂaɲina
bielszczaninem	bʲɛlʂt͡ʂaɲinɛm
bielszczaninie	bʲɛlʂt͡ʂaɲiɲɛ
bielszczaninowi	bʲɛlʂt͡ʂaɲinɔvʲi
bielszczanka	bʲɛlʂt͡ʂanka
bielszczankach	bʲɛlʂt͡ʂankax
bielszczankami	bʲɛlʂt͡ʂankamʲi
bielszczanki	bʲɛlʂt͡ʂankʲi
bielszczanko	bʲɛlʂt͡ʂankɔ
bielszczankom	bʲɛlʂt͡ʂankɔm
bielszczanką	bʲɛlʂt͡ʂankɔ̃
bielszczankę	bʲɛlʂt͡ʂankɛ
bielszczanom	bʲɛlʂt͡ʂanɔm
bielszego	bʲɛlʂɛɡɔ
bielszy	bʲɛlʂɨ
bieluch	bʲɛlux
bieluta	bʲɛluta
bieluń	bʲɛluɲ
bielą	bʲɛlɔ̃
bielę	bʲɛlɛ
bienias	bʲɛɲas
bieniek	bʲɛɲɛk
bienkiewicz	bʲɛnkʲɛvʲit͡ʂ
bieras	bʲɛras
bierka	bʲɛrka
bierki	bʲɛrkʲi
bierkowska	bʲɛrkɔfska
bierkowski	bʲɛrkɔfskʲi
bierna	bʲɛrna
biernacka	bʲɛrnat͡ska
biernacki	bʲɛrnat͡skʲi
biernat	bʲɛrnat
bierne	bʲɛrnɛ
bierni	bʲɛrɲi
biernie	bʲɛrɲɛ
biernik	bʲɛrɲik
biernot	bʲɛrnɔt
bierność	bʲɛrnɔɕt͡ɕ
bierny	bʲɛrnɨ
bierną	bʲɛrnɔ̃
bierowiec	bʲɛrɔvʲɛt͡s
bieroń	bʲɛrɔɲ
bierut	bʲɛrut
bierwiono	bʲɛrvʲɔnɔ
bieryt	bʲɛrɨt
bierz	bʲɛʂ
bierzcie	bʲɛʂt͡ɕɛ
bierze	bʲɛʐɛ
bierzecie	bʲɛʐɛt͡ɕɛ
bierzemy	bʲɛʐɛmɨ
bierzesz	bʲɛʐɛʂ
bierzmowanie	bʲɛʐmɔvaɲɛ
bierzmy	bʲɛʐmɨ
bierć	bʲɛrt͡ɕ
bies	bʲɛs
biesa	bʲɛsa
biesach	bʲɛsax
biesami	bʲɛsamʲi
biesem	bʲɛsɛm
biesiada	bʲɛɕada
biesie	bʲɛɕɛ
biesom	bʲɛsɔm
biesowi	bʲɛsɔvʲi
biesy	bʲɛsɨ
bieszczady	bʲɛʂt͡ʂadɨ
biesów	bʲɛsuf
bieć	bʲɛt͡ɕ
bieługa	bʲɛwuɡa
bień	bʲɛɲ
bieńca	bʲɛɲt͡sa
bieńce	bʲɛɲt͡sɛ
bieńcu	bʲɛɲt͡su
bieńkiewicz	bʲɛɲkʲɛvʲit͡ʂ
bieś	bʲɛɕ
bieżnia	bʲɛʐɲa
bieżąca	bʲɛʐɔnt͡sa
bieżące	bʲɛʐɔnt͡sɛ
bieżący	bʲɛʐɔnt͡sɨ
bieżącym	bʲɛʐɔnt͡sɨm
bigaj	bʲiɡaj
bigajski	bʲiɡajskʲi
bigamia	bʲiɡamʲa
bigamiczny	bʲiɡamʲit͡ʂnɨ
bigamista	bʲiɡamʲista
bigamistka	bʲiɡamʲistka
bigas	bʲiɡas
bigoraj	bʲiɡɔraj
bigos	bʲiɡɔs
bigot	bʲiɡɔt
bigotka	bʲiɡɔtka
bigoń	bʲiɡɔɲ
bigus	bʲiɡus
bij	bʲij
bijak	bʲijak
bijas	bʲijas
bijata	bʲijata
bijatyka	bʲijatɨka
bije	bʲijɛ
bijecie	bʲijɛt͡ɕɛ
bijekcja	bʲijɛkt͡sja
bijemy	bʲijɛmɨ
bijesz	bʲijɛʂ
bijoch	bʲijɔx
biją	bʲijɔ̃
bijąc	bʲijɔnt͡s
biję	bʲijɛ
bikini	bʲikʲiɲi
bil	bʲil
bila	bʲila
bilard	bʲilart
bilas	bʲilas
bilecik	bʲilɛt͡ɕik
bilet	bʲilɛt
biletomat	bʲilɛtɔmat
bilety	bʲilɛtɨ
bilewicz	bʲilɛvʲit͡ʂ
bili	bʲilʲi
biliard	bʲilʲart
biliby	bʲilʲibɨ
bilich	bʲilʲix
biliniewicz	bʲilʲiɲɛvʲit͡ʂ
bilion	bʲilʲɔn
bilińska	bʲilʲiɲska
biliński	bʲilʲiɲskʲi
bilkiewicz	bʲilkʲɛvʲit͡ʂ
billboard	bʲilbɔrt
billert	bʲillɛrt
bilokacja	bʲilɔkat͡sja
bilon	bʲilɔn
bilska	bʲilska
bilski	bʲilskʲi
bimber	bʲimbɛr
bimbrownia	bʲimbrɔvɲa
bimbrownictwo	bʲimbrɔvɲit͡stfɔ
bimbrownik	bʲimbrɔvɲik
binczyk	bʲint͡ʂɨk
bingo	bʲinɡɔ
biniaś	bʲiɲaɕ
binienda	bʲiɲɛnda
biniszkiewicz	bʲiɲiʂkʲɛvʲit͡ʂ
binięda	bʲiɲɛnda
binkiewicz	bʲinkʲɛvʲit͡ʂ
binokle	bʲinɔklɛ
biochemia	bʲɔxɛmʲa
biochemiczny	bʲɔxɛmʲit͡ʂnɨ
biocybernetyka	bʲɔt͡sɨbɛrnɛtɨka
bioder	bʲɔdɛr
biodra	bʲɔdra
biodrach	bʲɔdrax
biodrami	bʲɔdramʲi
biodrem	bʲɔdrɛm
biodro	bʲɔdrɔ
biodrom	bʲɔdrɔm
biodrowicz	bʲɔdrɔvʲit͡ʂ
biodru	bʲɔdru
biodrze	bʲɔdʐɛ
biogeografia	bʲɔɡɛɔɡrafʲa
biografia	bʲɔɡrafʲa
biolog	bʲɔlɔk
biologia	bʲɔlɔɡʲja
biologiczny	bʲɔlɔɡʲit͡ʂnɨ
bioluminescencja	bʲɔlumʲinɛst͡sɛnt͡sja
biomasa	bʲɔmasa
biopsja	bʲɔpsja
bioróżnorodność	bʲɔruʐnɔrɔdnɔɕt͡ɕ
biorą	bʲɔrɔ̃
biorąc	bʲɔrɔnt͡s
biorę	bʲɔrɛ
biosfera	bʲɔsfɛra
biret	bʲirɛt
birma	bʲirma
birmanka	bʲirmanka
birmańczyk	bʲirmaɲt͡ʂɨk
birmańscy	bʲirmaɲst͡sɨ
birmańska	bʲirmaɲska
birmański	bʲirmaɲskʲi
birmańskich	bʲirmaɲskʲix
birmańskie	bʲirmaɲskʲɛ
birmańskiego	bʲirmaɲskʲɛɡɔ
birmańskiej	bʲirmaɲskʲɛj
birmańskiemu	bʲirmaɲskʲɛmu
birmańskim	bʲirmaɲskʲim
birmańskimi	bʲirmaɲskʲimʲi
birmańsku	bʲirmaɲsku
birmańską	bʲirmaɲskɔ̃
birmingham	bʲirmʲinɡam
bis	bʲis
bisaga	bʲisaɡa
biseksualista	bʲisɛksualʲista
biseksualistka	bʲisɛksualʲistka
biseksualnie	bʲisɛksualɲɛ
biseksualność	bʲisɛksualnɔɕt͡ɕ
biseksualny	bʲisɛksualnɨ
bisior	bʲiɕɔr
biskup	bʲiskup
bistro	bʲistrɔ
bistuła	bʲistuwa
biszczak	bʲiʂt͡ʂak
biszkek	bʲiʂkɛk
biszkopcik	bʲiʂkɔpt͡ɕik
biszkopt	bʲiʂkɔpt
biszkoptowy	bʲiʂkɔptɔvɨ
bita	bʲita
bitce	bʲitt͡sɛ
bite	bʲitɛ
bitego	bʲitɛɡɔ
bitej	bʲitɛj
bitek	bʲitɛk
bitemu	bʲitɛmu
bitew	bʲitɛf
bitewny	bʲitɛvnɨ
bitka	bʲitka
bitki	bʲitkʲi
bitko	bʲitkɔ
bitkom	bʲitkɔm
bitką	bʲitkɔ̃
bitkę	bʲitkɛ
bitna	bʲitna
bitne	bʲitnɛ
bitner	bʲitnɛr
bitni	bʲitɲi
bitny	bʲitnɨ
bitną	bʲitnɔ̃
bito	bʲitɔ
bitw	bʲitf
bitwa	bʲitfa
bitwach	bʲitfax
bitwami	bʲitfamʲi
bitwie	bʲitfʲɛ
bitwo	bʲitfɔ
bitwom	bʲitfɔm
bitwy	bʲitfɨ
bitwą	bʲitfɔ̃
bitwę	bʲitfɛ
bity	bʲitɨ
bitych	bʲitɨx
bitym	bʲitɨm
bitymi	bʲitɨmʲi
bitynia	bʲitɨɲa
bitą	bʲitɔ̃
biuletyn	bʲulɛtɨn
biur	bʲur
biura	bʲura
biurko	bʲurkɔ
biuro	bʲurɔ
biurokracja	bʲurɔkrat͡sja
biurowiec	bʲurɔvʲɛt͡s
biurowy	bʲurɔvɨ
biurwa	bʲurva
biurze	bʲuʐɛ
biust	bʲust
biustonosz	bʲustɔnɔʂ
biwak	bʲivak
bizancjum	bʲizant͡sjum
bizior	bʲiʑɔr
bizmut	bʲizmut
biznes	bʲiznɛs
biznesmen	bʲiznɛsmɛn
biznesplan	bʲiznɛsplan
bizneswoman	bʲiznɛswumɛn
bizon	bʲizɔn
bizoń	bʲizɔɲ
bizunowicz	bʲizunɔvʲit͡ʂ
bić	bʲit͡ɕ
bił	bʲiw
biła	bʲiwa
biłaby	bʲiwabɨ
biłabym	bʲiwabɨm
biłabyś	bʲiwabɨɕ
biłam	bʲiwam
biłaś	bʲiwaɕ
biłby	bʲiwbɨ
biłbym	bʲiwbɨm
biłbyś	bʲiwbɨɕ
biłem	bʲiwɛm
biłeś	bʲiwɛɕ
biło	bʲiwɔ
biłoby	bʲiwɔbɨ
biłos	bʲiwɔs
biłous	bʲiwɔus
biły	bʲiwɨ
biłyby	bʲiwɨbɨ
bińczyk	bʲiɲt͡ʂɨk
bińkiewicz	bʲiɲkʲɛvʲit͡ʂ
biś	bʲiɕ
biżuteria	bʲiʐutɛrʲja
biżuteryjny	bʲiʐutɛrɨjnɨ
blacha	blaxa
blacharz	blaxaʂ
blachnicka	blaxɲit͡ska
blachnicki	blaxɲit͡skʲi
blachosmród	blaxɔsmrut
blachowicz	blaxɔvʲit͡ʂ
blada	blada
blade	bladɛ
bladego	bladɛɡɔ
bladej	bladɛj
blademu	bladɛmu
blado	bladɔ
bladocha	bladɔxa
bladolicy	bladɔlʲit͡sɨ
bladoniebieski	bladɔɲɛbʲɛskʲi
bladosz	bladɔʂ
bladość	bladɔɕt͡ɕ
bladożółty	bladɔʐuwtɨ
bladsi	blatɕi
bladszego	blatʂɛɡɔ
bladszy	blatʂɨ
blady	bladɨ
bladych	bladɨx
bladym	bladɨm
bladymi	bladɨmʲi
bladzi	blad͡ʑi
bladzich	blad͡ʑix
bladą	bladɔ̃
bladź	blat͡ɕ
blaga	blaɡa
blagier	blaɡʲɛr
blagierstwo	blaɡʲɛrstfɔ
blagować	blaɡɔvat͡ɕ
blajer	blajɛr
blajgiel	blajɡʲɛl
blajgielb	blajɡʲɛlp
blajwajs	blajvajs
blajwas	blajvas
blaknąć	blaknɔɲt͡ɕ
blanki	blankʲi
blankiet	blankʲɛt
blask	blask
blaszany	blaʂanɨ
blasze	blaʂɛ
blaszka	blaʂka
blaszkiewicz	blaʂkʲɛvʲit͡ʂ
blatkiewicz	blatkʲɛvʲit͡ʂ
blazonowanie	blazɔnɔvaɲɛ
blech	blɛx
blednąć	blɛdnɔɲt͡ɕ
bledsi	blɛtɕi
bledszego	blɛtʂɛɡɔ
bledszy	blɛtʂɨ
blejgiel	blɛjɡʲɛl
blejgielb	blɛjɡʲɛlp
blejwajs	blɛjvajs
blejwas	blɛjvas
blejwejs	blɛjvɛjs
blekot	blɛkɔt
blenda	blɛnda
blezer	blɛzɛr
blezień	blɛʑɛɲ
blicharz	blʲixaʂ
blichtr	blʲixtr
blinkiewicz	blʲinkʲɛvʲit͡ʂ
bliscy	blʲist͡sɨ
bliska	blʲiska
bliski	blʲiskʲi
bliskich	blʲiskʲix
bliskie	blʲiskʲɛ
bliskiego	blʲiskʲɛɡɔ
bliskiej	blʲiskʲɛj
bliskiemu	blʲiskʲɛmu
bliskimi	blʲiskʲimʲi
blisko	blʲiskɔ
bliskowschodni	blʲiskɔfsxɔdɲi
bliskości	blʲiskɔɕt͡ɕi
bliskością	blʲiskɔɕt͡ɕɔ̃
bliskość	blʲiskɔɕt͡ɕ
bliską	blʲiskɔ̃
blister	blʲistɛr
bliszczyk	blʲiʂt͡ʂɨk
blizna	blʲizna
bliznowiec	blʲiznɔvʲɛt͡s
bliźni	blʲiʑɲi
bliźniak	blʲiʑɲak
bliźniaka	blʲiʑɲaka
bliźniczka	blʲiʑɲit͡ʂka
bliźnie	blʲiʑɲɛ
bliźnię	blʲiʑɲɛ
bliźnięta	blʲiʑɲɛnta
bliżej	blʲiʐɛj
bliższego	blʲiʂʂɛɡɔ
bliższy	blʲiʂʂɨ
bloch	blɔx
blog	blɔk
bloger	blɔɡɛr
blogerka	blɔɡɛrka
blogi	blɔɡʲi
blogu	blɔɡu
blok	blɔk
blokowisko	blɔkɔvʲiskɔ
blokuj	blɔkuj
blondyn	blɔndɨn
blondynka	blɔndɨnka
blumental	blumɛntal
blusiewicz	bluɕɛvʲit͡ʂ
bluszcz	bluʂt͡ʂ
bluszczyk	bluʂt͡ʂɨk
bluza	bluza
bluzeczka	bluzɛt͡ʂka
bluzgać	bluzɡat͡ɕ
bluzka	bluska
bniec	bɲɛt͡s
bo	bɔ
boa	bɔa
boazeria	bɔazɛrʲja
boazeryjny	bɔazɛrɨjnɨ
bobak	bɔbak
bobas	bɔbas
bobasek	bɔbasɛk
bobek	bɔbɛk
bobem	bɔbɛm
bober	bɔbɛr
bobie	bɔbʲɛ
bobik	bɔbʲik
bobis	bɔbʲis
bobka	bɔpka
bobki	bɔpkʲi
bobkiewicz	bɔpkʲɛvʲit͡ʂ
bobotrutka	bɔbɔtrutka
bobowi	bɔbɔvʲi
bobowicz	bɔbɔvʲit͡ʂ
bobowiec	bɔbɔvʲɛt͡s
bobowska	bɔbɔfska
bobowski	bɔbɔfskʲi
bobra	bɔbra
bobrach	bɔbrax
bobrami	bɔbramʲi
bobras	bɔbras
bobrek	bɔbrɛk
bobrem	bɔbrɛm
bobrom	bɔbrɔm
bobrowa	bɔbrɔva
bobrowe	bɔbrɔvɛ
bobrowego	bɔbrɔvɛɡɔ
bobrowej	bɔbrɔvɛj
bobrowemu	bɔbrɔvɛmu
bobrowi	bɔbrɔvʲi
bobrowicz	bɔbrɔvʲit͡ʂ
bobrowy	bɔbrɔvɨ
bobrowych	bɔbrɔvɨx
bobrowym	bɔbrɔvɨm
bobrowymi	bɔbrɔvɨmʲi
bobrową	bɔbrɔvɔ̃
bobry	bɔbrɨ
bobrza	bɔbʐa
bobrze	bɔbʐɛ
bobrzego	bɔbʐɛɡɔ
bobrzej	bɔbʐɛj
bobrzemu	bɔbʐɛmu
bobrzy	bɔbʐɨ
bobrzych	bɔbʐɨx
bobrzym	bɔbʐɨm
bobrzymi	bɔbʐɨmʲi
bobrzą	bɔbʐɔ̃
bobrów	bɔbruf
bobslej	bɔpslɛj
bobsleje	bɔpslɛjɛ
bobu	bɔbu
bobula	bɔbula
bobyrec	bɔbɨrɛt͡s
bocan	bɔt͡san
boch	bɔx
bochat	bɔxat
bochen	bɔxɛn
bochenek	bɔxɛnɛk
bochenkiewicz	bɔxɛnkʲɛvʲit͡ʂ
bocheńska	bɔxɛɲska
bocheński	bɔxɛɲskʲi
bochniak	bɔxɲak
bochniarz	bɔxɲaʂ
bochniewicz	bɔxɲɛvʲit͡ʂ
bochnik	bɔxɲik
bochowicz	bɔxɔvʲit͡ʂ
bochoń	bɔxɔɲ
bocian	bɔt͡ɕan
bociani	bɔt͡ɕaɲi
bociania	bɔt͡ɕaɲa
bocianich	bɔt͡ɕaɲix
bocianie	bɔt͡ɕaɲɛ
bocianiego	bɔt͡ɕaɲɛɡɔ
bocianiemu	bɔt͡ɕaɲɛmu
bocianim	bɔt͡ɕaɲim
bocianimi	bɔt͡ɕaɲimʲi
bocianią	bɔt͡ɕaɲɔ̃
bocianię	bɔt͡ɕaɲɛ
bociek	bɔt͡ɕɛk
bocion	bɔt͡ɕɔn
bociun	bɔt͡ɕun
bociąg	bɔt͡ɕɔŋk
bocon	bɔt͡sɔn
bocoń	bɔt͡sɔɲ
boczek	bɔt͡ʂɛk
boczeń	bɔt͡ʂɛɲ
boczki	bɔt͡ʂkʲi
boczne	bɔt͡ʂnɛ
bocznej	bɔt͡ʂnɛj
bocznica	bɔt͡ʂɲit͡sa
boczniewicz	bɔt͡ʂɲɛvʲit͡ʂ
boczny	bɔt͡ʂnɨ
boczoń	bɔt͡ʂɔɲ
bod	bɔt
bodli	bɔdlʲi
bodys	bɔdɨs
bodzan	bɔd͡zan
bodzeni	bɔd͡zɛɲi
bodzenta	bɔd͡zɛnta
bodziach	bɔd͡ʑax
bodzie	bɔd͡ʑɛ
bodziec	bɔd͡ʑɛt͡s
bodzioch	bɔd͡ʑɔx
bodziono	bɔd͡ʑɔnɔ
bodziony	bɔd͡ʑɔnɨ
bodziuch	bɔd͡ʑux
bodzona	bɔd͡zɔna
bodzone	bɔd͡zɔnɛ
bodzono	bɔd͡zɔnɔ
bodzony	bɔd͡zɔnɨ
bodzoną	bɔd͡zɔnɔ̃
bodzoń	bɔd͡zɔɲ
bodzęta	bɔd͡zɛnta
bodą	bɔdɔ̃
bodąc	bɔdɔnt͡s
bodąca	bɔdɔnt͡sa
bodące	bɔdɔnt͡sɛ
bodący	bɔdɔnt͡sɨ
bodę	bɔdɛ
bodła	bɔdwa
bodłam	bɔdwam
bodłaś	bɔdwaɕ
bodłem	bɔdwɛm
bodłeś	bɔdwɛɕ
bodło	bɔdwɔ
bodły	bɔdwɨ
bodź	bɔt͡ɕ
boga	bɔɡa
bogach	bɔɡax
bogaci	bɔɡat͡ɕi
bogacki	bɔɡat͡skʲi
bogactwo	bɔɡat͡stfɔ
bogacz	bɔɡat͡ʂ
bogaczewicz	bɔɡat͡ʂɛvʲit͡ʂ
bogaj	bɔɡaj
bogajewicz	bɔɡajɛvʲit͡ʂ
bogami	bɔɡamʲi
bogarodzica	bɔɡarɔd͡ʑit͡sa
bogarodzicielka	bɔɡarɔd͡ʑit͡ɕɛlka
bogata	bɔɡata
bogate	bɔɡatɛ
bogatego	bɔɡatɛɡɔ
bogatej	bɔɡatɛj
bogatemu	bɔɡatɛmu
bogatsi	bɔɡatɕi
bogatszego	bɔɡatʂɛɡɔ
bogatszy	bɔɡatʂɨ
bogaty	bɔɡatɨ
bogatych	bɔɡatɨx
bogatym	bɔɡatɨm
bogatymi	bɔɡatɨmʲi
bogatynia	bɔɡatɨɲa
bogatą	bɔɡatɔ̃
bogdan	bɔɡdan
bogdana	bɔɡdana
bogdanowicz	bɔɡdanɔvʲit͡ʂ
bogdał	bɔɡdaw
bogdała	bɔɡdawa
bogdańska	bɔɡdaɲska
bogdański	bɔɡdaɲskʲi
bogdoł	bɔɡdɔw
bogdziewicz	bɔɡd͡ʑɛvʲit͡ʂ
bogdziun	bɔɡd͡ʑun
bogiem	bɔɡʲɛm
bogini	bɔɡʲiɲi
bogiń	bɔɡʲiɲ
bogobojnie	bɔɡɔbɔjɲɛ
bogobojność	bɔɡɔbɔjnɔɕt͡ɕ
bogobojny	bɔɡɔbɔjnɨ
bogobójca	bɔɡɔbujt͡sa
bogocz	bɔɡɔt͡ʂ
bogol	bɔɡɔl
bogolka	bɔɡɔlka
bogom	bɔɡɔm
bogoojczyźniany	bɔɡɔʔɔjt͡ʂɨʑɲanɨ
bogota	bɔɡɔta
bogowi	bɔɡɔvʲi
bogowie	bɔɡɔvʲɛ
bogoń	bɔɡɔɲ
bogu	bɔɡu
boguchwał	bɔɡuxfaw
bogucki	bɔɡut͡skʲi
bogudał	bɔɡudaw
bogulak	bɔɡulak
bogulas	bɔɡulas
