mōmona	mɔːmˈɔna
mōrahi	mɔːrˈahi
nehua	nehˈu"a
ngaiotanga	ŋˌa͡ɪɔtˈaŋa
ngarahu	ŋarˈahu"
ngaronga	ŋarˈɔŋa
ngarongaro	ŋˌarɔŋˈarɔ
nunumi	nu"nˈu"mi
onepu	ɔnˈepu"
paetara	pa͡ɪtˈara
pahore	pahˈɔre
paihana	pa͡ɪhˈana
paoa	pˈa͡ʊa
paparinga	pˌaparˈiŋa
pm	pm
powhiri	pɔfˈiri
püoru	pu"ˈɔru"
pākawa	paːkˈawa
pākiki	paːkˈiki
pāpaka	paːpˈaka
pāpaku	paːpˈaku"
pāpono	paːpˈɔnɔ
pātengi	paːtˈeŋi
pātere	paːtˈere
pōwhiritia	pˌɔːfiritˈia
pūhihi	pu"ːhˈihi
pūkaha	pu"ːkˈaha
pūmatua	pˌu"ːmatˈu"a
pūtahitanga	pˌu"ːtahitˈaŋa
raihi	rˈa͡ɪhi
rakuraku	rˌaku"rˈaku"
rarahi	rarˈahi
raupo	raˈu"pɔ
rehe	rˈehe
rehu	rˈehu"
t	t
tahitahi	tˌahitˈahi
takuhe	takˈu"he
taratahi	tˌaratˈahi
tarau	tarˈau"
tarea	tarˈea
tareka	tarˈeka
tatanga	tatˈaŋa
temepara	tˌemepˈara
tepe	tˈepe
tuaiwa	tu"ˈa͡ɪwa
tuatangata	tˌu"ataŋˈata
tukitukia	tˌu"kitu"kˈia
tukurua	tˌu"ku"rˈu"a
tutua	tu"tˈu"a
tānekaha	tˌaːnekˈaha
tātea	taːtˈea
tēneti	teːnˈeti
tūpuhi	tu"ːpˈu"hi
tūtakitanga	tˌu"ːtakitˈaŋa
tūātipu	tˌu"ːaːtˈipu"
unga	ˈu"ŋa
ura	ˈu"ra
wairewa	wa͡ɪrˈewa
wairuatanga	wˌa͡ɪru"atˈaŋa
wewete	wewˈete
whaikorero	fˌa͡ɪkɔrˈerɔ
whakaahuru	fˌakaahˈu"ru"
whakaawhiwhia	fˌakaˌafifˈia
whakakite	fˌakakˈite
whakakorikori	fˌakakˌɔrikˈɔri
whakamoea	fˌakamwˈea
whakangungua	fˌakaŋu"ŋˈu"a
whakangā	fakˈaŋaː
whakapaingia	fˌakapa͡ɪŋˈia
whakapānga	fˌakapˈaːŋa
whakarauika	fˌakarˌau"ˈika
whakaruru	fˌakarˈu"ru"
whakataua	fˌakataˈu"a
whakatauritea	fˌakatˌau"ritˈea
whakatikanga	fˌakatikˈaŋa
whakatina	fˌakatˈina
whakau	fakˈau"
whakaupoko	fˌakau"pˈɔkɔ
whakawahia	fˌakawahˈia
whakawaho	fˌakawˈahɔ
whakawākanga	fˌakawaːkˈaŋa
whanatu	fanˈatu"
wiwi	wˈiwi
Āpiti	aːpˈiti
ēra	ˈeːra
ōritenga	ˌɔːritˈeŋa
Arikinui	ˌarikinˈu"i
Aupouri	ˌau"poˈu"ri
Erihana	ˌerihˈana
Erueti	ˌeru"ˈeti
Hari	hˈari
Heikōkō	hˌeikˈɔːkɔː
Hinetūāhōanga	hˌinetˌu"ːaːhɔːˈaŋa
Hira	hˈira
Hunia	hu"nˈia
Hāre	hˈaːre
Hēni	hˈeːni
Hōhepa	hɔːhˈepa
Ihoa	ihˈɔa
Inaianei	ˌina͡ɪanˈei
Kererū	kerˈeru"ː
Kirihi	kirˈihi
Kite	kˈite
Kohia	kɔhˈia
Korowai	kɔrˈɔwa͡ɪ
Koutu	koˈu"tu"
Kui	kˈu"i
Kō	kˈɔː
Mareikura	mˌareikˈu"ra
Mauria	mˌau"rˈia
Mete	mˈete
Moerewa	mwerˈewa
Māhuri	maːhˈu"ri
Māramatanga	mˌaːramatˈaŋa
Ngahiwi	ŋahˈiwi
Ngohi	ŋˈɔhi
Paetahi	pa͡ɪtˈahi
Panui	panˈu"i
Papakura	pˌapakˈu"ra
Parker	pˈarker
Patu	pˈatu"
Poroporoaki	pˌɔrɔpˌɔrɔˈaki
Power	pˈɔwer
Putea	pu"tˈea
Pākeha	paːkˈeha
Pātiti	paːtˈiti
Pīra	pˈiːra
Pōkai	pˈɔːka͡ɪ
Pōkeka	pɔːkˈeka
Rangitāke	rˌaŋitˈaːke
Rangiwewehi	rˌaŋiwewˈehi
Rikiriki	rˌikirˈiki
Rīpeka	riːpˈeka
Tahupōtiki	tˌahu"pɔːtˈiki
Takiwā	takˈiwaː
Tawhiuau	tˌafiu"ˈau"
Tikitiki	tˌikitˈiki
Topeora	tˌɔpeˈɔra
Totara	tɔtˈara
Tree	trˈee
Tuini	tu"ˈini
Tāwhaki	taːfˈaki
Tūhourangi	tˌu"ːhou"rˈaŋi
Waihanga	wa͡ɪhˈaŋa
Waihou	wa͡ɪhˈou"
Whakarewarewa	fˌakarˌewarˈewa
Whanui	fanˈu"i
Whawhai	fˈafa͡ɪ
Whāiti	faːˈiti
ahurewa	ˌahu"rˈewa
aia	ˈa͡ɪa
arongia	ˌarɔŋˈia
arumoni	ˌaru"mˈɔni
atamai	atˈama͡ɪ
aukatia	ˌau"katˈia
hapuu	hapˈu"u"
hikaka	hikˈaka
hikohiko	hˌikɔhˈikɔ
hirahira	hˌirahˈira
hiraka	hirˈaka
hoahoatia	hˌɔahˌɔatˈia
hope	hˈɔpe
hukapapa	hˌu"kapˈapa
humarie	hˌu"marˈie
huripoki	hˌu"ripˈɔki
hāwhe	hˈaːfe
hēki	hˈeːki
hīanga	hiːˈaŋa
hōhā	hˈɔːhaː
hōtoke	hɔːtˈɔke
kaati	kaˈati
kahikatea	kˌahikatˈea
kaikanikani	kˌa͡ɪkanikˈani
kairūri	ka͡ɪrˈu"ːri
kaitakawaenga	kˌa͡ɪtakawˈa͡ɪŋa
kaiārahitanga	kˌa͡ɪaːrˌahitˈaŋa
kaiāwhina	kˌa͡ɪaːfˈina
kapiheihana	kˌapihˌeihˈana
kawakawa	kˌawakˈawa
kee	kˈee
koka	kˈɔka
kokowai	kɔkˈɔwa͡ɪ
konutai	kɔnˈu"ta͡ɪ
kāreti	kaːrˈeti
kōhari	kɔːhˈari
kōhine	kɔːhˈine
kōkiritia	kˌɔːkiritˈia
kōkopu	kɔːkˈɔpu"
kōrerotanga	kˌɔːrerɔtˈaŋa
maminga	mamˈiŋa
matawhenua	mˌatafenˈu"a
methamphetamine	mˌethamphˌetamˈine
mira	mˈira
motukore	mˌɔtu"kˈɔre
mōwhiti	mɔːfˈiti
ngare	ŋˈare
ngohengohe	ŋˌɔheŋˈɔhe
ngātahitia	ŋˌaːtahitˈia
nohopuku	nˌɔhɔpˈu"ku"
nuitanga	nˌu"itˈaŋa
paihere	pa͡ɪhˈere
panonitanga	pˌanɔnitˈaŋa
papapaki	pˌapapˈaki
pararopi	pˌararˈɔpi
pataka	patˈaka
pato	pˈatɔ
pehi	pˈehi
porowini	pˌɔrɔwˈini
puiaki	pˌu"iˈaki
putaputa	pˌu"tapˈu"ta
pütaiao	pu"tˈa͡ɪa͡ʊ
pāhotia	pˌaːhɔtˈia
pēneitia	pˌeːneitˈia
pūataata	pˌu"ːataˈata
pūtahi	pu"ːtˈahi
rakatira	rˌakatˈira
ramarama	rˌamarˈama
rangahautia	rˌaŋahˌau"tˈia
rapuhia	rˌapu"hˈia
rauna	raˈu"na
raupua	rˌau"pˈu"a
rerewē	rerˈeweː
ripi	rˈipi
ruaki	ru"ˈaki
ruinga	ru"ˈiŋa
rupeke	ru"pˈeke
rāpoi	rˈaːpo͡ɪ
taewa	tˈa͡ɪwa
tare	tˈare
tataunga	tˌataˈu"ŋa
tatua	tatˈu"a
tauārai	tˌau"ˈaːra͡ɪ
teenaa	tˌeenˈaa
teetehi	tˌeetˈehi
tete	tˈete
tiakareti	tˌiakarˈeti
tikiake	tˌikiˈake
tikitiki	tˌikitˈiki
tipi	tˈipi
tiwai	tˈiwa͡ɪ
tuatini	tˌu"atˈini
tuituia	tˌu"itu"ˈia
turituri	tˌu"ritˈu"ri
tāhae	tˈaːha͡ɪ
tāporowhita	tˌaːpɔrɔfˈita
tāraia	taːrˈa͡ɪa
tāroa	taːrˈɔa
tātā	tˈaːtaː
tūmatarau	tˌu"ːmatarˈau"
tūruhi	tu"ːrˈu"hi
urutaunga	ˌu"ru"taˈu"ŋa
waaawa	wˌaaˈawa
wahapu	wahˈapu"
waihoe	wˈa͡ɪhwe
whakaahuatanga	fˌakaˌahu"atˈaŋa
whakaihiihi	fˌaka͡ɪhiˈihi
whakakotahitia	fˌakakˌɔtahitˈia
whakakīia	fˌakakiːˈia
whakanao	fakˈana͡ʊ
whakanohonoho	fˌakanˌɔhɔnˈɔhɔ
whakaotinga	fˌaka͡ʊtˈiŋa
whakapakoko	fˌakapakˈɔkɔ
whakapaoho	fˌakapˈa͡ʊhɔ
whakatairangahia	fˌakatˌa͡ɪraŋahˈia
whakatōngia	fˌakatɔːŋˈia
whakawhanaketia	fˌakafˌanaketˈia
whanako	fanˈakɔ
whatiwhati	fˌatifˈati
where	fˈere
whirinaki	fˌirinˈaki
whēnei	feːnˈei
wānangahia	wˌaːnaŋahˈia
Āpitihanga	ˌaːpitihˈaŋa
āraia	aːrˈa͡ɪa
ūhia	u"ːhˈia
Ahurea	ˌahu"rˈea
Emepaea	ˌemepˈa͡ɪa
Haramai	harˈama͡ɪ
Hare	hˈare
Haumiatiketike	hˌau"mˌiatˌiketˈike
Hauāuru	hˌau"aːˈu"ru"
Hikareia	hˌikareˈia
Hikitia	hˌikitˈia
Hiruharama	hˌiru"harˈama
Huakina	hˌu"akˈina
Huka	hˈu"ka
Hōnore	hɔːnˈɔre
Intent	ˈintent
Kaati	kaˈati
Kainga	kˈa͡ɪŋa
Karen	kˈaren
Karuwhā	karˈu"faː
Kate	kˈate
Kim	kˈim
Koina	kˈo͡ɪna
Koira	kˈo͡ɪra
Kuri	kˈu"ri
Kōhungahunga	kˌɔːhu"ŋahˈu"ŋa
Matahi	matˈahi
Matangi	matˈaŋi
Mataora	matˈa͡ʊra
Maungapohatu	mˌau"ŋˌapɔhˈatu"
Morehu	mɔrˈehu"
Muriwhenua	mˌu"rifenˈu"a
Mātakitaki	mˌaːtakitˈaki
Mātanga	maːtˈaŋa
Mātāpono	mˌaːtaːpˈɔnɔ
Mōhiotanga	mˌɔːhiɔtˈaŋa
NEMP	nˈemp
Ngawai	ŋˈawa͡ɪ
Ohu	ˈɔhu"
Opening	ɔpˈeniŋ
Pa	pˈa
Paenga	pˈa͡ɪŋa
Paepae	pˈa͡ɪpa͡ɪ
Paki	pˈaki
Pitiroi	pitˈiro͡ɪ
Poraka	pɔrˈaka
Poutūterangi	pˌou"tˌu"ːterˈaŋi
Pūmotu	pu"ːmˈɔtu"
Rakera	rakˈera
Raraunga	rˌaraˈu"ŋa
Rawhiti	rafˈiti
Rewa	rˈewa
Riki	rˈiki
Riri	rˈiri
Rāngai	rˈaːŋa͡ɪ
Rāpata	raːpˈata
Tamure	tamˈu"re
Tapere	tapˈere
Tapuwae	tapˈu"wa͡ɪ
Taute	taˈu"te
Tawhirimatea	tˌafirˌimatˈea
Tono	tˈɔnɔ
Torere	tɔrˈere
Tura	tˈu"ra
Tānerore	tˌaːnerˈɔre
Tītokowaru	tˌiːtɔkɔwˈaru"
Uiui	ˌu"iˈu"i
Waimarie	wˌa͡ɪmarˈie
Whakaaturanga	fˌakaˌatu"rˈaŋa
Whakahirahira	fˌakahˌirahˈira
Whakahētanga	fˌakaheːtˈaŋa
Whakarawea	fˌakarawˈea
Whakarewa	fˌakarˈewa
Whanga	fˈaŋa
Wiwi	wˈiwi
Wātaka	waːtˈaka
Wātene	waːtˈene
anu	ˈanu"
arohaina	ˌarɔhˈa͡ɪna
arotakehia	ˌarɔtˌakehˈia
auē	aˈu"eː
haea	hˈa͡ɪa
haeretanga	hˌa͡ɪretˈaŋa
hanumi	hanˈu"mi
haurau	hˌau"rˈau"
her	hˈer
hiako	hiˈakɔ
hianga	hiˈaŋa
hikitia	hˌikitˈia
hokomaha	hˌɔkɔmˈaha
horekau	hˌɔrekˈau"
horomia	hˌɔrɔmˈia
horonga	hɔrˈɔŋa
hunaia	hu"nˈa͡ɪa
huti	hˈu"ti
hīkoitanga	hˌiːko͡ɪtˈaŋa
inanahi	ˌinanˈahi
iriiri	ˌiriˈiri
kaiaka	ka͡ɪˈaka
kaiora	ka͡ɪˈɔra
kaioraora	kˌa͡ɪɔrˈa͡ʊra
kaiparau	kˌa͡ɪparˈau"
kaitaka	ka͡ɪtˈaka
kaiwhakarongo	kˌa͡ɪfakarˈɔŋɔ
kaiwhakataetae	kˌa͡ɪfakatˈa͡ɪta͡ɪ
kakaho	kakˈahɔ
karangaranga	kˌaraŋarˈaŋa
karawhiua	kˌarafiˈu"a
kauneke	kˌau"nˈeke
kautia	kˌau"tˈia
kea	kˈea
kekeno	kekˈenɔ
kit	kˈit
kitakita	kˌitakˈita
kohukohu	kˌɔhu"kˈɔhu"
kohurutia	kˌɔhu"ru"tˈia
koretake	kˌɔretˈake
koromatua	kˌɔrɔmatˈu"a
kukune	ku"kˈu"ne
kāuta	kaːˈu"ta
kōingo	kɔːˈiŋɔ
kōpura	kɔːpˈu"ra
kūpapa	ku"ːpˈapa
m	m
maatauranga	mˌaatˌau"rˈaŋa
maipi	mˈa͡ɪpi
man	mˈan
maramatanga	mˌaramatˈaŋa
matahuhua	mˌatahu"hˈu"a
matewai	matˈewa͡ɪ
miniti	minˈiti
mākutu	maːkˈu"tu"
ne	nˈe
ngoikoretanga	ŋˌo͡ɪkɔretˈaŋa
nāu	nˈaːu"
omanga	ɔmˈaŋa
paa	pˈaa
paamu	paˈamu"
papare	papˈare
papariki	pˌaparˈiki
papatono	pˌapatˈɔnɔ
perana	perˈana
pi	pˈi
pirinoa	pˌirinˈɔa
pohutukawa	pˌɔhu"tu"kˈawa
porangi	pɔrˈaŋi
poutāpeta	pˌou"taːpˈeta
puihi	pu"ˈihi
pupuhihia	pˌu"pu"hihˈia
pākehā	paːkˈehaː
pāpātanga	pˌaːpaːtˈaŋa
pīrori	piːrˈɔri
pūhui	pu"ːhˈu"i
raau	raˈau"
rekareka	rˌekarˈeka
rika	rˈika
rikarika	rˌikarˈika
rimurapa	rˌimu"rˈapa
ripo	rˈipɔ
roha	rˈɔha
rongonga	rɔŋˈɔŋa
taane	taˈane
takitoru	tˌakitˈɔru"
tamata	tamˈata
tangotango	tˌaŋɔtˈaŋɔ
tapoko	tapˈɔkɔ
tapuae	tapˈu"a͡ɪ
tarāwaho	tˌaraːwˈahɔ
tauhohenga	tˌau"hɔhˈeŋa
tauihu	tˌau"ˈihu"
tautohetia	tˌau"tˌɔhetˈia
tauwhāiti	tˌau"faːˈiti
tawa	tˈawa
tawhio	tafˈiɔ
tepu	tˈepu"
tipuranga	tˌipu"rˈaŋa
tirotirohanga	tˌirɔtˌirɔhˈaŋa
titaha	titˈaha
tokarewa	tˌɔkarˈewa
tokowaru	tˌɔkɔwˈaru"
tupunga	tu"pˈu"ŋa
two	twˈɔ
tä	tˈa
tākihi	taːkˈihi
tāwara	taːwˈara
tīhi	tˈiːhi
tīmatahia	tˌiːmatahˈia
tīpune	tiːpˈu"ne
tōia	tɔːˈia
utauta	ˌu"taˈu"ta
were	wˈere
whakaatungia	fˌakaˌatu"ŋˈia
whakae	fˈaka͡ɪ
whakahouhia	fˌakahˌou"hˈia
whakakitea	fˌakakitˈea
whakakīa	fˌakakˈiːa
whakakīkī	fˌakakˈiːkiː
whakanekeneke	fˌakanˌekenˈeke
whakangau	fˌakaŋˈau"
whakaotia	fˌaka͡ʊtˈia
whakapuakihia	fˌakapˌu"akihˈia
whakapākehātia	fˌakapˌaːkehaːtˈia
whakarerenga	fˌakarerˈeŋa
whakarārangitanga	fˌakarˌaːraŋitˈaŋa
whakatairangatia	fˌakatˌa͡ɪraŋatˈia
whakatangihia	fˌakatˌaŋihˈia
whakatetonga	fˌakatetˈɔŋa
whakatikatikahia	fˌakatˌikatˌikahˈia
whakawhiwhinga	fˌakafifˈiŋa
whakawhānuitia	fˌakafˌaːnu"itˈia
whatinga	fatˈiŋa
whia	fˈia
whāngaia	faːŋˈa͡ɪa
whāngaihia	fˌaːŋa͡ɪhˈia
whēkau	feːkˈau"
winika	winˈika
Āhea	aːhˈea
Ākina	aːkˈina
Āwhinatia	ˌaːfinatˈia
āpitihanga	ˌaːpitihˈaŋa
Apiata	ˌapiˈata
Apopo	apˈɔpɔ
Arahura	ˌarahˈu"ra
Aro	ˈarɔ
Erangi	erˈaŋi
Himi	hˈimi
Himiona	hˌimiˈɔna
Hongongoi	hɔŋˈɔŋo͡ɪ
Huhuti	hu"hˈu"ti
Huringa	hu"rˈiŋa
Hāpai	hˈaːpa͡ɪ
Hēkeretari	hˌeːkeretˈari
Io	ˈiɔ
Itāriana	ˌitaːriˈana
Iwikau	ˌiwikˈau"
Kaihoko	ka͡ɪhˈɔkɔ
Kaihokohoko	kˌa͡ɪhɔkɔhˈɔkɔ
Kairēhita	kˌa͡ɪreːhˈita
Kani	kˈani
Kararaina	kˌararˈa͡ɪna
Karipori	kˌaripˈɔri
Kawa	kˈawa
Kawenga	kawˈeŋa
Kiritaki	kˌiritˈaki
Komene	kɔmˈene
Kānata	kaːnˈata
Kōhine	kɔːhˈine
Kōkiritia	kˌɔːkiritˈia
Kōpae	kˈɔːpa͡ɪ
Mahue	mahˈu"e
Maia	mˈa͡ɪa
Maioha	ma͡ɪˈɔha
MakaawhioTe	mˌakaafˈiɔtˈe
Maketū	makˈetu"ː
Mango	mˈaŋɔ
Manukura	mˌanu"kˈu"ra
Maranga	marˈaŋa
Meri	mˈeri
Mihingare	mˌihiŋˈare
Muaūpoko	mˌu"au"ːpˈɔkɔ
Māehe	maːˈehe
Mīharo	miːhˈarɔ
NIWA	nˈiwa
Nepia	nepˈia
Ngahue	ŋahˈu"e
Ngaro	ŋˈarɔ
Ngatiporou	ŋˌatipɔrˈou"
Nōema	nɔːˈema
Nōu	nˈɔːu"
Oro	ˈɔrɔ
Pahiatua	pˌahiatˈu"a
Pehea	pehˈea
Penei	penˈei
Pine	pˈine
Poronīhia	pˌɔrɔniːhˈia
Porourangi	pˌɔrou"rˈaŋi
Prominent	prɔmˈinent
Pukemiro	pˌu"kemˈirɔ
Punga	pˈu"ŋa
Puritia	pˌu"ritˈia
Pāti	pˈaːti
Pēhia	peːhˈia
Pēnei	peːnˈei
Pēnā	pˈeːnaː
Pūkeko	pu"ːkˈekɔ
Pūrehuroa	pˌu"ːrehu"rˈɔa
Raina	rˈa͡ɪna
Rangihoua	rˌaŋihoˈu"a
Rima	rˈima
Ringa	rˈiŋa
Ruahine	rˌu"ahˈine
Ruatoki	rˌu"atˈɔki
Rukupō	ru"kˈu"pɔː
Rātou	raːtˈou"
Rīpera	riːpˈera
Taane	taˈane
Takuta	takˈu"ta
Tarahiti	tˌarahˈiti
Taraia	tarˈa͡ɪa
Tatū	tˈatu"ː
Taupiri	tˌau"pˈiri
Tauwhao	taˈu"fa͡ʊ
Tiamani	tˌiamˈani
Timoti	timˈɔti
Tomoana	tˌɔmɔˈana
Tuhoro	tu"hˈɔrɔ
Tupai	tˈu"pa͡ɪ
Tutekohi	tˌu"tekˈɔhi
Tāmanuhiri	tˌaːmanu"hˈiri
Tūmatanui	tˌu"ːmatanˈu"i
Waitohi	wa͡ɪtˈɔhi
Whakatika	fˌakatˈika
Whakawhitiwhitinga	fˌakafˌitifitˈiŋa
Whangaparaoa	fˌaŋaparˈa͡ʊa
Wharekahika	fˌarekahˈika
Whero	fˈerɔ
Whāingaroa	fˌaːiŋarˈɔa
Whārangi	faːrˈaŋi
Women	wˈɔmen
anana	anˈana
angitūtanga	ˌaŋitu"ːtˈaŋa
atarau	ˌatarˈau"
aunoa	ˌau"nˈɔa
haereere	hˌa͡ɪreˈere
haha	hˈaha
hakahaka	hˌakahˈaka
hapuku	hapˈu"ku"
haukū	haˈu"ku"ː
hoehoe	hwˈehwe
hoha	hˈɔha
huatanga	hˌu"atˈaŋa
huru	hˈu"ru"
hāpiripiri	hˌaːpiripˈiri
hēhē	hˈeːheː
hīnau	hiːnˈau"
inumia	ˌinu"mˈia
iro	ˈirɔ
kahupapa	kˌahu"pˈapa
kaiao	kˈa͡ɪa͡ʊ
kaihāpai	ka͡ɪhˈaːpa͡ɪ
kaiurungi	kˌa͡ɪu"rˈu"ŋi
kaiwhakauru	kˌa͡ɪfakaˈu"ru"
kapukapu	kˌapu"kˈapu"
kapuni	kapˈu"ni
karengo	karˈeŋɔ
kauhanga	kˌau"hˈaŋa
kauruku	kˌau"rˈu"ku"
kauwae	kaˈu"wa͡ɪ
kurikuri	kˌu"rikˈu"ri
kë	kˈe
kēne	kˈeːne
kōmiti	kɔːmˈiti
maharahara	mˌaharahˈara
maharatia	mˌaharatˈia
maihi	mˈa͡ɪhi
maire	mˈa͡ɪre
makuku	makˈu"ku"
mataitai	matˈa͡ɪta͡ɪ
matakuikui	mˌatakˌu"ikˈu"i
matapōkere	mˌatapɔːkˈere
mauiui	mˌau"iˈu"i
maungārongo	mˌau"ŋaːrˈɔŋɔ
mawehe	mawˈehe
meremere	mˌeremˈere
minenga	minˈeŋa
mohoao	mɔhˈɔa͡ʊ
mumura	mu"mˈu"ra
murunga	mu"rˈu"ŋa
māhanga	maːhˈaŋa
mānukanuka	mˌaːnu"kanˈu"ka
mārie	maːrˈie
mātinitini	mˌaːtinitˈini
nahanaha	nˌahanˈaha
ngakia	ŋakˈia
ngangahau	ŋˌaŋahˈau"
ngaunga	ŋaˈu"ŋa
noti	nˈɔti
nukua	nu"kˈu"a
nupepa	nu"pˈepa
other	ˈɔther
pakapaka	pˌakapˈaka
panana	panˈana
papakāinga	pˌapakaːˈiŋa
parapara	pˌarapˈara
peeke	peˈeke
pihanga	pihˈaŋa
pikopiko	pˌikɔpˈikɔ
poapoa	pˌɔapˈɔa
pohatu	pɔhˈatu"
poitarawhiti	pˌo͡ɪtarafˈiti
pokanga	pɔkˈaŋa
puha	pˈu"ha
punarua	pˌu"narˈu"a
puoru	pu"ˈɔru"
pä	pˈa
pāmahana	pˌaːmahˈana
pāti	pˈaːti
pīkau	piːkˈau"
pūmautanga	pˌu"ːmau"tˈaŋa
rahaki	rahˈaki
raho	rˈahɔ
rangitaki	rˌaŋitˈaki
rapea	rapˈea
raupapahia	rˌau"pˌapahˈia
raupō	raˈu"pɔː
rawekehia	rˌawekehˈia
rehurehu	rˌehu"rˈehu"
riha	rˈiha
rātonga	raːtˈɔŋa
rēhitatanga	rˌeːhitatˈaŋa
taitapa	ta͡ɪtˈapa
takahitanga	tˌakahitˈaŋa
takakino	tˌakakˈinɔ
tanuku	tanˈu"ku"
taramea	tˌaramˈea
tautō	taˈu"tɔː
tieki	tiˈeki
titikaha	tˌitikˈaha
tohenga	tɔhˈeŋa
tohumate	tˌɔhu"mˈate
toke	tˈɔke
tuahu	tu"ˈahu"
tukuruatia	tˌu"ku"rˌu"atˈia
tukutahi	tˌu"ku"tˈahi
tumau	tu"mˈau"
tuuturu	tˌu"u"tˈu"ru"
tāhuna	taːhˈu"na
tāpaetia	tˌaːpa͡ɪtˈia
tēneki	teːnˈeki
tīni	tˈiːni
tōmuatanga	tˌɔːmu"atˈaŋa
uriuri	ˌu"riˈu"ri
urungi	u"rˈu"ŋi
wahangote	wˌahaŋˈɔte
wahangū	wahˈaŋu"ː
waireka	wa͡ɪrˈeka
wani	wˈani
wawahi	wawˈahi
weri	wˈeri
weriweri	wˌeriwˈeri
whae	fˈa͡ɪ
whaiti	fˈa͡ɪti
whakaangi	fˌakaˈaŋi
whakahihi	fˌakahˈihi
whakahuahua	fˌakahˌu"ahˈu"a
whakahuihui	fˌakahˌu"ihˈu"i
whakakapinga	fˌakakapˈiŋa
whakakaupapa	fˌakakˌau"pˈapa
whakakā	fakˈakaː
whakamanawa	fˌakamanˈawa
whakamaru	fˌakamˈaru"
whakamihia	fˌakamihˈia
whakangaromia	fˌakaŋˌarɔmˈia
whakaparahako	fˌakapˌarahˈakɔ
whakapokenga	fˌakapɔkˈeŋa
whakaputahia	fˌakapˌu"tahˈia
whakarereketanga	fˌakarˌereketˈaŋa
whakarihariha	fˌakarˌiharˈiha
whakatautau	fˌakatˌau"tˈau"
whakatematau	fˌakatˌematˈau"
whakatikahia	fˌakatˌikahˈia
whakatoi	fakˈato͡ɪ
whakatokia	fˌakatɔkˈia
whakawaiwai	fˌakawˈa͡ɪwa͡ɪ
whakawhiu	fˌakafˈiu"
whakawhānuihia	fˌakafˌaːnu"ihˈia
whiwhia	fifˈia
whänui	fanˈu"i
whāngote	faːŋˈɔte
wähanga	wahˈaŋa
wāhitau	wˌaːhitˈau"
āhuru	aːhˈu"ru"
ēhara	eːhˈara
ētita	eːtˈita
Īhu	ˈiːhu"
ōkiko	ɔːkˈikɔ
Ama	ˈama
Anaru	anˈaru"
Arihia	ˌarihˈia
Arowhenua	ˌarɔfenˈu"a
Awatere	ˌawatˈere
Ema	ˈema
Europe	ˌeu"rˈɔpe
Hautanga	hˌau"tˈaŋa
Hea	hˈea
Heeni	heˈeni
Hekenukumai	hˌekenu"kˈu"ma͡ɪ
Hemana	hemˈana
Hohepa	hɔhˈepa
Hokinga	hɔkˈiŋa
Honoa	hɔnˈɔa
Horror	hˈɔrrɔr
Huarahi	hˌu"arˈahi
Huata	hu"ˈata
Hērangi	heːrˈaŋi
Hētana	heːtˈana
Hōtaka	hɔːtˈaka
Irihāpeti	ˌirihaːpˈeti
Itāria	ˌitaːrˈia
Kahawai	kahˈawa͡ɪ
Kaikoura	kˌa͡ɪkoˈu"ra
Kano	kˈanɔ
Kaporeihana	kˌapɔrˌeihˈana
Kapua	kapˈu"a
Kaumātua	kˌau"maːtˈu"a
Kerikeri	kˌerikˈeri
Kino	kˈinɔ
Koata	kɔˈata
Koutou	kˌou"tˈou"
Kāo	kˈaːɔ
Kēnana	keːnˈana
Mahinga	mahˈiŋa
Maiharanui	mˌa͡ɪharanˈu"i
Makere	makˈere
Mangu	mˈaŋu"
Maraea	marˈa͡ɪa
Marangai	marˈaŋa͡ɪ
Maritime	mˌaritˈime
Matuku	matˈu"ku"
Meinga	meˈiŋa
Mokena	mɔkˈena
Motueka	mˌɔtu"ˈeka
Mt	mt
Mōmona	mɔːmˈɔna
NIR	nˈir
Nainoa	na͡ɪnˈɔa
Ngahere	ŋahˈere
Ngaiterangi	ŋˌa͡ɪterˈaŋi
Niho	nˈihɔ
Nina	nˈina
Nukutaurua	nˌu"ku"tˌau"rˈu"a
Nāhinara	nˌaːhinˈara
Pangarau	pˌaŋarˈau"
Patua	patˈu"a
Peihopa	pˌeihˈɔpa
Pem	pˈem
Poroumata	pˌɔrou"mˈata
Porowini	pˌɔrɔwˈini
Poutāpeta	pˌou"taːpˈeta
Puka	pˈu"ka
Pāpori	paːpˈɔri
Rapanga	rapˈaŋa
Rongomaurikura	rˌɔŋɔmˌau"rikˈu"ra
Roroa	rɔrˈɔa
Ruataupare	rˌu"atˌau"pˈare
Taika	tˈa͡ɪka
Takiura	tˌakiˈu"ra
Tamarau	tˌamarˈau"
Tarakawa	tˌarakˈawa
Taumarere	tˌau"marˈere
Tautohua	tˌau"tɔhˈu"a
Teko	tˈekɔ
Tikipunga	tˌikipˈu"ŋa
Tona	tˈɔna
Two	twˈɔ
Tāhū	tˈaːhu"ː
Tūranganui	tˌu"ːraŋanˈu"i
Uawa	u"ˈawa
Uhia	u"hˈia
Wahawaha	wˌahawˈaha
Waihau	wa͡ɪhˈau"
Waiomatatini	wˌa͡ɪɔmˌatatˈini
We	wˈe
Weka	wˈeka
Whaanga	faˈaŋa
Whaia	fˈa͡ɪa
Whaitua	fa͡ɪtˈu"a
Whakahau	fˌakahˈau"
Whakapiki	fˌakapˈiki
