divindade	d͡ʒivĩdad͡ʒi
divisa	divizɐ
divisão	dʒivizɐ̃w̃
divã	d͡ʒivɐ̃
diz	d͡ʒis
diz	d͡ʒiʃ
dizem	d͡ʒizẽj̃
dizer	dizeh
dizer	d͡ʒizeʁ
diário	dʒiaɾju
diáspora	d͡ʒiaspoɾɐ
dj	did͡ʒej
dj	d͡ʒid͡ʒej
dmitri	d͡ʒimitɾi
dmitri	d͡ʒmitɾi
do	du
doar	doaɹ
dobra	dɔbɾɐ
dobras	dɔbɾɐs
dobro	dobɾu
dobro	dɔbɾu
dobrão	dobɾɐ̃w̃
doce	dosi
docente	dosẽt͡ʃi
doceria	doseɾia
documental	dokumẽtaw
documentar	dokumẽtaʁ
documento	dokumẽtu
dodecaedro	dodekaɛdɾu
dodecaneso	dodekɐnezu
doe	doi
doente	duẽt͡ʃi
doença	doẽsɐ
doenças	doẽsɐs
doenças	duẽsɐs
doer	doeʁ
dog	dɔɡ
dog	dɔɡi
dogma	dɔɡimɐ
dogma	dɔɡmɐ
dogão	dɔɡɐ̃w̃
doido	dojdu
dois	dojs
doleiro	dolejɾu
dolores	doloɾis
dolorida	doloɾidɐ
doloroso	doloɾozu
dom	dõ
domina	dominɐ
dominada	dominadɐ
dominatrix	dominatriks
dominatrixes	dominatriksis
domingo	domĩɡu
domingueiro	domĩɡejɾu
dominó	dominɔ
doméstico	domɛstʃiku
donbass	dõbas
donizete	donizɛt͡ʃi
dono	dono
dono	donu
donzela	dõzɛla
donzela	dõzɛlɐ
doping	dɔpĩ
dor	do
dor	doh
dor	dor
dor	dox
dor	doɹ
dor	doɻ
dor	doɾ
dor	doʁ
dor	doχ
dorido	doɾidu
dormente	doʁmẽt͡ʃi
dorminhoco	duɾmiɲoku
dormir	doʁmiʁ
doroteia	doɾotɛjɐ
dorzinha	doʁziɲɐ
dos	dus
doudo	dowdu
douglas	dowɡlɐs
dourado	dowɾado
dourado	dowɾadu
douro	dowɾu
doutor	dowtoʁ
doutorzinho	dowtoʁziɲu
doutrinação	dotɾinasɐ̃w̃
doutro	dowtɾu
dover	doveʁ
download	daw̃lowd͡ʒ
doze	doze
doze	dozi
doçura	dosuɾa
doído	doidu
doído	duidu
dragão	dɾaɡɐ̃w̃
dresdem	dɾɛzdẽj̃
drible	dɾibli
drinque	dɾĩki
drive	dɾajv
drive	dɾajvi
driver	dɾajveʁ
droga	dɾɔɡɐ
drogaria	dɾoɡaɾiɐ
dropar	dɾopaʁ
drusa	dɾuzɐ
drácula	dɾakulɐ
duas	duɐs
dubai	dubaj
dublim	dublĩ
dublim	dɐblĩ
dudinka	dud͡ʒĩkɐ
duende	duẽd͡ʒi
duende	dwẽd͡ʒi
dum	dũ
duma	dumɐ
dumas	dumɐs
duna	dunɐ
duns	dũs
duplo	duplu
duque	duki
durar	duɾaʁ
durazzo	duɾatsu
durban	duʁbɐ̃
durex	durɛks
duro	duɾu
duríssimo	duɾisimu
duunvirato	duũviɾatu
duvidar	duvidaʁ
duzentos	duzẽtus
dá	da
dádiva	dad͡ʒivɐ
dão	dɐ̃w̃
débil	dɛbiw
débito	dɛbitu
década	dɛkɐdɐ
décimo	dɛsimu
déficit	dɛfisit
dê	de
dê	dɛ
dêixis	dejksis
dêixis	dejksiʃ
dênis	denis
díspar	d͡ʒispaʁ
dívida	d͡ʒivida
dó	dɔ
dólar	dɔlaɾ
dúvida	duvidɐ
e	e
e	i
e	ɛ
eau	eau
ebó	ebɔ
ecografia	ɛkoɡɾafiɐ
economia	ekonomiɐ
economista	ekonomistɐ
econômico	ekonomiku
eczema	eɡzemɐ
edgar	ed͡ʒiɡaʁ
edgar	ed͡ʒɡaʁ
edgar	ɛd͡ʒɡaʁ
edificar	ed͡ʒifikaʁ
edifício	edifisju
edifício	edʒifisju
editor	ed͡ʒitoʁ
editorial	editoɾiaw
edna	ɛd͡ʒinɐ
edna	ɛd͡ʒnɐ
edredom	edɾedõ
eduardo	eduardu
eduardo	eduaɾdu
eduardo	eduaʁdu
eduardo	edwaʁdu
educacional	edukasjonaw
educação	edukasɐ̃w̃
efeito	efejto
efeito	efejtu
efetivo	efetʃivu
eficaz	efikajs
egina	eʒinɐ
egito	eʒitu
ego	ɛɡu
egoísta	eɡoista
egoísta	eɡoistɐ
egoísta	eɡoiʃtɐ
egídio	eʒid͡ʒju
egípcio	eʒipsiu
ei	ej
einstein	aj̃staj̃
eira	ejɾa
eis	ejs
eis	ejʃ
ejete	eʒɛtʃi
ela	ɛlɐ
elas	ɛlɐs
ele	ele
ele	eli
ele	ɛli
elefante	elefɐ̃t͡ʃi
elegantemente	eleɡɐ̃t͡ʃimẽt͡ʃi
elegível	eleʒivew
eleição	elejsɐ̃w̃
elemento	elemẽtu
eles	eles
eles	elis
elevado	elevadu
elevar	elevaɹ
elevar	elevaɻ
elevar	elevaɾ
elevar	elevaʁ
eli	eli
elias	eliɐs
eliminar	eliminaʁ
eliminação	iliminasɐ̃w̃
elisabete	elizabɛt͡ʃi
elmo	ɛwmu
eloá	eloa
elucubrar	elukubraɾ
elucubração	elukubɾasɐ̃w̃
elvis	ɛwvis
elástico	elast͡ʃiku
elísio	elizju
em	ĩ
em	ẽj̃
emagrecer	emaɡɾeseɹ
emagrecer	emaɡɾeseɻ
emagrecer	emaɡɾeseɾ
emagrecer	emaɡɾeseʁ
emagrecer	imaɡɾeseɹ
emagrecer	imaɡɾeseɾ
emagrecer	imaɡɾeseʁ
emascular	emaskulaʁ
embaixada	ẽbajʃadɐ
embaixo	ĩbajʃu
embalagem	ĩbalaʒẽj̃
embaraço	ĩbaɾasu
embargo	ẽbaʁɡu
embolar	ĩbolaɾ
embolar	ĩbolaχ
embora	ĩbɔɾɐ
embora	ẽbɔɾa
embora	ẽbɔɾɐ
embromation	ĩbɾomejʃõ
embrulho	ĩbɾuʎu
emburrecer	ĩbuʁeseɾ
emburrecer	ĩbuʁeseχ
emburrecimento	ĩbuʁesimẽtu
eme	emj
ementa	emẽtɐ
emergir	emeʁʒiʁ
emigrar	emiɡɾaɾ
emigrar	imiɡɾaɾ
emir	emiʁ
emissora	emisoɾɐ
emitir	emitʃiʁ
emos	emus
emoção	emosɐ̃w̃
emoção	ɛmɔsɐ̃w̃
empecilho	ĩpesiʎu
empedernido	ẽpedeʁnidu
empedernidos	ẽpedeʁnidus
empedernir	ẽpedeʁniʁ
empolado	ĩmpoladu
empregar	ĩpɾeɡaʁ
emprego	ĩpɾeɡu
emprego	ĩpɾɛɡu
emprego	ẽpɾeɡu
emprego	ẽpɾɛɡu
empresa	ĩpɾezɐ
emprestar	ĩpɾestaʁ
empréstimo	ẽpɾɛst͡ʃimu
empunhar	ẽpuj̃aɾ
empurrar	ĩpuʁaʁ
empáfia	ĩpafjɐ
empório	ĩpɔɾju
emu	emu
emulação	emulasɐ̃w̃
emílio	emilju
encafifar	ĩkafifaɾ
encaixar	ĩkajʃaɹ
encaixar	ĩkajʃaɻ
encaixar	ĩkajʃaɾ
encaixar	ĩkajʃaʁ
encaixar	ẽkajʃaɹ
encaixar	ẽkajʃaɾ
encaixar	ẽkajʃaʁ
encaixe	ĩkajʃi
encaixe	ẽkajʃi
encalistrar	ĩkalijʃtɾaʁ
encalistrar	ĩkalistɾaɾ
encalço	ĩkawsu
encantar	ĩkɐ̃tah
encantar	ĩkɐ̃taʁ
encantar	ẽkɐ̃taʁ
encantação	ẽkɐ̃tasɐ̃w̃
encanto	ĩkɐ̃tu
encanto	ẽkɐ̃tu
encaroçado	ĩkaɾosadu
encavacar	ĩkavakaɾ
encefalograma	ẽsɛfaloɡɾɐmɐ
encenação	ẽsenasɐ̃w̃
encharcado	ẽʃɐɾkadu
encher	ĩʃeʁ
encher	ẽʃeʁ
enciclopédia	ẽsiklopɛd͡ʒia
encomenda	ẽkomẽdɐ
encontrar	ĩkõtɾaʁ
encontro	ĩkõtɾu
encontro	ẽkõtɾu
encorajar	ĩkõɾaʒaʁ
encravar	ẽkɾavaʁ
encravou	ẽkɾavow
endereço	ĩdeɾesu
endereço	ẽdeɾeso
endomingado	ĩdumĩɡadu
endoscopia	ĩdoskopia
endoscopia	ĩdoʃkopia
endoscopia	ẽdoskopia
endoscopia	ẽdoʃkopia
energia	eneɻʒia
energia	eneʁʒiɐ
enfardassem	ẽfaʁdasẽj̃
enfim	ẽfĩ
enfiteuse	ẽfitewzi
enfitêutico	ẽfitewt͡ʃiku
enfrentar	ĩfɾẽtaʁ
engajar	ĩɡaʒaʁ
engajar	ẽɡaʒaʁ
enganar	ĩɡɐnaʁ
enganoso	ẽɡɐnozu
engavete	ẽɡavɛtʃi
engenheiro	ẽʒeɲejɾu
engorgitamento	ẽɡoʁʒitamẽtu
engorgitamentos	ẽɡoʁʒitamẽtus
engorovinhado	ĩɡoɾoviɲadu
engraçadinho	ĩɡɾasad͡ʒiɲu
engruvinhado	ĩɡɾuviɲadu
enguia	ẽɡiɐ
enjoo	ĩʒou
enjoo	ẽj̃ʒou
enlevo	ej̃levu
enorme	enɔʁmi
enormemente	enɔʁmimẽt͡ʃi
enquadrar	ẽj̃kwadɾaɾ
enquanto	ĩkwɐ̃tu
enquanto	ẽkwɐ̃tu
enraizar	ẽʁaizaʁ
enredo	ĩʁedu
enredo	ĩʁɛdu
enrolar	ĩʁolaʁ
enrugar	ẽj̃ʁuɡaʁ
ensinamento	ĩsinamẽtu
ensinamento	ẽsinamẽtu
ensinar	ĩsinaʁ
ensino	ĩsinu
ensino	ẽsino
ensino	ẽsinu
entalhe	ẽtaʎi
entanto	ĩtɐ̃tu
ente	ẽt͡ʃi
enteado	ẽt͡ʃiadu
entediar	ĩted͡ʒiaɹ
entediar	ĩted͡ʒiaɻ
entediar	ĩted͡ʒiaɾ
entediar	ĩted͡ʒjaɹ
entediar	ĩted͡ʒjaɻ
entediar	ĩted͡ʒjaɾ
entediar	ẽted͡ʒiaɹ
entediar	ẽted͡ʒiaɻ
entediar	ẽted͡ʒiaɾ
entender	ĩtẽdeʁ
entendimento	ẽtẽd͡ʒimẽtu
entrada	ẽtɾadɐ
entrar	ẽtɾaʁ
entrave	ĩtɾavi
entre	ẽtɾe
entre	ẽtɾi
entregador	ĩtɾeɡadoɾ
entregador	ĩtɾeɡadoχ
entregar	ĩtɾeɡaʁ
entregar	ẽtɾeɡaʁ
entremeio	ẽtɾemeiu
entretanto	ẽtɾitɐ̃tu
entretenimento	ẽtɾetenimẽtu
entulhado	ẽtuʎadu
entusiasmo	ẽtuziazmu
entusiasta	ẽtuziasta
entusiasta	ẽtuziastɐ
entusiasta	ẽtuziaʃtɐ
entusiasticamente	ẽtuziastikɐmẽt͡ʃi
entusiástico	ẽtuziastiku
então	ĩtɐ̃w̃
enumeração	enumeɾasɐ̃w̃
envelope	ẽvelɔpi
envencilhar	ẽvẽsiʎaɾ
envencilhar	ẽvẽsiʎaχ
enviar	ẽviaʁ
envolver	ĩvowveʁ
envolver	ẽvowveɻ
envólucro	ĩvɔlukɾu
enxergar	ĩʃeʁɡaʁ
enxofre	enʃɔfɾɪ
enxofre	ẽjʃofɾi
enxuto	ẽʃutu
enxágue	ĩʃaɡwi
enzímico	ẽzimiku
enérgica	enɛʁʒikɐ
enérgico	enɛʁʒiku
eoo	eɔu
epifania	epifɐniɐ
epigenesia	epiʒenezia
epigenia	epiʒenia
epigênese	epiʒenezi
epilepsia	epilepsiɐ
epopeia	epopɛjɐ
epíscopo	episkopu
equidade	ekwidad͡ʒi
equilibra	ekilibɾɐ
equilíbrio	ekilibɾiw
equilíbrio	ekilibɾju
equino	ekwinu
equinócio	ekinɔsjʊ
equipa	ekipɐ
equipamento	ekipamẽtu
equipar	ekipaʁ
equipe	ekipi
equipendência	ikwipẽdẽsiɐ
equivalente	ekivalẽt͡ʃi
equivocou	ekivokow
era	ɛɾɐ
erasmo	eɾazmu
erevan	eɾevɐ̃
erguer	eʁɡeʁ
erradamente	eʁadamẽtʃi
errado	eʁadu
errar	ehaɻ
errar	ehaɾ
errar	eʁaɹ
errar	eʁaɾ
errar	eʁaʁ
errar	ɛɦah
erre	ɛʁi
erro	eʁu
erro	ɛʁu
erróneo	eʁoniu
erróneo	eʁonju
esboçar	ezbosaʁ
escachar	eskaʃaʁ
escadaria	eskadaɾia
escadaria	eskadaɾiɐ
escadaria	eʃkadaɾiɐ
escadaria	iskadaɾiɐ
escadaria	iʃkadaɾiɐ
escala	iskalɐ
escalar	iskalaʁ
escancarar	iskɐ̃kaɾaʁ
escancarar	iʃkɐ̃kaɾaɾ
escandinávia	eskɐ̃d͡ʒinavjɐ
escapar	iskapaʁ
escassez	eskases
escatológica	eskatolɔʒikɐ
esclarecedora	esklaɾesedoɾɐ
esclarecer	isklaɾeseʁ
escocesa	eskosezɐ
escocesas	eskosezɐs
escoceses	eskosezis
escocês	eskosejs
escola	eskɔlɐ
escola	iskɔlɐ
escolha	iskoʎɐ
escolher	eskoʎeɻ
escolher	iskoʎeʁ
escolho	eskoʎu
escolhos	eskɔʎus
esconder	iskõdeʁ
escorpião	eskoʁpjɐ̃w̃
escorregar	iskoʁeɡaʁ
escova	iskovɐ
escravagismo	ijʃkravaʒijʒmu
escravagismo	iskravaʒismu
escravismo	ijʃkravijʒmu
escravismo	iskravismu
escravizar	eskɾavizaʁ
escravo	ijʃkɾavu
escravo	iskɾavu
escrever	iskɾeveʁ
escrito	eskɾitu
escritor	iskɾitoʁ
escritor	iʃkɾitoʁ
escritores	iskɾitoɾis
escritores	iʃkɾitoɾiʃ
escritório	eskɾitɔɾio
escritório	eskɾitɔɾjo
escritório	eskɾitɔɾju
escritório	iskɾitɔɾju
escritório	iʃkɾitɔɾju
escrotal	iskɾotaw
escultura	eskuwtuɾɐ
escumalha	iskumaʎa
escumalha	iʃkumaʎa
escumalho	iskumaʎu
escumalho	iʃkumaʎu
escuridão	iskuɾidɐ̃w̃
escuro	iskuɾu
escusamos	eskuzɐmus
escutar	iskutaʁ
escápula	eskapula
esdras	ɛzdɾɐs
esfinge	esfĩʒi
esfinge	isfĩʒi
esforço	isfoʁsu
esfênio	isfeniu
esmagamento	izmaɡɐmẽtu
esmagar	ezmaɡaʁ
esmeralda	izmeɾawdɐ
esmirna	ezmiʁnɐ
esopo	ezopu
espacial	espasiaw
espadachim	espadaʃĩ
espalhar	espaʎaɻ
espalhar	ispaʎaʁ
espanha	ispɐɲɐ
espanhol	espɐɲɔw
esparavel	ijʃpaɾavɛw
esparavel	ispaɾavɛw
esparta	espaʁtɐ
esparta	ispaʁtɐ
espaço	ispasu
especial	ispesiaw
especificar	espesifikaʁ
especificar	ispesifikaʁ
específico	espesifiku
específico	ispesifiku
espelho	espeʎo
espelho	ispeʎu
espelho	ispɛʎu
espelho	iʃpɛʎu
esperanto	ispeɾɐ̃tʊ
esperança	espeɾɐ̃sɐ
esperança	eʃpeɾɐ̃sɐ
esperança	ispeɾɐ̃sɐ
esperança	iʃpeɾɐ̃sɐ
esperançadora	espeɾɐ̃sadoɾɐ
esperar	ispeɾaʁ
espere	espɛɾi
espere	iʃpɛɾi
esperma	ispɛʁmɐ
espertinho	espɛʁt͡ʃiɲu
esperto	ispɛʁtu
esperto	iʃpɛʁtu
espesso	espɛsu
espesso	ispɛsu
espetar	espetaʁ
espeto	espetu
espeto	espɛtu
espeto	ispetu
espeto	ispɛtu
espetou	ispetow
espiga	espiɡa
espinela	ispinɛlɐ
espingarda	espĩɡaʁdɐ
espinha	espiɲɐ
espinhaço	espiɲasu
espinho	espiɲu
espinho	ispiɲu
espinho	iʃpiɲu
espirrar	ispiʁaɾ
esplêndido	isplẽd͡ʒidu
esponsal	ispõsaw
espora	espɔɾɐ
esporte	espɔʁtʃi
esporte	ispɔʁtʃi
esposa	espoza
esposa	ispozɐ
espuma	ispũmɐ
espuma	iʃpũmɐ
espumaram	espumaɾɐ̃w̃
espádua	espadua
espártaco	espaʁtaku
espécie	espɛsji
espécie	ispɛsji
espécie	iʃpɛsji
espírito	espiɾitu
espírito	ispiɾitu
esquecer	iskeseʁ
esquecido	iskesidu
esqueleto	eskeletʊ
esquema	eskemɐ
esquema	iskemɐ
esquerda	iskeʁdɐ
esquerdo	iskeʁdu
esqui	eski
esquimó	eskimɔ
esquina	eskina
esquina	iskinɐ
essa	ɛsɐ
essas	ɛsɐs
esse	ese
esse	esi
esse	ɛsi
esses	esis
esta	ɛstɐ
estabelecer	estabeleseʁ
estabelecer	istabeleseʁ
estabelecida	estabelesidɐ
estabelecido	estabelesidu
estaca	estakɐ
estado	ejʃtadu
estado	estado
estado	istadu
estanho	iʃtɐɲu
estaquia	estakiɐ
estar	istaɹ
estar	istaɾ
estar	istaʁ
estar	iʃtaχ
estar	ta
estas	ɛstɐs
estatal	istataw
estatura	ijʃtatuɾa
estatura	istatuɾa
estatuto	estatutu
estavas	estavas
estação	istasɐ̃w̃
este	este
este	est͡ʃi
este	eʃtɪ
este	ɛste
este	ɛst͡ʃi
estender	estẽdeʁ
estender	istẽdeʁ
ester	estɛʁ
estes	est͡ʃis
esteva	estevɐ
esticar	estʃikaʁ
esticar	istʃikaʁ
estilo	est͡ʃilo
estilo	ist͡ʃilu
estimulador	est͡ʃimuladoʁ
estimulante	est͡ʃimulɐ̃t͡ʃi
estio	istʃiu
estio	iʃtʃiu
estivador	ist͡ʃivadoɻ
estofado	estofadu
estofo	estofu
estofo	estɔfu
estol	istɔw
estoma	istoma
estomacal	estomakaw
estopim	ijʃtupĩ
estopim	istupĩ
estoque	istɔki
estou	estow
estou	istow
estourar	istowɾaʁ
estouro	estowɾu
estrada	estɾadɐ
estrada	istɾadɐ
estrada	iʃtɾadɐ
estrangeirismo	istrɐ̃ʒejɾizmu
estrangeiro	istɾɐ̃ʒejɾu
estranho	istɾɐɲu
estranhíssimo	estrɐɲisimu
estratagema	estɾataʒemɐ
estratégia	estɾatɛʒia
estratégia	estɾatɛʒja
estreiteza	estɾejtezɐ
estreito	estɾejtu
estreito	istɾejtu
estrela	istɾelɐ
estremeceu	estɾemesew
estresse	estɾɛsi
estrompido	estɾõpidu
estrondo	istɾõdu
estrume	estɾumi
estrume	istɾumi
estrutura	estɾutuɾɐ
estrutura	istɾutuɾɐ
estrépito	estɾɛpitu
estudante	estudɐ̃te
estudante	istudɐ̃t͡ʃi
estudante	studɐ̃ti
estudar	istudaʁ
estudo	istudu
estudo	iʃtudu
estupenda	estupẽdɐ
estupro	ijʃtupɾu
estupro	istupɾu
está	esta
está	ista
está	ta
estádio	istad͡ʒju
estádio	iʃtad͡ʒju
estágio	estaʒiw
estágio	estaʒju
estágio	istaʒiw
estágio	istaʒju
estás	estajs
estátua	estatua
estátua	estatwa
estância	istɐ̃siɐ
estão	istɐ̃w̃
estão	iʃtɐ̃w̃
estética	estɛtikɐ
estética	estɛt͡ʃikɐ
estética	eʃtɛt͡ʃikɐ
estética	ɪʃtɛtikɐ
estêvão	estevɐ̃w̃
estêvão	istevɐ̃w̃
estímulo	est͡ʃimulu
estímulos	est͡ʃimulus
estômago	istomaɡu
etapa	etapɐ
eternamente	etɛʁnamẽt͡ʃi
eterno	etɛɹnu
eterno	etɛɾnu
etimologia	etʃimoloʒiɐ
etna	ɛt͡ʃinɐ
etíope	et͡ʃiopi
etólogo	etɔloɡu
eu	ew
eua	ewɐ
eucalipto	ewkalipitu
eucalipto	ewkaliptu
eureca	ewɾɛkɐ
euro	ewɾu
europa	ewɾɔpɐ
europeia	ewɾopɛja
europeia	ewɾopɛjɐ
europeu	ewɾopew
europol	ewɾopɔw
eurásia	ewɾazjɐ
eurípides	ewɾipid͡ʒis
eustácio	ewstasju
eustáquio	ewstakju
eusébio	ewzɛbju
euterpe	ewtɛʁpi
euzinha	ewziɲa
euzinho	ewziɲu
evento	evẽtu
evidenciar	evidẽsiaʁ
evitar	evitaʁ
evocar	evokaɻ
ex	ejs
exagero	ezaʒeɾu
exagero	ezaʒɛɾu
exalar	ezalaʁ
exame	ezɐmi
exame	izɐmi
examinar	ezɐminaʁ
examinar	izɐminaʁ
exatamente	izatɐmẽt͡ʃi
exato	ezatu
exausto	ezawstu
excalibur	eskalibuʁ
excelente	eselẽtʃi
excelência	eselẽj̃sia
excelência	eselẽj̃sja
excitador	esitadoʁ
excluir	eskluiʁ
excluir	iskluiʁ
executivo	ezekutʃivu
exegese	ezeʒɛzi
exemplo	ezẽplu
exequibilidade	ezekwibilidadʒi
exercitar	ezeʁsitaʁ
exercício	ezeʁsisju
exibido	ezibidu
exibir	ezibiʁ
exibição	ezibisɐ̃w̃
exigir	eziʒiʁ
exiguidade	eziɡwidad͡ʒi
exigência	eziʒẽsjɐ
existe	ezist͡ʃi
existe	izist͡ʃi
existem	ezistẽj̃
existem	eziʃtẽj̃
existente	ezistẽt͡ʃi
existentes	ezistẽt͡ʃis
existir	ezijʃt͡ʃiχ
existir	ezist͡ʃiɹ
existir	ezist͡ʃiɻ
existir	ezist͡ʃiʁ
existir	eziʃtiχ
existir	izist͡ʃi
existir	iziʃtiχ
existência	ezistẽsjɐ
exonerar	izoneɾaʁ
exoplaneta	ezoplaneta
exosfera	ezojʃfɛɾa
exosfera	ezosfɛɾa
expandir	ispɐ̃dʒiʁ
expansiva	espɐ̃sivɐ
expectativa	ispektatʃivɐ
experienciar	ispeɾjẽsiaʁ
experimentar	ispeɾimẽtaʁ
experiência	ispeɾiẽsjɐ
experiência	ispeɾjẽsjɐ
expert	ɛkspɛʁt͡ʃ
experto	espɛʁtu
expiração	espiɾasɐ̃w̃
explicar	isplikaʁ
explicação	esplikasɐ̃w̃
explicação	isplikasɐ̃w̃
explodir	isplodʒiʁ
exploit	eksplɔjt͡ʃ
explorar	isploɾaʁ
exploratória	esploɾatɔɾiɐ
explosão	isplozɐ̃w̃
exposição	espozisɐ̃w̃
expressar	ispɾesaʁ
expressão	ispɾesɐ̃w̃
expulsar	ispuwsaʁ
exsicante	esikãtʃi
exsicar	esikaɾ
exsicar	esikaʁ
exsudar	esudaʁ
exsurgir	esuɾʒiɾ
exsurgir	esuχʒiχ
extensão	istẽsɐ̃w̃
exterior	esteɾioʁ
exteriores	esteɾjoɾis
externo	estɛʁnu
externo	istɛʁnu
extinção	est͡ʃĩsɐ̃w̃
extinção	eʃt͡ʃĩsɐ̃w̃
extorsão	estoʁsɐ̃w̃
extra	estɾɐ
extravio	estɾaviu
extravio	istɾaviu
extração	ejstɾasɐ̃w̃
extremenho	estɾemeɲu
extremenho	eʃtɾemeɲu
extremista	estɾemistɐ
exéquias	ezɛkjas
exército	ezɛʁsitu
exíguo	iziɡwu
exímio	ezimju
exótico	ezɔtʃiku
fabiano	fabjɐnu
fabricante	fabɾikɐ̃t͡ʃi
faca	faka
faca	fakɐ
face	fasi
facebook	fejsibuki
facebook	fejzbuk
facebook	fejzbuki
faceiro	fasejɾu
fachada	faʃada
facto	faktu
factício	fakt͡ʃisju
factível	fatʃivew
faculdade	fakuwdad͡ʒi
facão	fakɐ̃w̃
fada	fada
fada	fadɐ
fadiga	fad͡ʒiɡɐ
fado	fadu
faiança	fajɐ̃sa
faixa	fajʃɐ
faixa	faʃɐ
fake	fejki
fala	falɐ
falangeta	falɐ̃ʒeta
falanginha	falɐ̃ʒiɲa
falante	falɐ̃tʃi
falar	falah
falar	falaɹ
falar	falaɻ
falar	falaʁ
falaram	falaɾɐ̃w̃
falcata	fawkata
falcão	fawkɐ̃w̃
falecer	faleseʁ
falena	falenɐ
falha	faʎɐ
falhar	faʎaʁ
falo	faɫu
falou	falow
falso	fawsu
falta	fawtɐ
faltar	fawtaʁ
faltas	fawtɐs
fama	fɐmɐ
familiar	fɐmiljaʁ
faminto	fɐmĩtu
famoso	fɐmozu
família	fɐmiljɐ
família	fɐmiʎɐ
fancaria	fɐ̃kaɾiɐ
fanfarronice	fãfaʁonisi
fantasia	fɐ̃tɐziɐ
fantasie	fɐ̃tazii
fantasies	fɐ̃taziis
fantasma	fɐ̃tazmɐ
fapar	fapaɾ
faq	fak
faraó	faɾaɔ
farc	faʁk
farelo	faɾɛlu
farinha	faɾiɲɐ
faro	faɾu
farol	faɾɔw
farra	faʁɐ
farrapo	faʁapu
fartura	faɾtuɾa
fartura	faʁtuɾa
fascismo	fasizmu
fascista	fasistɐ
fase	fazi
fashion	fɛʃõ
fatia	fat͡ʃia
fatiota	fatʃiɔtɐ
fato	fatu
fator	fatoʁ
fatorial	fatoɾiaw
fatorial	fatoɾjaw
fatwa	fatuɐ
fatwa	fatwɐ
faustoso	fawstozu
fava	favɐ
favela	favɛlɐ
favor	favoʁ
faz	fajs
faz	fajʃ
fazem	fazẽ
fazem	fazẽj̃
fazenda	fazẽdɐ
fazer	fazeh
fazer	fazeɹ
fazer	fazeɻ
fazer	fazeɾ
fazer	fazeʁ
fazer	fazeχ
faça	fasa
façam	fasɐ̃w̃
façanha	fasɐɲɐ
faço	fasu
febe	fɛbi
febre	fɛbɾe
febre	fɛbɾi
fechadura	feʃaduɾɐ
fechar	feʃaʁ
federação	fedeɾasɐ̃w̃
feed	fid͡ʒ
feedback	fidbɛk
feedback	fid͡ʒbɛk
feedback	fid͡ʒbɛki
feijoada	fejʒoadɐ
feijoada	fejʒuadɐ
feijão	fejʒɐ̃w̃
feio	feju
feioso	fejozu
feira	fejɾɐ
feitio	fejt͡ʃiw
feitiço	fejt͡ʃisu
feito	fejtu
feliz	felis
felizes	felizɪs
felizmente	felizmẽtʃi
femicídio	femisidʒju
feminicídio	feminisidʒju
feminino	femininu
feminismo	feminizmu
fenestra	fenɛstɾɐ
fenestra	fɛnɛstɾa
feno	fenu
fenícia	fenisiɐ
fenícia	fenisjɐ
fenício	fenisio
fenício	fenisjo
fera	fɛɾa
feriado	feɾiadu
ferida	feɾida
ferida	fiɾida
ferido	feɾidu
ferido	fiɾidu
ferir	feɾiʁ
fernandes	fehnɐ̃ds
fernandes	fexnɐ̃dʒiʃ
fernandes	feɾnɐ̃dʒis
ferramenta	fɛʁɐmẽtɐ
ferreira	feʁejɾɐ
ferreirinha	feʁejɾiɲɐ
ferrenho	feʁeɲu
ferro	fɛʁu
ferrovia	feʁoviɐ
ferrugem	feʁuʒẽj̃
fertilizante	fɛʁt͡ʃilizɐ̃t͡ʃi
ferve	fɛʁvi
festa	fɛstɐ
festo	fɛstu
feto	fɛtu
feudal	fewdaw
feudalismo	fewdalismo
feudalismo	fewdalismu
feudalismo	fewdaliʃmu
feudo	fewdu
fevereiro	feveɾejɾu
fez	fejs
fez	fejʃ
fez	fɛs
fez	fɛʃ
fi	fi
fiar	fiaɾ
fiar	fiaʁ
ficar	fikaɹ
ficar	fikaɾ
ficar	fikaʁ
ficará	fikaɾa
fidúcia	fidusja
figueira	fiɡejɾɐ
figura	fiɡuɾɐ
figurada	fiɡuɾadɐ
figurar	fiɡuɾaʁ
figuração	fiɡuɾasɐ̃w̃
filado	filadu
filar	filaʁ
filas	filɐs
fileira	filejɾɐ
filha	fiʎɐ
filho	fiʎu
filhos	fiʎus
filhos	fiʎuʃ
filhote	fiʎɔt͡ʃi
filhó	fiʎɔ
filial	filiaw
filipa	filipɐ
filmar	fiwmaʁ
filme	fiwme
filme	fiwmi
filomena	filomenɐ
filosofal	filozofaw
filão	filɐ̃w̃
filé	filɛ
filósofo	filɔzofu
fim	fĩ
final	finaw
finale	finali
finalizar	finalizaʁ
finalização	finalizasɐ̃w̃
finalmente	finawmẽt͡ʃi
finalzinho	finawziɲu
financeiro	finɐ̃sejɾu
financiar	finɐ̃siaʁ
finanças	finɐ̃sɐs
findo	fĩdu
fineza	fineza
fineza	finezɐ
fingimento	fĩʒimẽtu
fingir	fĩʒiʁ
finito	finitu
fino	finu
fio	fiu
fiorde	fiɔʁd͡ʒi
fiorde	fjɔʁd͡ʒi
fique	fiki
firmemente	fiʁmimẽt͡ʃi
firula	fiɾula
