bruto	brytoː
bruusk	brysk
bruut	bryt
brythonisch	britoːnis
btw	beːteːʋeː
bubbel	bʏbəl
bubbelbad	bʏbəlbɑt
bubbelwijn	bʏbəlʋɛi̯n
bubbelwolk	bʏbəlʋɔlk
bucentaur	bysɛntɑu̯ər
bucketlist	bɑkətlɪst
bucolisch	bykoːlis
budel	bydəl
budget	bʏdʒɛt
budget	bʏtʃɛt
budgetje	bydʒɛtjə
budgetjes	bydʒɛtjəs
budgetneutraal	bʏdʒɛtnøːtraːl
budgetneutraal	bʏtʃɛtnøːtraːl
budgettair	bʏdʒətɛːr
budgettair	bʏdʒɛtɛːr
budgetten	bydʒɛtə
budgetten	bydʒɛtən
budgetteren	bʏdʒɛteːrən
buffel	bʏfəl
buffelkoe	bʏfəlku
buffelos	bʏfəlɔs
buffelstier	bʏfəlstiːr
buffer	bʏfər
bufotoxine	byfoːtɔksinə
bug	bɑɡ
bug	bʏɡ
bugel	byɣəl
buggy	bʏɡi
bui	bœy̯
buidel	bœy̯dəl
buideldas	bœy̯dəldɑs
buideldier	bœy̯dəldiːr
buidelhaas	bœy̯dəlɦaːs
buidelmarter	bœy̯dəlmɑrtər
buidelmiereneter	bœy̯dəlmiːrəneːtər
buidelmol	bœy̯dəlmɔl
buidelrat	bœy̯dəlrɑt
buienradar	bœy̯ənraːdɑr
buig	bœy̯x
buigen	bœy̯ɣən
buiging	bœy̯ɣɪŋ
buigspier	bœy̯xspiːr
buigzaam	bœy̯xsaːm
buigzaamheid	bœy̯xsaːmɦɛi̯t
buiig	bœy̯əx
buijs	bœy̯s
buik	bœy̯k
buikdans	bœy̯kdɑns
buikdansen	bœy̯kdɑnsən
buikdanser	bœy̯kdɑnsər
buikdanseres	bœy̯kdɑnsərɛs
buikdienaar	bœy̯kdinaːr
buikdienst	bœy̯kdinst
buikdrager	bœy̯kdraːɣər
buikgevoel	bœy̯kxəvul
buikgriep	bœy̯kxrip
buikholte	bœy̯kɦɔltə
buikje	bœy̯kjə
buikloop	bœy̯kloːp
buikpijn	bœy̯kpɛi̯n
buikriem	bœy̯krim
buikschuiver	bœy̯ksxœy̯vər
buiksloot	bœy̯ksloːt
buikspraak	bœy̯kspraːk
buikspreekpop	bœy̯kspreːkpɔp
buikspreekster	bœy̯kspreːkstər
buikspreken	bœy̯kspreːkən
buikspreker	bœy̯kspreːkər
buiktyfus	bœy̯ktifʏs
buikvet	bœy̯kfɛt
buikvin	bœy̯kfɪn
buikvinnig	bœy̯kfɪnəx
buikvlies	bœy̯kflis
buikvliesontsteking	bœy̯kflisɔntsteːkɪŋ
buikvloed	bœy̯kflut
buikwand	bœy̯kʋɑnt
buikwind	bœy̯kʋɪnt
buikworm	bœy̯kʋɔrm
buil	bœy̯l
builenbrand	bœy̯lənbrɑnt
builenpest	bœy̯lənpɛst
buis	bœy̯s
buislamp	bœy̯slɑmp
buiszwam	bœy̯sʋɑm
buit	bœy̯t
buitelen	bœy̯tələn
buiteling	bœy̯təlɪŋ
buiten	bœy̯tən
buitenaards	bœy̯tənaːrts
buitenaf	bœy̯tənɑf
buitenband	bœy̯tənbɑnt
buitenbeentje	bœy̯tənbeːntjə
buitenbeugel	bœy̯tənbøːɣəl
buitenboord	bœy̯tənboːrt
buitenboordbeugel	bœy̯tənboːrtbøːɣəl
buitenboordmotor	bœy̯tənboːrtmoːtɔr
buitendeur	bœy̯təndøːr
buitenechtelijk	bœy̯tənɛxtələk
buitengaats	bœy̯tənɣaːts
buitengemeen	bœy̯tənɣəmeːn
buitengewoon	bœy̯tənɣəʋoːn
buitenhuis	bœy̯tənɦœy̯s
buitenissig	bœy̯tənɪsəx
buitenissigheid	bœy̯tənɪsəxɦɛi̯t
buitenkans	bœy̯tənkɑns
buitenkant	bœy̯tənkɑnt
buitenkern	bœy̯tənkɛrn
buitenland	bœy̯tənlɑnt
buitenlander	bœy̯tənlɑndər
buitenlands	bœy̯tənlɑnts
buitenleven	bœy̯tənleːvən
buitenlucht	bœy̯tənlʏxt
buitenlui	bœy̯tənlœy̯
buitenmaatschappelijk	bœy̯tənmaːtsxɑpələk
buitenman	bœy̯tənmɑn
buitenmoeder	bœy̯tənmudər
buitenmuur	bœy̯tənmyːr
buitenplaneet	bœy̯tənplaːneːt
buitenpolitiek	bœy̯tənpoːlitik
buitenpost	bœy̯tənpɔst
buitenschools	bœy̯tənsxoːls
buitenshuis	bœy̯tənsɦœy̯s
buitensluiten	bœy̯tənslœy̯tən
buitenspel	bœy̯tənspɛl
buitenspelval	bœy̯tənspɛlvɑl
buitensporig	bœy̯tənspoːrəx
buitenst	bœy̯tənst
buitenstaander	bœy̯tənstaːndər
buitentijds	bœy̯təntɛi̯ts
buitentrouw	bœy̯təntrɑu̯
buitenverblijf	bœy̯tənvərblɛi̯f
buitenverblijf	bœy̯tənvɛrblɛi̯f
buitenvrouw	bœy̯tənvrɑu̯
buitenwaarts	bœy̯tənʋaːrts
buitenwacht	bœy̯tənʋɑxt
buitenwereld	bœy̯tənʋeːrəlt
buitenwerk	bœy̯tənʋɛrk
buitenwettelijk	bœy̯tənʋɛtələk
buitenwijk	bœy̯tənʋɛi̯k
buitenwipper	bœy̯tənʋɪpər
buitmaken	bœy̯tmaːkən
buizen	bœy̯zən
buizerd	bœy̯zərt
bukken	bʏkən
buks	bʏks
buksboom	bʏksboːm
bul	bʏl
bulderen	bʏldərən
buldog	bʏldɔx
bulgaar	bʏlɣaːr
bulgaars	bʏlɣaːrs
bulgarije	bʏlɣaːrɛi̯jə
bulhond	bʏlɦɔnt
bulldog	buldɔɡ
bullebak	bʏləbɑk
bulleboer	bʏləbuːr
bullenpees	bʏlənpeːs
bullepees	bʏləpeːs
bully	buli
bulos	bʏlɔs
bult	bʏlt
bultig	bʏltəx
bultrug	bʏltrʏx
bultrugwalvis	bʏltrʏxʋɑlvɪs
bultzak	bʏltsɑk
bumor	bymɔr
bumper	bʏmpər
bumperkleven	bʏmpərkleːvən
bumperklever	bʏmpərkleːvər
bumpersticker	bʏmpərstɪkər
bundel	bʏndəl
bundelen	bʏndələn
bundelpijler	bʏndəlpɛi̯lər
bunder	bʏndər
bundisme	bundɪsmə
bundist	bundɪst
bungalow	bʏŋɡaːloː
bungalow	bʏŋɡəloː
bungalowpark	bʏŋɡaːloːpɑrk
bungalowpark	bʏŋɡəloːpɑrk
bungelen	bʏŋələn
bunker	bʏŋkər
bunkeren	bʏŋkərən
bunnik	bʏnɪk
bunzing	bʏnzɪŋ
burcht	bʏrxt
burchtheer	bʏrxtɦeːr
burchtvrouw	bʏrxtfrɑu̯
bureau	byroː
bureaublad	byroːblɑt
bureaubladachtergrond	byroːblɑtɑxtərɣrɔnt
bureaucratie	byːroːkraːtsi
bureaula	byːroːlaː
bureaulamp	byroːlɑmp
bureaustoel	bʏroːstul
bureel	byːreːl
buren	byrən
buren	byːrən
burenhulp	byːrənɦʏlp
burenruzie	byːrənryzi
burg	bʏrx
burgemeester	bʏrɣəmeːstər
burgemeesterschap	bʏrɣəmeːstərsxɑp
burger	bʏrɣər
burgerbevolking	bʏrɣərbəvɔlkɪŋ
burgerdeugd	bʏrɣərdøːxt
burgerdode	bʏrɣərdoːdə
burgerij	bʏrɣərɛi̯
burgerin	bʏrɣərɪn
burgerinitiatief	bʏrɣərinitʃaːtif
burgerklasse	bʏrɣərklɑsə
burgerkleren	bʏrɣərkleːrən
burgerkrijg	bʏrɣərkrɛi̯x
burgerlijk	bʏrɣərlək
burgerluchtvaart	bʏrɣərlʏxtfaːrt
burgermaatschappij	bʏrɣərmaːtsxɑpɛi̯
burgermoed	bʏrɣərmut
burgeroorlog	bʏrɣəroːrlɔx
burgerpartij	bʏrɣərpɑrtɛi̯
burgerplicht	bʏrɣərplɪxt
burgerrecht	bʏrɣərrɛxt
burgerrechtenbeweging	bʏrɣərrɛxtənbəʋeːɣɪŋ
burgerregering	bʏrɣərrəɣeːrɪŋ
burgers	bʏrɣərs
burgerschap	bʏrɣərsxɑp
burgerschapsonderwijs	bʏrɣərsxɑpsɔndərʋɛi̯s
burgerscheepvaart	bʏrɣərsxeːpfaːrt
burgerstand	bʏrɣərstɑnt
burgervader	bʏrɣərvaːdər
burgervoogd	bʏrɣərvoːxt
burgerwagen	bʏrɣərʋaːɣən
burgerzede	bʏrɣərzeːdə
burgerzin	bʏrɣərzɪn
burggraaf	bʏrxraːf
burgwal	bʏrxʋɑl
buro	byroː
burotica	byːroːtikaː
burundi	burundi
bus	bʏs
busbaan	bʏsbaːn
busbestuurder	bʏsbəstyːrdər
busboom	bʏsboːm
buschauffeur	bʏʃoːføːr
buschauffeur	bʏʃɑu̯føːr
buschauffeuse	bʏʃoːføːzə
buschauffeuse	bʏʃɑu̯føːzə
busdokter	bʏsdɔktər
busdrager	bʏsdraːɣər
busgroente	bʏsxruntə
bushalte	bʏsɦɑltə
bushbush	buʃbuʃ
bushok	bʏsɦɔk
bushuis	bʏsɦœy̯s
buskruit	bʏskrœy̯t
buslijn	bʏslɛi̯n
busmeester	bʏsmeːstər
busschieter	bʏssxitər
bussel	bʏsəl
busselen	bʏsələn
bussen	bʏsən
busstation	bʏstaːʃɔn
buste	bystə
bustehouder	bystəɦɑu̯dər
butaan	bytaːn
buteen	byteːn
butler	bʏtlər
butten	bʏtən
butyl	bytil
butyn	bytin
buuf	byf
buur	byːr
buurjongen	byːrjɔŋən
buurkind	byːrkɪnt
buurland	byːrlɑnt
buurman	byːrmɑn
buurmeisje	byːrmɛi̯ʃə
buurschap	byːrsxɑp
buurt	byːrt
buurtbus	byːrtbʏs
buurten	byːrtən
buurthuis	byːrtɦœy̯s
buurtkind	byːrtkɪnt
buurtschap	byːrtsxɑp
buurtsuper	byːrtsypər
buurtsupermarkt	byːrtsypərmɑrkt
buurtwinkel	byːrtʋiŋkəl
buurtwinkel	byːrtʋɪŋkəl
buurvrijer	byːrvrɛi̯ər
buurvrouw	byːrvrɑu̯
buxus	bʏksʏs
byzantijn	bizɑntɛi̯n
byzantijns	bizɑntɛi̯ns
byzantium	bizɑntiʏm
byzantium	bizɑntsiʏm
bèta	bɛːtaː
bètawetenschap	bɛːtaːʋeːtənsxɑp
bühne	byːnə
c	k
c	ks
c	s
c	seː
c	tʃ
c	x
c	ʃ
cabaleur	kaːbaːløːr
cabaret	kaːbaːrɛt
cabaretavond	kaːbaːrɛtaːvɔnt
cabaretduo	kaːbaːrɛtdyoː
cabaretesk	kaːbaːrɛtɛsk
cabaretfestival	kaːbaːrɛtfɛstivɑl
cabaretgezelschap	kaːbaːrɛtxəzɛlsxɑp
cabaretgroep	kaːbaːrɛtxrup
cabaretier	kaːbaːrɛtjeː
cabaretière	kaːbaːrɛtjɛːrə
cabaretlied	kaːbaːrɛtlit
cabaretprogramma	kaːbaːrɛtproːɣrɑmaː
cabaretshow	kaːbaːrɛtʃoː
cabaretsketch	kaːbaːrɛtskɛtʃ
cabarettekst	kaːbaːrɛtɛkst
cabarettrio	kaːbaːrɛtrioː
cabaretvoorstelling	kaːbaːrɛtfoːrstɛlɪŋ
cabaretvoorstelling	kaːbaːrɛvoːrstɛlɪŋ
cabaretzanger	kaːbaːrɛtsɑŋər
cabaretzanger	kaːbaːrɛzɑŋər
cabine	kaːbinə
cabinepersoneel	kaːbinəpɛrsoːneːl
cabochon	kaːboːʃɔn
cabotage	kaːboːtaːʒə
cabretleer	kaːbrɛtleːr
cabrio	kaːbrioː
cabriolet	kaːbrioːlɛt
cacao	kɑkɑu̯
cacaoboom	kɑkɑu̯boːm
cacaoboon	kɑkɑu̯boːn
cacaoboter	kɑkɑu̯boːtər
cacaomelk	kaːkɑu̯mɛlk
cacaopoeder	kɑkɑu̯pudər
cactee	kɑkteː
cactus	kɑktʏs
cactusvijg	kɑktʏsfɛi̯x
cadans	kaːdɑns
cadeau	kadoː
cadeau	kɑdoː
cadeaubon	kaːdoːbɔn
cadeaudochter	kaːdoːdɔxtər
cadeaukaart	kaːdoːkaːrt
cadeautip	kaːdoːtɪp
cadens	kaːdɛns
cadmium	kɑtmiʏm
cadmiumgeel	kɑtmiʏmɣeːl
caduceren	kaːdyseːrən
cafetaria	kaːfeːtaːriaː
cafeïne	kaːfeːinə
café	kaːfeː
caféhouder	kaːfeːɦɑu̯dər
cahier	kaːjeː
cake	keːk
cakeblik	keːkblɪk
calamiteit	kaːlaːmitɛi̯t
calamiteitenroute	kaːlaːmitɛi̯tənrutə
calamiteitenzender	kaːlaːmitɛi̯tənzɛndər
calciet	kɑlsiːt
calcium	kɑlsiʏm
calciumoxide	kɑlsiʏmɔksidə
calculeren	kɑlkyleːrən
caleidoscoop	kaːlɛi̯doːskoːp
calibreren	kaːlibreːrən
californisch	kaːlifɔrnis
californium	kaːlifɔrniʏm
californië	kaːlifɔrniə
californiër	kaːlifɔrniər
calixtijn	kaːlɪkstɛi̯n
calorie	kɑloːri
calorisch	kaːloːris
calvijn	kɑlvɛi̯n
calvinisme	kɑlvinɪsmə
calvinist	kɑlvinɪst
calèche	kaːlɛʃ
cambodja	kɑmbɔtjaː
cambodjaan	kɑmbɔtjaːn
cambodjaans	kɑmbɔtjaːns
cambrisch	kɑmbris
cambrium	kɑmbriʏm
camee	kaːmeː
camelia	kaːmeːliaː
camera	kaːməraː
cameraploeg	kaːməraːplux
cameratoezicht	kaːməraːtuzɪxt
cameraval	kaːməraːvɑl
camion	kaːmiɔn
camion	kaːmjɔn
camionette	kaːmiɔnɛt
camionette	kaːmjɔnɛt
camouflage	kaːmuflaːʒə
camoufleren	kaːmufleːrən
campagne	kɑmpɑnjə
campagnedek	kɑmpɑnjədɛk
camper	kɛmpər
camping	kɑmpɪŋ
camping	kɛmpɪŋ
campus	kɑmpʏs
canada	kaːnaːdaː
canadees	kaːnaːdeːs
canaille	kaːnɑjə
canapé	kaːnaːpeː
canard	kaːnaːr
canasta	kaːnɑstaː
cancan	kɑnkɑn
cancelen	kɛnsələn
candela	kɑndeːlaː
cannabis	kɑnaːbɪs
cannabist	kɑnaːbɪst
cannelure	kɑnɛlurə
canolaolie	kaːnoːlaːoːli
canon	kaːnɔn
canoniek	kaːnɔnik
canoniseren	kaːnɔnizeːrən
cantate	kɑntaːtə
canvas	kɑnvɑs
cao	seːaːoː
capaciteit	kaːpaːsitɛi̯t
cape	keːp
capibara	kaːpibaːraː
capitool	kaːpitoːl
capitulatie	kaːpitylaːtsi
capituleren	kaːpityleːrən
capoeira	kaːpueːraː
capoeirista	kaːpueːristaː
cappuccino	kɑputʃinoː
cappuccino	kɑpytʃinoː
capricieus	kaːprisiøːs
capricieus	kaːpriʃøːs
capriool	kaːprioːl
caprivistrook	kaːprivistroːk
capsule	kɑpsylə
capuchon	kɑpyʃɔn
caracal	kaːraːkɑl
caravan	kɛrəvɛn
caraïbisch	kaːraːibis
carbid	kɑrbit
carbide	kɑrbidə
carbon	kɑrbɔn
carbonade	kɑrboːnaːdə
carbonzuur	kɑrbɔnzyːr
carburateur	kɑrbyraːtøːr
carburateur	kɑrbəraːtøːr
carburator	kɑrbyraːtɔr
carcinogeen	kɑrsinoːɣeːn
cardanas	kɑrdɑnɑs
cardiologie	kɑrdioːloːɣi
cardiologisch	kɑrdijoːloːɣis
cardioloog	kɑrdioːloːx
carga	kɑrɣaː
cargadoor	kɑrɣaːdoːr
caribisch	kaːribis
carillon	kaːrɪljɔn
caritatief	kaːritaːtif
cariës	kaːriɛs
carmen	kɑrmən
carnaval	kɑrnaːvɑl
carnavalsnaam	kɑrnaːvɑlsnaːm
carneool	kɑrneːoːl
carnivoor	kɑrnivoːr
caronade	kɑroːnaːdə
caroteen	kaːroːteːn
carpaccio	kɑrpɑtʃoː
carpoolen	kɑrpuːlən
carrière	kɑriɛːrə
carrièrediplomaat	kɑriɛːrədiploːmaːt
carronade	kɑroːnaːdə
carrosserie	kɑrɔsəri
carrousel	kɑrusɛl
carré	kɑreː
cartesiaans	kɑrteːziaːns
carthaags	kɑrtaːxs
carthager	kɑrtaːɣər
carthago	kɑrtaːɣoː
cartotheek	kɑrtoːteːk
cascade	kɑskaːdə
casco	kɑskɔː
cash	kɛʃ
cashewkaas	kɛʃuːkaːs
casino	kaːzinoː
casinobrood	kaːzinoːbroːt
casinokapitalisme	kaːzinoːkaːpitaːlɪsmə
cassant	kɑsɑnt
cassave	kɑsaːvə
cassette	kɑsɛtə
cassetteband	kɑsɛtəbɑnt
cassettespeler	kɑsɛtəspeːlər
cassonade	kɑsɔnaːdə
castagnet	kɑstaːnjɛt
castagnet	kɑstɑnjɛt
casten	kɑstən
castiliaans	kɑstiliaːns
castoreum	kɑstoːreːʏm
castraat	kɑstraːt
castratie	kɑstraːtsi
castreren	kɑstreːrən
casueel	kaːzyeːl
casus	kaːzʏs
casuïstiek	kaːzyɪstik
catalaan	kaːtaːlaːn
catalaans	kaːtaːlaːns
catalogus	kaːtaːloːɣʏs
catalonisch	kaːtaːloːnis
catalonië	kaːtaːloːniə
cataract	kaːtaːrɑkt
catarre	kaːtɑrə
catastrofaal	kaːtaːstroːfaːl
catastrofaal	kaːtɑstroːfaːl
catastrofe	kaːtaːstroːfə
catastrofe	kaːtɑstroːfə
catastrofisme	kaːtaːstroːfɪsmə
catastrofisme	kaːtɑstroːfɪsmə
catecheet	kaːteːxeːt
catecheet	kaːtəxeːt
catechese	kaːteːxeːzə
catechese	kaːtəxeːzə
catechisatie	kaːteːxisaːtsi
catechisatie	kaːtəxisaːtsi
catechismus	kaːteːxɪsmʏs
catechismus	kaːtəxɪsmʏs
catechist	kaːteːxɪst
catechist	kaːtəxɪst
catechumeen	kaːteːxymeːn
catechumeen	kaːtəxymeːn
categorie	kɑtəɣoːri
categorisch	kɑtəɣoːris
categoriseren	kɑtəɣoːrizeːrən
catheter	kaːteːtər
catsiaans	kɑtsiaːns
catwalk	kɛtʋɑlk
causaal	kɑu̯zaːl
causaliteit	kɑu̯zaːlitɛi̯t
causatief	kɑu̯zaːtif
cautie	kɑu̯tsi
cavalcade	kaːvɑlkaːdə
cavalerie	kaːvaːləri
cavaleriecharge	kaːvaːləriʃɑrʒə
cavalerist	kaːvaːlərɪst
cavia	kaːvijaː
caïro	kaːiːroː
caïro	kɑi̯roː
cd	seːdeː
cda	seːdeːaː
cedel	seːdəl
ceder	seːdər
cederboom	seːdərboːm
cederen	seːdərən
cederen	sədeːrən
cederhout	seːdərɦɑu̯t
cederolie	seːdəroːli
ceel	seːl
ceintuur	sɛntyːr
cel	sɛl
celadon	seːlaːdɔn
celdeling	sɛldeːlɪŋ
celebes	seːleːbɛs
celesta	seːlɛstaː
celesta	tʃeːlɛstaː
celgenoot	sɛlɣənoːt
celgenote	sɛlɣənoːtə
celibaat	seːlibaːt
celibatair	seːlibaːtɛːr
celkern	sɛlkɛrn
cell	sɛl
cellarius	sɛlaːriʏs
cellenbeton	sɛlənbətɔn
cellist	sɛlɪst
cellist	tʃɛlɪst
celliste	sɛlɪstə
celliste	tʃɛlɪstə
cellnummer	sɛlnʏmər
cello	sɛloː
cello	tʃɛloː
cellofaan	sɛloːfaːn
cellulair	sɛlylɛːr
cellulose	sɛlyloːzə
celmaat	sɛlmaːt
celmembraan	sɛlmɛmbraːn
celsplitsing	sɛlsplɪtsɪŋ
celstraf	sɛlstrɑf
celtiberen	kɛltibeːrən
celwand	sɛlʋɑnt
cembalo	sɛmbaːloː
cembalo	tʃɛmbaːloː
cement	səmɛnt
cementmolen	səmɛntmoːlən
cenote	seːnoːtə
censor	sɛnzɔr
censureren	sɛnzyːreːrən
census	sɛnzʏs
censuskiesrecht	sɛnzʏskisrɛxt
censuur	sɛnzyːr
cent	sɛnt
centaur	kɛntɑu̯ər
centaur	sɛntɑu̯ər
centenaar	sɛntənaːr
centiem	sɛntim
centigram	sɛntiɣrɑm
centiliter	sɛntilitər
centime	sɛntimə
centimeter	sɛntimeːtər
centiseconde	sɛntisəkɔndə
centraal	sɛntraːl
centrale	sɛntraːlə
centralisatie	sɛntraːlizaːtsi
centraliseren	sɛntraːlizeːrən
centralisme	sɛntraːlɪsmə
centralist	sɛntraːlɪst
centralistisch	sɛntraːlɪstis
centrifugaal	sɛntrifyɣaːl
centrifugaalmachine	sɛntrifyːɣaːlmaːʃinə
centrifuge	sɛntrifyːʒə
centrifugeren	sɛntrifyɣeːrən
centrifugeren	sɛntrifyʒeːrən
centrisme	sɛntrɪsmə
centristisch	sɛntrɪstis
centrum	sɛntrʏm
centrumlinks	sɛntrʏmlɪŋks
centrumpartij	sɛntrʏmpɑrtɛi
centrumrechts	sɛntrʏmrɛxts
cepheus	seːfœy̯s
ceremonie	seːrəmoːni
ceremonieel	seːrəmoːnieːl
ceremoniemeester	seːrəmoːnimeːstər
ceremonieus	seːrəmoːniøːs
cerium	seːriʏm
certificaat	sɛrtifikaːt
certificatie	sɛrtifikaːtsi
certificeren	sɛrtifiseːrən
cervices	sɛrvɪsəs
cervix	sɛrvɪks
cervixen	sɛrvɪksə
cervixen	sɛrvɪksən
cesium	seːziʏm
cetologie	seːtoːloːɣi
cetologisch	seːtoːloːɣis
cetoloog	seːtoːloːx
cfk	seːɛfkaː
chagrijn	ʃɑɣrɛi̯n
chagrijn	ʃɑɣərɛi̯n
chagrijnig	ʃɑɣrɛi̯nəx
chagrijnig	ʃɑɣərɛi̯nəx
chaldeeuws	xɑldeːu̯s
chaldeeër	xɑldeːər
chaloets	xaːluts
champagne	ʃɑmpɑnjə
champignon	ʃɑmpinjɔn
champignonsoep	ʃɑmpinjɔnsup
chanson	ʃɑnzɔn
chansonnier	ʃɑnzɔnjeː
chanten	tʃɑntən
chanteren	ʃɑnteːrən
chaos	xaːɔs
chaostheoretisch	xaːɔsteːoːreːtis
chaostheorie	xaːɔsteːoːri
chaotisch	xaːoːtis
chape	ʃɑp
chapeau	ʃaːpoː
charge	ʃɑrʒə
chargen	tʃɑrdʒən
chargen	tʃɑrʒən
chargeren	ʃɑrʒeːrən
charisma	xaːrɪsmaː
charismatisch	xaːrɪsmaːtis
charitatief	xaːritaːtif
charlois	ʃaːrloːs
charmant	ʃɑrmɑnt
charmantheid	ʃɑrmɑntɦɛi̯t
charme	ʃɑrmə
charmeren	ʃɑrmeːrən
charmeur	ʃɑrmøːr
charmezanger	ʃɑrməzɑŋər
chartervliegtuig	tʃɑrtərvlixtœy̯x
chartervlucht	tʃɑrtərvlʏxt
chat	tʃɛt
chatroom	tʃɛtrum
chatroom	tʃɛtruːm
chatten	tʃɛtən
chauffeur	ʃoːføːr
chauffeur	ʃɑu̯føːr
chauffeuse	ʃoːføːzə
chauffeuse	ʃɑu̯føːzə
checken	tʃɛkən
cheers	tʃeːrs
cheeta	tʃitaː
chef	ʃɛf
cheffin	ʃɛfɪn
chemicalie	xeːmikaːli
chemicaliëntanker	xeːmikaːliəntɛŋkər
chemicus	xeːmikʏs
chemie	xeːmi
chemieconcern	xeːmikɔnsʏrn
chemisch	xeːmis
chemo	xeːmoː
chemokuur	xeːmoːkyːr
chemotherapie	xeːmoːteːraːpi
cheque	ʃɛk
chequeboek	ʃɛkbuk
chequeboekdiplomatie	ʃɛkbukdiploːmaːtsi
chequeverkeer	ʃɛkfərkeːr
chequeverkeer	ʃɛkfɛrkeːr
cherub	xeːrʏp
cherubijn	xeːrybɛi̯n
chic	ʃik
chicago	tʃikaːɡoː
chicago	ʃikaːɡoː
chicaneren	ʃikaːneːrən
chicaneur	ʃikaːnøːr
chicklit	tʃɪklɪt
chijl	xɛi̯l
chijlmaking	xɛi̯lmaːkɪŋ
chileen	ʃileːn
chileens	ʃileːns
chili	tʃili
chili	ʃili
chilipeper	tʃilipeːpər
chilisalpeter	tʃilisɑlpeːtər
chillen	tʃɪlən
chimpansee	ʃɪmpɑnseː
chimpansee	ʃɪmpɑnʃeː
china	ʃinaː
chinchilla	tʃɪntʃɪlaː
chinees	ʃineːs
chinese	ʃineːsə
chinezen	ʃineːzən
chinezin	ʃineːzɪn
chip	tʃɪp
chips	tʃɪps
chips	ʃɪps
chirurg	ʃirʏrx
chirurgie	ʃirʏrɣi
chirurgijn	ʃirʏrɣɛi̯n
chirurgisch	ʃirʏrɣis
chiton	xitɔn
chloor	xloːr
chloorgas	xloːrɣɑs
chloorkip	xloːrkɪp
chloorwater	xloːrʋaːtər
chlorine	xloːrinə
choco	ʃoːkoː
chocola	ʃoːkoːlaː
chocolade	ʃoːkoːlaːdə
chocoladebeen	ʃoːkoːlaːdəbeːn
chocoladeletter	ʃoːkoːlaːdəlɛtər
chocolademelk	ʃoːkoːlaːdəmɛlk
chocolademunt	ʃoːkoːlaːdəmʏnt
chocoladepasta	ʃoːkoːlaːdəpɑstaː
chocoladereep	ʃoːkoːlaːdəreːp
chocoladezoen	ʃoːkoːlaːdəzun
chocomel	ʃoːkoːmɛl
chocozoen	ʃoːkoːzun
choepa	xupaː
cholera	xoːləraː
cholesterine	xɔləstərinə
cholesterine	xɔlɛstərinə
cholesterol	xɔləstərɔl
cholesterol	xɔlɛstərɔl
choppe	xɔpə
choqueren	ʃɔkeːrən
chordadier	xɔrdaːdiːr
chordofoon	xɔrdoːfoːn
chrein	xrɛi̯n
chrestomathie	xrɛstoːmaːti
chris	krɪs
christa	krɪstaː
christelijk	krɪstələk
christelijk	xrɪstələk
christen	krɪstən
christen	xrɪstən
christendemocraat	krɪstəndeːmoːkraːt
christendemocratie	krɪstəndeːmoːkraːtsi
christendemocratisch	krɪstəndeːmoːkraːtis
christendom	krɪstəndɔm
christendom	xrɪstəndɔm
christendommelijk	krɪstəndɔmələk
christenheid	krɪstənɦɛi̯t
christenheid	xrɪstənɦɛi̯t
christiaan	krɪstijaːn
christin	krɪstɪn
christin	xrɪstɪn
christina	krɪstinaː
christine	krɪstinə
christocentrisch	krɪstoːsɛntris
christocentrisch	xrɪstoːsɛntris
christocentrisme	krɪstoːsɛntrɪsmə
christocentrisme	xrɪstoːsɛntrɪsmə
christoffel	krɪstɔfəl
christologie	krɪstoːloːɣi
christologie	xrɪstoːloːɣi
christologisch	krɪstoːloːɣis
christologisch	xrɪstoːloːɣis
christus	krɪstʏs
christus	xrɪstʏs
chromatide	xroːmaːtidə
chromosomaal	xroːmoːsoːmaːl
chromosoom	xroːmoːsoːm
chronisch	xroːnis
chronologie	xroːnoːloːɣi
chronologisch	xroːnoːloːɣis
chroom	xroːm
chrysant	xrizɑnt
chtonisch	xtoːnis
chu	seːɦaːy
ciborie	siboːri
cicade	sikaːdə
cider	sidər
cijfer	sɛifər
cijferen	sɛi̯fərən
cijferkunst	sɛi̯fərkʏnst
cijfermeester	sɛi̯fərmeːstər
cijferschrift	sɛi̯fərsxrɪft
cijns	sɛi̯ns
cilinder	silɪndər
cilindercoördinaten	silɪndərkoːɔrdinaːtən
cilinderdeur	silɪndərdøːr
cilinderhoed	silɪndərɦut
cilindrisch	silɪndris
cimbaal	sɪmbaːl
cingel	sɪŋəl
cipier	sipiːr
cipres	siprɛs
cipresboom	siprɛsboːm
cipressenboom	siprɛsənboːm
circa	sɪrkaː
circuit	sɪrkʋi
circuitje	sɪrkʋitjjə
circuitjes	sɪrkʋitjjəs
circuits	sɪrkʋis
circumfix	sɪrkʏmfɪks
circus	sɪrkʏs
circusartiest	sɪrkʏsɑrtist
circusclown	sɪrkʏsklɑu̯n
circusdier	sɪrkʏsdiːr
circustent	sɪrkʏstɛnt
cirkel	sɪrkəl
cirkelboog	sɪrkəlboːx
cirkelen	sɪrkələn
cirkelredenering	sɪrkəlreːdəneːrɪŋ
cirkelzaag	sɪrkəlzaːx
cisman	sɪsmɑn
cisvrouw	sɪsfrɑu̯
citaat	sitaːt
citadel	sitaːdɛl
citer	sitər
citeren	siteːrən
citerspel	sitɛrspɛl
citroen	sitrun
citroenappel	sitrunɑpəl
citroengeel	sitrunɣeːl
citroengras	sitrunɣrɑs
