Gazetari	ɡˌazɛtˈari
shifrën	ʃˈifrən
dërgoi	dərɡˈɔi
komunave	kɔmˈunavɛ
sulmet	sˈulmɛt
Ri	rˈi
miliard	mˌiɫiˈɑrd
Komitetit	kˌɔmitˈɛtɪt
Natyrisht	nˌatyrˈiʃt
hyri	hˈyri
Albania	ˌalbanˈiɑ
Yuri	yˈuri
Zyrtarët	zyrtˈarət
akuzohet	ˌakuzˈɔhɛt
banesa	banˈɛsɑ
konkret	kˈɔnkrɛt
riu	rˈiu
thoni	θˈɔni
vendngjarje	vɛndnd͡ʑˈɑrje
andaj	ˈanda͡ɪ
fonde	fˈɔndɛ
futen	fˈutɛn
momentet	mɔmˈɛntɛt
përgjegjësinë	pˌʌrd͡ʑed͡ʑəsˈinə
shërben	ʃˈʌrbɛn
vra	vrˈɑ
forma	fˈɔrmɑ
kontratës	kɔntrˈatəs
kot	kˈɔt
kushtetues	kˌuʃtɛtˈuɛs
mbajtja	mbˈa͡ɪtjɑ
pranojë	pranˈɔjə
sulmit	sˈulmɪt
aspekt	aspˈɛkt
famshme	fˈamʃmɛ
faza	fˈazɑ
krijohet	krijˈɔhɛt
nënës	nˈʌnəs
taksat	tˈaksat
vendosen	vɛndˈɔsɛn
vlerësoi	vɫˌerəsˈɔi
zbardhjen	zbˈɑrðjɛn
borxh	bˈɔrd͡ʒ
demokratik	dˌɛmɔkratˈik
lindi	ɫˈindi
qëndrimet	t͡ɕəndrˈimɛt
sportiv	spɔrtˈiv
Çlirimtare	t͡ʃɫˌirimtˈarɛ
çfarëdo	t͡ʃfarˈʌdɔ
Klubi	kɫˈubi
fitojnë	fitˈɔ͡ɪnə
gje	d͡ʑˈe
hiqet	hˈit͡ɕɛt
publikuara	pˌubɫikˈuarɑ
shtrenjtë	ʃtrˈɛɲtə
Federata	fˌɛdɛrˈatɑ
ajër	ˈa͡ɪər
formuar	fɔrmˈuɑr
garantuar	ɡˌarantˈuɑr
lejojnë	ɫejˈɔ͡ɪnə
përdorimit	pˌʌrdɔrˈimɪt
tregjet	trˈɛd͡ʑɛt
Europën	ˌɛurˈɔpən
bësh	bˈʌʃ
eurove	ˌɛurˈɔvɛ
shtetasve	ʃtɛtˈasvɛ
Armend	ɑrmˈɛnd
besojmë	bɛsˈɔ͡ɪmə
dashurisë	dˌaʃurˈisə
dëshironi	dˌʌʃirˈɔni
faqe	fˈat͡ɕe
firmosur	firmˈɔsur
lejojë	ɫejˈɔjə
planit	pɫˈanɪt
çuditshme	t͡ʃudˈitʃmɛ
Shkodra	ʃkˈɔdrɑ
fitores	fitˈɔrɛs
goditi	ɡɔdˈiti
kreun	krˈɛun
preferuar	prˌɛfɛrˈuɑr
Air	aˈir
dinte	dˈintɛ
përpjekur	pərpjˈekur
vdekjeprurës	vdˌɛkjeprˈurəs
vinin	vˈinɪn
Nënkryetari	nˌʌnkry͡ɛtˈari
mësuesit	mˌʌsuˈɛsɪt
ndan	ndˈan
provat	prˈɔvat
George	ɡɛˈɔrɡɛ
burra	bˈurɑ
pala	pˈaɫɑ
penal	pɛnˈal
praninë	pranˈinə
testimet	tɛstˈimɛt
veprojnë	vɛprˈɔ͡ɪnə
Shala	ʃˈaɫɑ
ekspertë	ɛkspˈɛrtə
kandidatët	kˌandidˈatət
ndryshimeve	ndryʃˈimɛvɛ
pjesës	pjˈesəs
prindërve	prindˈʌrvɛ
përballjen	pərbˈaljɛn
përbëjnë	pərbˈʌjnə
thote	θˈɔtɛ
Menjëherë	mˌɛɲəhˈɛrə
banesën	banˈɛsən
interesave	ˌintɛrˈɛsavɛ
rrepta	ərˈɛptɑ
ushqimit	uʃt͡ɕˈimɪt
vëllezërit	vˌʌl͡lɛzˈʌrɪt
zbatojnë	zbatˈɔ͡ɪnə
Kushtetuta	kˌuʃtɛtˈutɑ
Shtëpisë	ʃtəpˈisə
Vitia	vitˈiɑ
betejë	bɛtˈejə
kalojmë	kaɫˈɔ͡ɪmə
kontratën	kɔntrˈatən
kërkuan	kərkwˈɑn
mbrapa	mbrˈapɑ
mbyllje	mbˈylje
përmbushur	pərmbˈuʃur
rënien	rənjˈen
speciale	spˌɛt͡siˈaɫe
teknologjisë	tˌɛknɔɫɔd͡ʑˈisə
varësi	vˈarəsi
Korçë	kˈɔrt͡ʃə
Mbretërinë	mbrˌɛtərˈinə
Rexhep	rɛd͡ʒˈɛp
detare	dɛtˈarɛ
makinën	makˈinən
pajetë	pa͡ɪˈetə
profilin	prɔfˈiɫɪn
projekteve	prɔjˈektɛvɛ
qytetare	t͡ɕˌytɛtˈarɛ
reshje	rˈeʃje
zërin	zˈʌrɪn
Jeta	jˈetɑ
O	ˈɔ
mbrojtës	mbrˈɔ͡ɪtəs
ndalimin	ndaɫˈimɪn
zjarr	zjˈɑr
Ballkani	balkˈani
drejtorit	dre͡ɪtˈɔrɪt
mora	mˈɔrɑ
vdesin	vdˈɛsɪn
zemrën	zˈɛmrən
Aleksandër	ˌaɫeksˈandər
Atëherë	ˌatəhˈɛrə
kryhet	krˈyhɛt
pushimet	puʃˈimɛt
shtohen	ʃtˈɔhɛn
shërbimi	ʃərbˈimi
vijojë	vijˈɔjə
hedh	hˈɛð
karrierë	kɑrjˈerə
krimi	krˈimi
ministrisë	mˌinistrˈisə
ndikojë	ndikˈɔjə
radhazi	raðˈazi
York	yˈɔrk
jepen	jˈepɛn
kampionati	kˌampiɔnˈati
pazakontë	pˌazakˈɔntə
përderisa	pˌʌrdɛrˈisɑ
shtatorit	ʃtatˈɔrɪt
testit	tˈɛstɪt
tip	tˈip
kushton	kuʃtˈɔn
kërkoj	kˈʌrkɔ͡ɪ
mposhtur	mpˈɔʃtur
rrethanat	ˌərɛθˈanat
shënuan	ʃənwˈɑn
tejkaluar	tˌe͡ɪkaɫˈuɑr
za	zˈɑ
zbatimit	zbatˈimɪt
Interit	intˈɛrɪt
aftë	ˈaftə
dyshuarit	dyʃwˈɑrɪt
meriton	mˌɛritˈɔn
rezultojnë	rˌɛzultˈɔ͡ɪnə
rrëzuar	ˌərəzˈuɑr
Radion	rˌadiˈɔn
babait	babˈaɪt
besohet	bɛsˈɔhɛt
informacioneve	ˌinfɔrmˌat͡siˈɔnɛvɛ
karantina	kˌarantˈinɑ
lëvizja	ɫəvˈizjɑ
mezi	mˈɛzi
qytetari	t͡ɕˌytɛtˈari
zyrat	zˈyrat
Mars	mˈɑrs
aktiviteti	ˌaktivitˈɛti
imunitar	ˌimunitˈɑr
luftojnë	ɫuftˈɔ͡ɪnə
nënën	nˈʌnən
reformës	rɛfˈɔrməs
temperatura	tˌɛmpɛratˈurɑ
turistike	tˌuristˈikɛ
ushtria	uʃtrˈiɑ
Bujar	bujˈɑr
Putin	pˈutɪn
dore	dˈɔrɛ
kriminal	krˌiminˈal
marre	mˈɑrɛ
vullnetin	vulnˈɛtɪn
Kurtin	kˈurtɪn
Shtëpia	ʃtəpˈiɑ
komunist	kˌɔmunˈist
pushime	puʃˈimɛ
tmerrshme	tmˈɛrʃmɛ
Duka	dˈukɑ
Kukësi	kˈukəsi
dyshimtë	dyʃˈimtə
erë	ˈɛrə
lëndime	ɫəndˈimɛ
mendimit	mɛndˈimɪt
çifti	t͡ʃˈifti
çojnë	t͡ʃˈɔ͡ɪnə
Shqiperi	ʃt͡ɕipˈɛri
fliste	fɫˈistɛ
pagesë	paɡˈɛsə
ruajtjen	rwˈa͡ɪtjɛn
Skuadra	skwˈɑdrɑ
afati	afˈati
anglez	anɡɫˈez
dashuria	dˌaʃurˈiɑ
mësimit	məsˈimɪt
paguajë	paɡwˈɑjə
restorantet	rˌɛstɔrˈantɛt
shkoj	ʃkˈɔ͡ɪ
Oliver	ˌɔɫivˈɛr
Zotit	zˈɔtɪt
dyert	dˈy͡ɛrt
kontrolli	kɔntrˈɔl͡li
ministrat	minˈistrat
protokollet	prˌɔtɔkˈɔl͡lɛt
përgjegjëse	pərd͡ʑˈed͡ʑəsɛ
realisht	rˌɛaɫˈiʃt
zgjatur	zd͡ʑˈatur
Vetë	vˈɛtə
Venko	vˈɛnkɔ
dënimin	dənˈimɪn
numrat	nˈumrat
tanimë	tanˈimə
fqinj	ft͡ɕˈiɲ
protestave	prɔtˈɛstavɛ
rreme	ərˈɛmɛ
shndërruar	ʃndərˈuɑr
Arsyeja	ɑrsˈy͡ɛjɑ
Rusi	rˈusi
aftësitë	ˌaftəsˈitə
përfaqëson	pˌʌrfat͡ɕəsˈɔn
Ekonomia	ˌɛkɔnɔmˈiɑ
Madridit	madrˈidɪt
Shkupi	ʃkˈupi
shpresojmë	ʃprɛsˈɔ͡ɪmə
shqiptari	ʃt͡ɕiptˈari
telefonike	tˌɛɫefɔnˈikɛ
mbyllja	mbˈyljɑ
pozitë	pɔzˈitə
fushatën	fuʃˈatən
kundërshtuar	kˌundərʃtˈuɑr
prokuroria	prˌɔkurɔrˈiɑ
shëndet	ʃˈʌndɛt
Ekipi	ɛkˈipi
Rastet	rˈastɛt
Spasovski	spasˈɔvski
bashkohen	baʃkˈɔhɛn
mosha	mˈɔʃɑ
qarkullimit	t͡ɕˌɑrkul͡lˈimɪt
shoqëror	ʃˌɔt͡ɕərˈɔr
shpërndarjen	ʃpərndˈɑrjɛn
angleze	anɡɫˈezɛ
cfare	t͡sfˈarɛ
qeverie	t͡ɕevˈɛrje
Bashës	bˈaʃəs
Grupit	ɡrˈupɪt
Infrastrukturës	ˌinfrastruktˈurəs
Zgjedhjet	zd͡ʑˈeðjɛt
ben	bˈɛn
ekzekutiv	ˌɛkzɛkutˈiv
bazën	bˈazən
djegur	djˈeɡur
dukshme	dˈukʃmɛ
letra	ɫˈetrɑ
vrau	vrˈau
zotit	zˈɔtɪt
automjete	ˌautɔmjˈetɛ
djemtë	djˈemtə
flasë	fɫˈasə
format	fˈɔrmat
funksionojnë	fˌunksiɔnˈɔ͡ɪnə
kupton	kuptˈɔn
kuqezi	kut͡ɕˈezi
përkohshme	pərkˈɔhhʃmɛ
qëllime	t͡ɕəl͡lˈimɛ
shëndetshëm	ʃəndˈɛtʃəm
zhvilluara	ʒvil͡lˈuarɑ
gjate	d͡ʑˈatɛ
gjelbër	d͡ʑˈelbər
klientët	kljˈentət
kuptimin	kuptˈimɪn
muzikore	mˌuzikˈɔrɛ
udhëtim	uðˈʌtim
Napoli	napˈɔɫi
Ndeshja	ndˈeʃjɑ
Ogerta	ɔɡˈɛrtɑ
dëshira	dəʃˈirɑ
javëve	jˈavəvɛ
premte	prˈɛmtɛ
vlerave	vɫˈeravɛ
xhami	d͡ʒˈami
zyrën	zˈyrən
Bullgaria	bˌulɡarˈiɑ
Lajçak	ɫa͡ɪt͡ʃˈak
anëtarësimit	ˌanətˌarəsˈimɪt
automjet	ˌautˈɔmjɛt
drejtpërdrejt	drˌe͡ɪtpərdrˈe͡ɪt
fytyrën	fytˈyrən
mujore	mujˈɔrɛ
përgatitjet	pˌʌrɡatˈitjɛt
quajti	t͡ɕwˈa͡ɪti
përqendruar	pˌʌrt͡ɕendrˈuɑr
sigurtë	siɡˈurtə
largimit	ɫɑrɡˈimɪt
ndikojnë	ndikˈɔ͡ɪnə
pjese	pjˈesɛ
Avokati	ˌavɔkˈati
lehtësuar	ɫˌehhtəsˈuɑr
ndalet	ndˈaɫɛt
ndërroi	ndərˈɔi
përmirësimin	pˌʌrmirəsˈimɪn
reciproke	rˌɛt͡siprˈɔkɛ
tone	tˈɔnɛ
Ligjin	ɫˈid͡ʑɪn
kthehemi	kθɛhˈɛmi
njëjtit	ɲˈʌjtɪt
shtohet	ʃtˈɔhɛt
subjekt	subjˈekt
tavolinë	tˌavɔɫˈinə
thikë	θˈikə
trajnerin	tra͡ɪnˈɛrɪn
Milani	miɫˈani
coronavirusi	t͡sˌɔrɔnˌavirˈusi
dilte	dˈiltɛ
kontaktuar	kˌɔntaktˈuɑr
kuptojmë	kuptˈɔ͡ɪmə
luftimin	ɫuftˈimɪn
mbajmë	mbˈa͡ɪmə
shquar	ʃt͡ɕˈuɑr
sigurojnë	sˌiɡurˈɔ͡ɪnə
sjelljen	sjˈeljɛn
su	sˈu
Rita	rˈitɑ
ajrit	ˈa͡ɪrɪt
infeksioni	ˌinfɛksiˈɔni
pjesërisht	pjˌesərˈiʃt
përmend	pərmˈɛnd
Balla	bˈal͡lɑ
Kishte	kˈiʃtɛ
fondeve	fˈɔndɛvɛ
gjoba	d͡ʑˈɔbɑ
hetimor	hˌɛtimˈɔr
merrnin	mˈɛrnɪn
ndeshjeve	ndˈeʃjɛvɛ
shkallës	ʃkˈal͡ləs
Atë	ˈatə
analizë	ˌanaɫˈizə
ditëlindjen	dˌitəɫˈindjɛn
ndodhej	ndˈɔðe͡ɪ
relativisht	rˌɛɫativˈiʃt
varfër	vˈɑrfər
armëve	ˈɑrməvɛ
individë	ˌindivˈidə
keta	kˈɛtɑ
konsensus	kˌɔnsɛnsˈus
pohon	pɔhˈɔn
posaçëm	pɔsˈat͡ʃəm
Radio	radˈiɔ
respektohen	rˌɛspɛktˈɔhɛn
BBC	bˌəbˌət͡sˈə
Mesme	mˈɛsmɛ
arrijmë	ɑrˈiːmə
borxhit	bˈɔrd͡ʒɪt
interesi	ˌintɛrˈɛsi
stadiumin	stˌadiˈumɪn
testimi	tɛstˈimi
zemra	zˈɛmrɑ
Zvicra	zvˈit͡srɑ
kredive	krɛdˈivɛ
mbaj	mbˈa͡ɪ
priten	prˈitɛn
shëndeti	ʃəndˈɛti
çift	t͡ʃˈift
Boris	bɔrˈis
Teatri	tɛˈatri
dëshirojnë	dˌʌʃirˈɔ͡ɪnə
informacionit	ˌinfɔrmˌat͡siˈɔnɪt
krenar	krɛnˈɑr
Monika	mɔnˈikɑ
maskën	mˈaskən
nxehtë	nd͡zˈɛhhtə
pajisjeve	pa͡ɪˈisjɛvɛ
pasurisë	pˌasurˈisə
taksën	tˈaksən
vullnet	vˈulnɛt
David	davˈid
Sapo	sˈapɔ
armatosur	ˌɑrmatˈɔsur
demokracinë	dˌɛmɔkrat͡sˈinə
fuqinë	fut͡ɕˈinə
gjejmë	d͡ʑˈe͡ɪmə
mësues	məsˈuɛs
zakonshëm	zakˈɔnʃəm
John	jˈɔhhn
LSDM	lˌəsˌədˌəmˈə
Problemi	prɔbɫˈemi
konkretisht	kˌɔnkrɛtˈiʃt
mendim	mˈɛndim
pritej	prˈite͡ɪ
shkarkimin	ʃkɑrkˈimɪn
Puna	pˈunɑ
avokati	ˌavɔkˈati
besimit	bɛsˈimɪt
ideja	idˈejɑ
parlamentit	pˌɑrɫamˈɛntɪt
Conte	t͡sˈɔntɛ
Shoqata	ʃɔt͡ɕˈatɑ
punohet	punˈɔhɛt
shuma	ʃˈumɑ
shërbejnë	ʃərbˈe͡ɪnə
tënde	tˈʌndɛ
vjedhje	vjˈeðje
Britanisë	brˌitanˈisə
Departamenti	dˌɛpɑrtamˈɛnti
Pendarovski	pˌɛndarˈɔvski
buxhet	bˈud͡ʒɛt
reagime	rˌɛaɡˈimɛ
zeza	zˈɛzɑ
etnike	ɛtnˈikɛ
gjurmë	d͡ʑˈurmə
linjat	ɫˈiɲat
marrëveshjet	mˌɑrəvˈeʃjɛt
mësimin	məsˈimɪn
përplasje	pərpɫˈasje
qëllimin	t͡ɕəl͡lˈimɪn
radhe	rˈaðɛ
une	ˈunɛ
veçse	vˈɛt͡ʃsɛ
zhvilloi	ʒvil͡lˈɔi
Institutin	ˌinstitˈutɪn
Ish	ˈiʃ
akuzuarit	ˌakuzwˈɑrɪt
kontribut	kˌɔntribˈut
meje	mˈeje
miqve	mˈit͡ɕvɛ
ngritjen	nɡrˈitjɛn
përjashtuar	pˌʌrjaʃtˈuɑr
vijën	vˈijən
Dibër	dˈibər
bankare	bankˈarɛ
këqija	kət͡ɕˈijɑ
kërcënuar	kˌʌrt͡sənˈuɑr
pacienti	pat͡sjˈenti
paraqesin	pˌarat͡ɕˈesɪn
problemin	prɔbɫˈemɪn
qendrën	t͡ɕˈendrən
vazhdimin	vaʒdˈimɪn
këmbët	kˈʌmbət
paska	pˈaskɑ
regjimi	rɛd͡ʑˈimi
sipërfaqe	sˌipərfˈat͡ɕe
zbuluan	zbulwˈɑn
fokus	fɔkˈus
përdorni	pərdˈɔrni
raportuan	rˌapɔrtˈuan
suksesin	suksˈɛsɪn
zhvillimi	ʒvil͡lˈimi
Superiore	sˌupɛriˈɔrɛ
duarve	dwˈɑrvɛ
lëvizjet	ɫəvˈizjɛt
partinë	pɑrtˈinə
votën	vˈɔtən
zbatohen	zbatˈɔhɛn
Per	pˈɛr
foton	fɔtˈɔn
pyetja	pˈy͡ɛtjɑ
seancës	sɛˈant͡səs
zgjedhin	zd͡ʑˈeðɪn
Shqiptar	ʃt͡ɕiptˈɑr
autorët	ˌautˈɔrət
flokët	fɫˈɔkət
hyrjes	hˈyrjɛs
kufizimeve	kˌufizˈimɛvɛ
parimet	parˈimɛt
sulmi	sˈulmi
zgjuar	zd͡ʑˈuɑr
zjarrit	zjˈɑrɪt
Bardhi	bˈɑrði
Chelsea	t͡shɛlsˈɛɑ
detyrat	dɛtˈyrat
forcën	fˈɔrt͡sən
hapë	hˈapə
hyrjen	hˈyrjɛn
kapacitet	kˌapat͡sˈitɛt
kë	kˈʌ
lojën	ɫˈɔjən
policie	pɔɫˈit͡sje
rrezikojnë	ˌərɛzikˈɔ͡ɪnə
Elbasanit	ˌɛlbasˈanɪt
Nje	ɲˈe
Teatrin	tɛˈatrɪn
Trumpit	trˈumpɪt
dikujt	dikˈujt
dorëheqje	dˌɔrəhˈɛt͡ɕje
emergjencës	ˌɛmɛrd͡ʑˈent͡səs
falënderuar	fˌaɫəndɛrˈuɑr
njësi	ɲˈʌsi
shkuan	ʃkwˈɑn
shpejta	ʃpˈe͡ɪtɑ
studimit	studˈimɪt
turistik	tˌuristˈik
viktimës	viktˈiməs
zonave	zˈɔnavɛ
Komisionin	kˌɔmisiˈɔnɪn
ecur	ˈɛt͡sur
kulmin	kˈulmɪn
politikave	pˌɔɫitˈikavɛ
qeverisje	t͡ɕˌevɛrˈisje
renditet	rɛndˈitɛt
zgjidhja	zd͡ʑˈiðjɑ
administrata	ˌadministrˈatɑ
faktor	faktˈɔr
hodhi	hˈɔði
shitje	ʃˈitje
veprimeve	vɛprˈimɛvɛ
vepron	vɛprˈɔn
Los	ɫˈɔs
Tutje	tˈutje
blu	bɫˈu
braktisur	braktˈisur
demokraci	dˌɛmɔkrˈat͡si
dhomë	ðˈɔmə
familjarëve	famˈiljarˌəvɛ
festë	fˈɛstə
garën	ɡˈarən
miratohet	mˌiratˈɔhɛt
publiku	pubɫˈiku
studiuesit	stˌudiuˈɛsɪt
marsi	mˈɑrsi
mesazhe	mɛsˈaʒɛ
ore	ˈɔrɛ
drejtësia	drˌe͡ɪtəsˈiɑ
dëmet	dˈʌmɛt
fati	fˈati
fëmija	fəmˈijɑ
kërcënim	kərt͡sˈʌnim
shqetësimin	ʃt͡ɕˌetəsˈimɪn
terroriste	tˌɛrɔrˈistɛ
Mjekët	mjˈekət
kriteret	kritˈɛrɛt
ligjeve	ɫˈid͡ʑɛvɛ
sektorët	sɛktˈɔrət
shpalli	ʃpˈal͡li
sqaroi	st͡ɕarˈɔi
vendase	vɛndˈasɛ
veshje	vˈeʃje
Lezhës	ɫˈeʒəs
Studimi	studˈimi
ekstreme	ɛkstrˈɛmɛ
fatit	fˈatɪt
heqin	hˈɛt͡ɕɪn
përfundojnë	pˌʌrfundˈɔ͡ɪnə
përkohësisht	pərkˈɔhsɪʃt
qira	t͡ɕˈirɑ
qëndrueshëm	t͡ɕˌʌndruˈeʃəm
shkaktuara	ʃkaktˈuarɑ
tryezë	trˈy͡ɛzə
personelit	pˌɛrsɔnˈɛɫɪt
secilit	sɛt͡sˈiɫɪt
zyrë	zˈyrə
Kupës	kˈupəs
President	prˌɛsidˈɛnt
San	sˈan
mbështetjes	mbəʃtˈɛtjɛs
tregues	trɛɡˈuɛs
votës	vˈɔtəs
Agron	aɡrˈɔn
Parlamentin	pˌɑrɫamˈɛntɪn
kohore	kɔhˈɔrɛ
transferimin	trˌansfɛrˈimɪn
transportin	transpˈɔrtɪn
udhëtimet	ˌuðətˈimɛt
Pipero	pipˈɛrɔ
blerjen	bɫˈerjɛn
kritika	kritˈikɑ
mesatarisht	mˌɛsatarˈiʃt
ofrojë	ɔfrˈɔjə
pestë	pˈɛstə
përsëritur	pˌʌrsərˈitur
statusin	statˈusɪn
studion	stˌudiˈɔn
vegjël	vˈɛd͡ʑəl
Malishevës	mˌaɫiʃˈevəs
Policinë	pˌɔɫit͡sˈinə
organizimin	ˌɔrɡanizˈimɪn
respektimin	rˌɛspɛktˈimɪn
zgjeruar	zd͡ʑerˈuɑr
Apelit	apˈɛɫɪt
Stop	stˈɔp
Zëdhënësi	zəðˈʌnəsi
arsim	ˈɑrsim
burgu	bˈurɡu
frymëmarrjes	frˌyməmˈɑrjɛs
organizatë	ˌɔrɡanizˈatə
territorit	tˌɛritˈɔrɪt
Fatkeqësisht	fatkˈɛt͡ɕsɪʃt
Federatës	fˌɛdɛrˈatəs
gripi	ɡrˈipi
investuar	ˌinvɛstˈuɑr
këngës	kˈʌnɡəs
pozicion	pˌɔzit͡siˈɔn
qyteteve	t͡ɕytˈɛtɛvɛ
vjetor	vjetˈɔr
Katër	kˈatər
Shtetëror	ʃtˌɛtərˈɔr
hëna	hˈʌnɑ
mbajt	mbˈa͡ɪt
tifozë	tifˈɔzə
verën	vˈɛrən
Konjufca	kɔɲˈuft͡sɑ
Kroaci	krɔˈat͡si
Mike	mˈikɛ
QKUK	t͡ɕkˈuk
komuniste	kˌɔmunˈistɛ
mrekullueshme	mrˌɛkul͡luˈeʃmɛ
paraqiten	pˌarat͡ɕˈitɛn
sigurta	siɡˈurtɑ
Faleminderit	fˌaɫemindˈɛrɪt
kujt	kˈujt
pajisur	pa͡ɪˈisur
përfshihet	pərfʃˈihɛt
përplasur	pərpɫˈasur
rrjet	ˈərjɛt
Ardian	ˌɑrdiˈan
humbjes	hˈumbjɛs
mëparshëm	məpˈɑrʃəm
negociata	nˌɛɡɔt͡siˈatɑ
njoftuan	ɲɔftˈuan
paqartë	pat͡ɕˈɑrtə
partneri	pɑrtnˈɛri
rimëkëmbjen	rˌiməkˈʌmbjɛn
super	supˈɛr
tërmet	tˈʌrmɛt
urgjencë	urd͡ʑˈent͡sə
zgjati	zd͡ʑˈati
Vllaznisë	vl͡laznˈisə
funksionojë	fˌunksiɔnˈɔjə
gazit	ɡˈazɪt
paligjshëm	paɫˈid͡ʑʃəm
parandaluese	pˌarandˌaɫuˈɛsɛ
sigurimit	sˌiɡurˈimɪt
Beogradi	bˌɛɔɡrˈadi
C	t͡sˈə
drejtësinë	drˌe͡ɪtəsˈinə
përpjekjeve	pərpjˈekjɛvɛ
rrjetit	ərjˈetɪt
rrugore	ˌəruɡˈɔrɛ
shkencor	ʃkɛnt͡sˈɔr
vuan	vwˈɑn
Fondi	fˈɔndi
Malin	mˈaɫɪn
ambiente	ambjˈentɛ
drastike	drastˈikɛ
lojtarit	ɫɔ͡ɪtˈarɪt
mesazhi	mɛsˈaʒi
pashë	pˈaʃə
praktikë	praktˈikə
shpresën	ʃprˈɛsən
pakicë	pakˈit͡sə
vdekja	vdˈɛkjɑ
Apple	ˈappɫe
komunikimit	kˌɔmunikˈimɪt
pretendimet	prˌɛtɛndˈimɛt
përcakton	pˌʌrt͡saktˈɔn
rekomandimeve	rˌɛkɔmandˈimɛvɛ
vjeçe	vjˈet͡ʃɛ
Skënderbeut	skˌʌndɛrbɛˈut
fenomen	fɛnˈɔmɛn
gazetës	ɡazˈɛtəs
humb	hˈumb
menjëhershme	mˌɛɲəhˈɛrʃmɛ
pësoi	pəsˈɔi
vranë	vrˈanə
dërgon	dərɡˈɔn
gjëja	d͡ʑˈʌjɑ
mbrëmjes	mbrˈʌmjɛs
milje	mˈilje
trafik	trafˈik
Drejtësi	drˈe͡ɪtəsi
Veriore	vˌɛriˈɔrɛ
dëmshme	dˈʌmʃmɛ
hartuar	hɑrtˈuɑr
kthim	kθˈim
mundi	mˈundi
paqes	pˈat͡ɕɛs
paraprakisht	pˌaraprakˈiʃt
shikon	ʃikˈɔn
studime	studˈimɛ
DW	dˌəwˈə
Milanit	miɫˈanɪt
daljes	dˈaljɛs
deputetit	dˌɛputˈɛtɪt
figura	fiɡˈurɑ
ndajnë	ndˈa͡ɪnə
shtëpive	ʃtəpˈivɛ
tradicionale	trˌadit͡sˌiɔnˈaɫe
Pompeo	pɔmpˈɛɔ
konfirmon	kˌɔnfirmˈɔn
konsiderohen	kˌɔnsidɛrˈɔhɛn
kryetarja	kry͡ɛtˈɑrjɑ
reciprocitetit	rˌɛt͡siprˌɔt͡sitˈɛtɪt
shkruante	ʃkrwˈɑntɛ
sillet	sˈil͡lɛt
zgjerimit	zd͡ʑerˈimɪt
aktakuza	ˌaktakˈuzɑ
bosh	bˈɔʃ
dhjetorit	ðjetˈɔrɪt
donin	dˈɔnɪn
mbrojnë	mbrˈɔ͡ɪnə
pohoi	pɔhˈɔi
takohet	takˈɔhɛt
zgjat	zd͡ʑˈat
Shkencëtarët	ʃkˌɛnt͡sətˈarət
ekipeve	ɛkˈipɛvɛ
facebook	fˌat͡sɛbɔˈɔk
gabime	ɡabˈimɛ
garanci	ɡarˈant͡si
kg	kˌəɡˈə
mbështetja	mbəʃtˈɛtjɑ
tendencë	tɛndˈɛnt͡sə
artikull	ˌɑrtikˈul
cilësi	t͡sˈiɫəsi
efikase	ˌɛfikˈasɛ
paguhen	paɡˈuhɛn
pagën	pˈaɡən
prononcim	prɔnˈɔnt͡sim
shkruhet	ʃkrˈuhɛt
detajet	dɛtˈa͡ɪɛt
distancimit	dˌistant͡sˈimɪt
fillojmë	fil͡lˈɔ͡ɪmə
fut	fˈut
kuptoni	kuptˈɔni
pyetjen	pˈy͡ɛtjɛn
real	rɛˈal
Familja	famˈiljɑ
Gjermaninë	d͡ʑˌermanˈinə
Nesër	nˈɛsər
gaz	ɡˈaz
komisionit	kˌɔmisiˈɔnɪt
konsideratë	kˌɔnsidɛrˈatə
kushdo	kˈuʃdɔ
penguar	pɛnɡˈuɑr
përshtatshme	pərʃtˈatʃmɛ
shenjat	ʃˈeɲat
numëron	nˌumərˈɔn
objekte	ɔbjˈektɛ
shpenzuar	ʃpɛnzˈuɑr
teatrit	tɛˈatrɪt
Hoxhës	hˈɔd͡ʒəs
aktivë	aktˈivə
bashkëshortja	bˌaʃkəʃˈɔrtjɑ
hetimi	hɛtˈimi
çoi	t͡ʃˈɔi
CNN	t͡sˌənˌənˈə
Gjilan	d͡ʑiɫˈan
Ibrahim	ibrˈahim
amerikanët	ˌamɛrikˈanət
distancës	distˈant͡səs
policët	pɔɫˈit͡sət
përdorë	pərdˈɔrə
rrisin	ərˈisɪn
shans	ʃˈans
sportit	spˈɔrtɪt
Agjencisë	ˌad͡ʑent͡sˈisə
diell	djˈel
fushat	fˈuʃat
kapjen	kˈapjɛn
trajtimit	tra͡ɪtˈimɪt
udhëheqës	ˌuðəhˈɛt͡ɕəs
Babai	babˈai
gradualisht	ɡrˌadwɑɫˈiʃt
realitetin	rˌɛaɫitˈɛtɪn
sekret	sˈɛkrɛt
shpjegoi	ʃpjeɡˈɔi
sulmin	sˈulmɪn
OKB	ˈɔkb
ecurinë	ˌɛt͡surˈinə
femra	fˈɛmrɑ
gjumë	d͡ʑˈumə
këshillat	kəʃˈil͡lat
lidhjet	ɫˈiðjɛt
përcaktuara	pˌʌrt͡saktˈuarɑ
synojnë	synˈɔ͡ɪnə
votimin	vɔtˈimɪn
zbatimi	zbatˈimi
Abazi	abˈazi
Lionel	ɫˌiɔnˈɛl
Sport	spˈɔrt
