hmyzožravý	ɦmɪzoʒraviː
hmyzí	ɦmɪziː
hnal	ɦnal
hnali	ɦnalɪ
hne	ɦnɛ
hned	ɦnɛt
hneme	ɦnɛmɛ
hnete	ɦnɛtɛ
hneš	ɦnɛʃ
hni	ɦɲɪ
hnida	ɦɲɪda
hnidopišství	ɦɲɪdopɪʃstviː
hnis	ɦɲɪs
hnisat	ɦɲɪsat
hnisavý	ɦɲɪsaviː
hnojit	ɦnojɪt
hnojivo	ɦnojɪvo
hnou	ɦnou̯
hnout	ɦnou̯t
hnu	ɦnu
hnul	ɦnul
hnus	ɦnus
hnusit	ɦnusɪt
hnusný	ɦnusniː
hnusnější	ɦnusɲɛjʃiː
hnusota	ɦnusota
hnut	ɦnut
hnutí	ɦnuciː
hnuv	ɦnuf
hnán	ɦnaːn
hnána	ɦnaːna
hnáno	ɦnaːno
hnát	ɦnaːt
hnípat	ɦɲiːpat
hnít	ɦɲiːt
hnízdečko	ɦɲiːzdɛt͡ʃko
hnízdit	ɦɲiːzɟɪt
hnízdo	ɦɲiːzdo
hnědavý	ɦɲɛdaviː
hnědooký	ɦɲɛdookiː
hnědovlasý	ɦɲɛdovlasiː
hnědozem	ɦɲɛdozɛm
hnědá	ɦɲɛdaː
hnědák	ɦɲɛdaːk
hněme	ɦɲɛmɛ
hněta	ɦɲɛta
hněte	ɦɲɛtɛ
hněvat	ɦɲɛvat
hněvivý	ɦɲɛvɪviː
hněvný	ɦɲɛvniː
hněď	ɦɲɛc
hnůj	ɦnuːj
ho	ɦo
hoblovat	ɦoblovat
hoblujíc	ɦoblujiːt͡s
hoblík	ɦobliːk
hoch	ɦox
hocha	ɦoxa
hochem	ɦoxɛm
hochovi	ɦoxovɪ
hochu	ɦoxu
hochy	ɦoxɪ
hochů	ɦoxuː
hochům	ɦoxuːm
hode	ɦodɛ
hodech	ɦodɛx
hodem	ɦodɛm
hodinka	ɦoɟɪŋka
hodinky	ɦoɟɪŋkɪ
hodinář	ɦoɟɪnaːr̝̊
hodlat	ɦodlat
hodnocení	ɦodnot͡sɛɲiː
hodnost	ɦodnost
hodnostář	ɦodnostaːr̝̊
hodnota	ɦodnota
hodnotit	ɦodnocɪt
hodnotný	ɦodnotniː
hodnotový	ɦodnotoviː
hodnověrný	ɦodnovjɛrniː
hodnější	ɦodɲɛjʃiː
hodu	ɦodu
hody	ɦodɪ
hodí	ɦoɟiː
hodě	ɦoɟɛ
hodů	ɦoduː
hodům	ɦoduːm
hohol	ɦoɦol
hoholka	ɦoɦolka
hoj	ɦoj
hojen	ɦojɛn
hojení	ɦojɛɲiː
hojit	ɦojɪt
hojivý	ɦojɪviː
hojnost	ɦojnost
hojný	ɦojniː
hokynářství	ɦokɪnaːr̝̊stviː
hokyně	ɦokɪɲɛ
hol	ɦol
holandsko	ɦolantsko
holandský	ɦolantskiː
holandština	ɦolantʃcɪna
holanďan	ɦolanɟan
holanďanka	ɦolanɟaŋka
holce	ɦolt͡sɛ
holdujíc	ɦoldujiːt͡s
hole	ɦolɛ
holec	ɦolɛt͡s
holedbat	ɦolɛdbat
holen	ɦolɛn
holena	ɦolɛna
holenek	ɦolɛnɛk
holení	ɦolɛɲiː
holeček	ɦolɛt͡ʃɛk
holily	ɦolɪlɪ
holit	ɦolɪt
holič	ɦolɪt͡ʃ
holička	ɦolɪt͡ʃka
holičství	ɦolɪt͡ʃstviː
holkař	ɦolkar̝̊
holme	ɦolmɛ
holografie	ɦoloɡrafɪjɛ
holohlavost	ɦoloɦlavost
holohlavý	ɦoloɦlaviː
holomek	ɦolomɛk
holomúc	ɦolomuːt͡s
holota	ɦolota
holou	ɦolou̯
holte	ɦoltɛ
holub	ɦolup
holubi	ɦolubɪ
holubice	ɦolubɪt͡sɛ
holubička	ɦolubɪt͡ʃka
holubí	ɦolubiː
holá	ɦolaː
holé	ɦolɛː
holém	ɦolɛːm
holí	ɦoliː
holíce	ɦoliːt͡sɛ
holím	ɦoliːm
holíš	ɦoliːʃ
holý	ɦoliː
holým	ɦoliːm
holčin	ɦolt͡ʃɪn
holčička	ɦolt͡ʃɪt͡ʃka
holčičí	ɦolt͡ʃɪt͡ʃiː
holštýnsko	ɦolʃtiːnsko
homeomorfismus	ɦomɛomorfɪzmus
homeomorfní	ɦomɛomorfɲiː
homeopat	ɦomɛopat
homeopatický	ɦomɛopatɪt͡skiː
homeopatie	ɦomɛopatɪjɛ
homerův	ɦomɛruːf
homo	ɦomo
homola	ɦomola
homole	ɦomolɛ
homomorfismus	ɦomomorfɪzmus
homomorfní	ɦomomorfɲiː
homosexualita	ɦomosɛksualɪta
homosexuál	ɦomosɛksuaːl
homosexuální	ɦomosɛksuaːlɲiː
homouš	ɦomou̯ʃ
homs	ɦoms
homsan	ɦomsan
homsanka	ɦomsaŋka
homský	ɦomskiː
homérův	ɦomɛːruːf
hon	ɦon
honduras	ɦonduras
hondurasan	ɦondurasan
honduraský	ɦonduraskiː
honem	ɦonɛm
honila	ɦoɲɪla
honili	ɦoɲɪlɪ
honily	ɦoɲɪlɪ
honit	ɦoɲɪt
honitba	ɦoɲɪdba
honza	ɦonza
honzík	ɦonziːk
honzíček	ɦonziːt͡ʃɛk
honzův	ɦonzuːf
honák	ɦonaːk
honí	ɦoɲiː
honíc	ɦoɲiːt͡s
honíce	ɦoɲiːt͡sɛ
honím	ɦoɲiːm
honíš	ɦoɲiːʃ
honě	ɦoɲɛ
honěn	ɦoɲɛn
honěna	ɦoɲɛna
honění	ɦoɲɛɲiː
hor	ɦor
horal	ɦoral
horalka	ɦoralka
horalky	ɦoralkɪ
horami	ɦoramɪ
horcí	ɦort͡siː
horda	ɦorda
horečka	ɦorɛt͡ʃka
horečnatý	ɦorɛt͡ʃnatiː
horečný	ɦorɛt͡ʃniː
horizont	ɦorɪzont
horka	ɦorka
horkem	ɦorkɛm
horkou	ɦorkou̯
horkovzdušný	ɦorkovzduʃniː
horku	ɦorku
horká	ɦorkaː
horké	ɦorkɛː
horkém	ɦorkɛːm
horlivec	ɦorlɪvɛt͡s
horlivost	ɦorlɪvost
horlivý	ɦorlɪviː
hornatina	ɦornacɪna
hornatý	ɦornatiː
hornolužičtina	ɦornoluʒɪt͡ʃcɪna
horník	ɦorɲiːk
horo	ɦoro
horolezec	ɦorolɛzɛt͡s
horolezectví	ɦorolɛzɛt͡stviː
horolezkyně	ɦorolɛskɪɲɛ
horou	ɦorou̯
horská	ɦorskaː
horské	ɦorskɛː
horský	ɦorskiː
horstvo	ɦorstvo
horu	ɦoru
hory	ɦorɪ
horymír	ɦorɪmiːr
horách	ɦoraːx
horák	ɦoraːk
horám	ɦoraːm
horští	ɦorʃciː
horší	ɦorʃiː
hospa	ɦospa
hospitalizace	ɦospɪtalɪzat͡sɛ
hospitalizovat	ɦospɪtalɪzovat
hospodařit	ɦospodar̝ɪt
hospodin	ɦospoɟɪn
hospodinův	ɦospoɟɪnuːf
hospodský	ɦospotskiː
hospodyně	ɦospodɪɲɛ
hospodyňka	ɦospodɪɲka
hospodárný	ɦospodaːrniː
hospodář	ɦospodaːr̝̊
hospodářský	ɦospodaːr̝̊skiː
hospodářství	ɦospodaːr̝̊stviː
hospůdka	ɦospuːtka
host	ɦost
hosta	ɦosta
hoste	ɦostɛ
hostem	ɦostɛm
hosti	ɦoscɪ
hostil	ɦoscɪl
hostila	ɦoscɪla
hostili	ɦoscɪlɪ
hostilo	ɦoscɪlo
hostily	ɦoscɪlɪ
hostin	ɦoscɪn
hostina	ɦoscɪna
hostinský	ɦoscɪnskiː
hostit	ɦoscɪt
hostitel	ɦoscɪtɛl
hostitelka	ɦoscɪtɛlka
hostitelský	ɦoscɪtɛlskiː
hostovi	ɦostovɪ
hostu	ɦostu
hosty	ɦostɪ
hosté	ɦostɛː
hostí	ɦosciː
hostíš	ɦosciːʃ
hostů	ɦostuː
hosť	ɦosc
hotovit	ɦotovɪt
hotový	ɦotoviː
hotárek	ɦotaːrɛk
hotýlek	ɦotiːlɛk
houbař	ɦou̯bar̝̊
houbaření	ɦou̯bar̝ɛɲiː
houbařit	ɦou̯bar̝ɪt
houbařka	ɦou̯bar̝̊ka
houbelec	ɦou̯bɛlɛt͡s
houbeles	ɦou̯bɛlɛs
houbička	ɦou̯bɪt͡ʃka
houbový	ɦou̯boviː
houf	ɦou̯f
houfnice	ɦou̯fɲɪt͡sɛ
houmlesák	ɦou̯mlɛsaːk
houpací	ɦou̯pat͡siː
houpat	ɦou̯pat
houpačka	ɦou̯pat͡ʃka
house	ɦou̯sɛ
housenka	ɦou̯sɛŋka
housenčí	ɦou̯sɛnt͡ʃiː
houser	ɦou̯sɛr
houslista	ɦou̯slɪsta
houslistka	ɦou̯slɪstka
houstnout	ɦou̯stnou̯t
houští	ɦou̯ʃciː
houžev	ɦou̯ʒɛf
houževnatost	ɦou̯ʒɛvnatost
hovadina	ɦovaɟɪna
hoven	ɦovɛn
hovnivál	ɦovɲɪvaːl
hovno	ɦovno
hovorný	ɦovorniː
hovorový	ɦovoroviː
hovorově	ɦovorovjɛ
hovořit	ɦovor̝ɪt
hovínko	ɦoviːŋko
hozen	ɦozɛn
hozena	ɦozɛna
hozeni	ɦozɛɲɪ
hozeno	ɦozɛno
hozeny	ɦozɛnɪ
hoň	ɦoɲ
hoňte	ɦoɲtɛ
hoř	ɦor̝̊
hořava	ɦor̝ava
hořce	ɦor̝̊t͡sɛ
hořcí	ɦor̝̊t͡siː
hoře	ɦor̝ɛ
hořel	ɦor̝ɛl
hořela	ɦor̝ɛla
hořet	ɦor̝ɛt
hoři	ɦor̝ɪ
hořkost	ɦor̝̊kost
hořkou	ɦor̝̊kou̯
hořká	ɦor̝̊kaː
hořké	ɦor̝̊kɛː
hořkém	ɦor̝̊kɛːm
hořký	ɦor̝̊kiː
hořlavost	ɦor̝lavost
hořlavý	ɦor̝laviː
hořme	ɦor̝mɛ
hořte	ɦor̝̊tɛ
hoří	ɦor̝iː
hoříc	ɦor̝iːt͡s
hoříce	ɦor̝iːt͡sɛ
hořím	ɦor̝iːm
hoříš	ɦor̝iːʃ
hořčice	ɦor̝̊t͡ʃɪt͡sɛ
hořčičný	ɦor̝̊t͡ʃɪt͡ʃniː
hořčík	ɦor̝̊t͡ʃiːk
hoša	ɦoʃa
hošan	ɦoʃan
hošek	ɦoʃɛk
hoši	ɦoʃɪ
hošo	ɦoʃo
hoštěn	ɦoʃcɛn
hoších	ɦoʃiːx
hošík	ɦoʃiːk
hošíček	ɦoʃiːt͡ʃɛk
hrabalův	ɦrabaluːf
hrabat	ɦrabat
hrabivost	ɦrabɪvost
hraboš	ɦraboʃ
hraboší	ɦraboʃiː
hrabství	ɦrapstviː
hrabě	ɦrabjɛ
hraběcí	ɦrabjɛt͡siː
hraběnka	ɦrabjɛŋka
hraběnčin	ɦrabjɛnt͡ʃɪn
hrachor	ɦraxor
hrachovka	ɦraxofka
hrachový	ɦraxoviː
hrací	ɦrat͡siː
hrad	ɦrat
hradba	ɦradba
hrade	ɦradɛ
hradech	ɦradɛx
hradecký	ɦradɛt͡skiː
hradem	ɦradɛm
hradit	ɦraɟɪt
hradiště	ɦraɟɪʃcɛ
hradišťský	ɦraɟɪʃcskiː
hradní	ɦradɲiː
hradu	ɦradu
hradě	ɦraɟɛ
hradů	ɦraduː
hradům	ɦraduːm
hrají	ɦrajiː
hrami	ɦramɪ
hran	ɦran
hrana	ɦrana
hranatý	ɦranatiː
hranice	ɦraɲɪt͡sɛ
hraničit	ɦraɲɪt͡ʃɪt
hranička	ɦraɲɪt͡ʃka
hraničář	ɦraɲɪt͡ʃaːr̝̊
hrano	ɦrano
hranol	ɦranol
hranolky	ɦranolkɪ
hranostaj	ɦranostaj
hranu	ɦranu
hrany	ɦranɪ
hraní	ɦraɲiː
hravost	ɦravost
hravý	ɦraviː
hrazda	ɦrazda
hrazení	ɦrazɛɲiː
hračička	ɦrat͡ʃɪt͡ʃka
hračka	ɦrat͡ʃka
hračkářství	ɦrat͡ʃkaːr̝̊stviː
hrb	ɦr̩p
hrbatý	ɦr̩batiː
hrbolek	ɦr̩bolɛk
hrdelní	ɦr̩dɛlɲiː
hrdina	ɦr̩ɟɪna
hrdinka	ɦr̩ɟɪŋka
hrdinný	ɦr̩ɟɪniː
hrdinský	ɦr̩ɟɪnskiː
hrdinství	ɦr̩ɟɪnstviː
hrdinčin	ɦr̩ɟɪnt͡ʃɪn
hrdinův	ɦr̩ɟɪnuːf
hrdlička	ɦr̩dlɪt͡ʃka
hrdliččí	ɦr̩dlɪt͡ʃt͡ʃiː
hrdlo	ɦr̩dlo
hrdobce	ɦr̩dopt͡sɛ
hrdost	ɦr̩dost
hrdélko	ɦr̩dɛːlko
hrdý	ɦr̩diː
hrdě	ɦr̩ɟɛ
hrkl	ɦr̩kl̩
hrknout	ɦr̩knou̯t
hrma	ɦr̩ma
hrnec	ɦr̩nɛt͡s
hrneček	ɦr̩nɛt͡ʃɛk
hrnout	ɦr̩nou̯t
hrníček	ɦr̩ɲiːt͡ʃɛk
hrnčíř	ɦrn̩t͡ʃiːr̝̊
hrnčířka	ɦrn̩t͡ʃiːr̝̊ka
hrnčířství	ɦrn̩t͡ʃiːr̝̊stviː
hro	ɦro
hrob	ɦrop
hrobeček	ɦrobɛt͡ʃɛk
hrobka	ɦropka
hrobník	ɦrobɲiːk
hrom	ɦrom
hromada	ɦromada
hromadit	ɦromaɟɪt
hromadný	ɦromadniː
hrome	ɦromɛ
hromnice	ɦromɲɪt͡sɛ
hromosvod	ɦromosvot
hromu	ɦromu
hromů	ɦromuː
hrot	ɦrot
hrou	ɦrou̯
hrouda	ɦrou̯da
hroutit	ɦrou̯cɪt
hrozen	ɦrozɛn
hrozit	ɦrozɪt
hrozitánský	ɦrozɪtaːnskiː
hrozný	ɦrozniː
hroznýš	ɦrozniːʃ
hrozně	ɦrozɲɛ
hroší	ɦroʃiː
hrst	ɦr̩st
hrstička	ɦr̩scɪt͡ʃka
hrstka	ɦr̩stka
hrtanový	ɦr̩tanoviː
hru	ɦru
hrubec	ɦrubɛt͡s
hrubka	ɦrupka
hrubost	ɦrubost
hrubý	ɦrubiː
hrud	ɦrut
hruda	ɦruda
hrudní	ɦrudɲiː
hrudník	ɦrudɲiːk
hrudí	ɦruɟiː
hruď	ɦruc
hrušeň	ɦruʃɛɲ
hruška	ɦruʃka
hruškový	ɦruʃkoviː
hruštička	ɦruʃcɪt͡ʃka
hry	ɦrɪ
hryzec	ɦrɪzɛt͡s
hrábnout	ɦraːbnou̯t
hrábě	ɦraːbjɛ
hrách	ɦraːx
hrádek	ɦraːdɛk
hrádeček	ɦraːdɛt͡ʃɛk
hrál	ɦraːl
hrála	ɦraːla
hráli	ɦraːlɪ
hrám	ɦraːm
hrán	ɦraːn
hrána	ɦraːna
hráni	ɦraːɲɪ
hráno	ɦraːno
hrány	ɦraːnɪ
hrást	ɦraːst
hrásť	ɦraːsc
hráz	ɦraːs
hrázka	ɦraːska
hráč	ɦraːt͡ʃ
hráčův	ɦraːt͡ʃuːf
hrň	ɦr̩ɲ
hrůza	ɦruːza
hubený	ɦubɛniː
hubert	ɦubɛrt
hubertek	ɦubɛrtɛk
hubeňous	ɦubɛɲou̯s
hubička	ɦubɪt͡ʃka
hubnout	ɦubnou̯t
hubálek	ɦubaːlɛk
hudebka	ɦudɛpka
hudebnice	ɦudɛbɲɪt͡sɛ
hudební	ɦudɛbɲiː
hudebník	ɦudɛbɲiːk
hudebníků	ɦudɛbɲiːkuː
hudec	ɦudɛt͡s
hudrovat	ɦudrovat
hulit	ɦulɪt
hulákat	ɦulaːkat
humanista	ɦumanɪsta
humanistický	ɦumanɪstɪt͡skiː
humanita	ɦumanɪta
humanitní	ɦumanɪtɲiː
humanitární	ɦumanɪtaːrɲiː
humanizace	ɦumanɪzat͡sɛ
humanizovat	ɦumanɪzovat
humen	ɦumɛn
humenný	ɦumɛniː
humna	ɦumna
humno	ɦumno
humny	ɦumnɪ
humor	ɦumor
humr	ɦumr
humus	ɦumus
humánnost	ɦumaːnost
humánní	ɦumaːɲiː
humří	ɦumr̝iː
humův	ɦumuːf
huriska	ɦurɪska
hurá	ɦuraː
hus	ɦus
husami	ɦusamɪ
husačka	ɦusat͡ʃka
huse	ɦusɛ
husice	ɦusɪt͡sɛ
husita	ɦusɪta
husitismus	ɦusɪtɪzmus
husitský	ɦusɪtskiː
husitství	ɦusɪtstviː
huska	ɦuska
huso	ɦuso
husopas	ɦusopas
husopaska	ɦusopaska
husou	ɦusou̯
hustota	ɦustota
hustá	ɦustaː
husté	ɦustɛː
hustí	ɦusciː
hustý	ɦustiː
hustě	ɦuscɛ
husu	ɦusu
husy	ɦusɪ
husách	ɦusaːx
husák	ɦusaːk
husám	ɦusaːm
husí	ɦusiː
husův	ɦusuːf
hutník	ɦutɲiːk
hučet	ɦut͡ʃɛt
huť	ɦuc
hvozd	ɦvost
hvozdík	ɦvozɟiːk
hvízdák	ɦviːzdaːk
hvězda	ɦvjɛzda
hvězdice	ɦvjɛzɟɪt͡sɛ
hvězdička	ɦvjɛzɟɪt͡ʃka
hvězdný	ɦvjɛzdniː
hvězdokupa	ɦvjɛzdokupa
hvězdoprava	ɦvjɛzdoprava
hvězdopravec	ɦvjɛzdopravɛt͡s
hvězdopravecký	ɦvjɛzdopravɛt͡skiː
hvězdopravectví	ɦvjɛzdopravɛt͡stviː
hvězdář	ɦvjɛzdaːr̝̊
hvězdářský	ɦvjɛzdaːr̝̊skiː
hvězdářství	ɦvjɛzdaːr̝̊stviː
hyacint	ɦɪjat͡sɪnt
hybný	ɦɪbniː
hydra	ɦɪdra
hydraulický	ɦɪdrau̯lɪt͡skiː
hydraulika	ɦɪdrau̯lɪka
hydrid	ɦɪdrɪt
hydrolog	ɦɪdrolok
hydrologie	ɦɪdroloɡɪjɛ
hydrolýza	ɦɪdroliːza
hydrometeorologický	ɦɪdromɛtɛoroloɡɪt͡skiː
hydrometeorologie	ɦɪdromɛtɛoroloɡɪjɛ
hydronymum	ɦɪdronɪmum
hydrosféra	ɦɪdrosfɛːra
hydroterapie	ɦɪdrotɛrapɪjɛ
hydroxid	ɦɪdroksɪt
hydrát	ɦɪdraːt
hyena	ɦɪjɛna
hyení	ɦɪjɛɲiː
hygrometr	ɦɪɡromɛtr̩
hymen	ɦɪmɛn
hynout	ɦɪnou̯t
hyperbola	ɦɪpɛrbola
hyperbolický	ɦɪpɛrbolɪt͡skiː
hyperinflace	ɦɪpɛrɪnflat͡sɛ
hyperkorektní	ɦɪpɛrkorɛktɲiː
hyperkoule	ɦɪpɛrkou̯lɛ
hyperkrychle	ɦɪpɛrkrɪxlɛ
hyperonymum	ɦɪpɛronɪmum
hypersféra	ɦɪpɛrsfɛːra
hypertenze	ɦɪpɛrtɛnzɛ
hypertermie	ɦɪpɛrtɛrmɪɛ
hyperventilace	ɦɪpɛrvɛntɪlat͡sɛ
hypnotický	ɦɪpnotɪt͡skiː
hypnotizovat	ɦɪpnotɪzovat
hypnóza	ɦɪpnoːza
hypofýza	ɦɪpofiːza
hyponymum	ɦɪponɪmum
hypotenze	ɦɪpotɛnzɛ
hypotermie	ɦɪpotɛrmɪɛ
hypoteticky	ɦɪpotɛtɪt͡skɪ
hypotetický	ɦɪpotɛtɪt͡skiː
hypoteční	ɦɪpotɛt͡ʃɲiː
hypotéka	ɦɪpotɛːka
hypotéza	ɦɪpotɛːza
hypotéční	ɦɪpotɛːt͡ʃɲiː
hádal	ɦaːdal
hádala	ɦaːdala
hádali	ɦaːdalɪ
hádalo	ɦaːdalo
hádaly	ɦaːdalɪ
hádanice	ɦaːdaɲɪt͡sɛ
hádanka	ɦaːdaŋka
hádat	ɦaːdat
hádavost	ɦaːdavost
hádavý	ɦaːdaviː
hádačka	ɦaːdat͡ʃka
hádej	ɦaːdɛj
hádejte	ɦaːdɛjtɛ
hádek	ɦaːdɛk
hádka	ɦaːtka
hádá	ɦaːdaː
hádám	ɦaːdaːm
hádán	ɦaːdaːn
hádána	ɦaːdaːna
hádáš	ɦaːdaːʃ
hádě	ɦaːɟɛ
háje	ɦaːjɛ
hájek	ɦaːjɛk
hájem	ɦaːjɛm
háji	ɦaːjɪ
hájit	ɦaːjɪt
hájů	ɦaːjuː
hákovat	ɦaːkovat
hákový	ɦaːkoviː
hálek	ɦaːlɛk
hálka	ɦaːlka
hárat	ɦaːrat
házel	ɦaːzɛl
házen	ɦaːzɛn
házenkář	ɦaːzɛŋkaːr̝̊
házenkářka	ɦaːzɛŋkaːr̝̊ka
házená	ɦaːzɛnaː
házet	ɦaːzɛt
háčko	ɦaːt͡ʃko
háďátko	ɦaːɟaːtko
héra	ɦɛːra
héřin	ɦɛːr̝ɪn
hýbat	ɦiːbat
hýkat	ɦiːkat
hýkot	ɦiːkot
hýl	ɦiːl
hýla	ɦiːla
hýle	ɦiːlɛ
hýlem	ɦiːlɛm
hýli	ɦiːlɪ
hýlu	ɦiːlu
hýly	ɦiːlɪ
hýlům	ɦiːluːm
hýždě	ɦiːʒɟɛ
hňup	ɦɲup
hřbet	ɦr̝bɛt
hřbitov	ɦr̝bɪtof
hřbitůvek	ɦr̝bɪtuːvɛk
hře	ɦr̝ɛ
hřebec	ɦr̝ɛbɛt͡s
hřebeček	ɦr̝ɛbɛt͡ʃɛk
hřebice	ɦr̝ɛbɪt͡sɛ
hřebík	ɦr̝ɛbiːk
hřešit	ɦr̝ɛʃɪt
hřivnáč	ɦr̝ɪvnaːt͡ʃ
hřát	ɦr̝aːt
hříbek	ɦr̝iːbɛk
hříbeček	ɦr̝iːbɛt͡ʃɛk
hříbátko	ɦr̝iːbaːtko
hříbě	ɦr̝iːbjɛ
hřídel	ɦr̝iːdɛl
hříčka	ɦr̝iːt͡ʃka
hříšný	ɦr̝iːʃniː
hůra	ɦuːra
hůrka	ɦuːrka
hůro	ɦuːro
hůru	ɦuːru
hůry	ɦuːrɪ
hůř	ɦuːr̝̊
hůře	ɦuːr̝ɛ
ida	ɪda
idealismus	ɪdɛalɪzmus
idealista	ɪdɛalɪsta
idealistický	ɪdɛalɪstɪt͡skiː
idealizovat	ɪdɛalɪzovat
idempotentní	ɪdɛmpotɛntɲiː
identický	ɪdɛntɪt͡skiː
identifikace	ɪdɛntɪfɪkat͡sɛ
identifikovat	ɪdɛntɪfɪkovat
identifikátor	ɪdɛntɪfɪkaːtor
identita	ɪdɛntɪta
ideolog	ɪdɛolok
ideologický	ɪdɛoloɡɪt͡skiː
ideologie	ɪdɛoloɡɪjɛ
ideoložka	ɪdɛoloʃka
ideový	ɪdɛoviː
ideozločin	ɪdɛozlot͡ʃɪn
ideál	ɪdɛaːl
ideální	ɪdɛaːlɲiː
idiom	ɪdɪjom
idiomatický	ɪdɪjomatɪt͡skiː
idiotský	ɪɟɪotskiː
idyla	ɪdɪla
idylický	ɪdɪlɪt͡skiː
idylka	ɪdɪlka
ignorant	ɪɡnorant
ignorovat	ɪɡnorovat
ignác	ɪɡnaːt͡s
igor	ɪɡor
igorek	ɪɡorɛk
ihaha	ɪɦaɦa
ihned	ɪɦnɛt
ikonoklasmus	ɪkonoklazmus
ikonoklastický	ɪkonoklastɪt͡skiː
ikosaedr	ɪkosaɛdr̩
ilegální	ɪlɛɡaːlɲiː
ilja	ɪlja
ilona	ɪlona
ilonin	ɪloɲɪn
ilonka	ɪloŋka
ilustrovat	ɪlustrovat
ilustrátorka	ɪlustraːtorka
imaginární	ɪmaɡɪnaːrɲiː
imago	ɪmaɡo
imatrikulace	ɪmatrɪkulat͡sɛ
imbecil	ɪmbɛt͡sɪl
imbecilní	ɪmbɛt͡sɪlɲiː
imbrik	ɪmbrɪk
imigrace	ɪmɪɡrat͡sɛ
imigrant	ɪmɪɡrant
imigrační	ɪmɪɡrat͡ʃɲiː
imigrovat	ɪmɪɡrovat
imperativ	ɪmpɛratɪf
impertinentní	ɪmpɛrtɪnɛntɲiː
implantace	ɪmplantat͡sɛ
implantovat	ɪmplantovat
implantát	ɪmplantaːt
implementace	ɪmplɛmɛntat͡sɛ
implementační	ɪmplɛmɛntat͡ʃɲiː
implementovat	ɪmplɛmɛntovat
implementátor	ɪmplɛmɛntaːtor
implicitní	ɪmplɪt͡sɪtɲiː
implikace	ɪmplɪkat͡sɛ
implikatura	ɪmplɪkatura
import	ɪmport
importní	ɪmportɲiː
importovat	ɪmportovat
importér	ɪmportɛːr
impotence	ɪmpotɛnt͡sɛ
impotentní	ɪmpotɛntɲiː
impozantní	ɪmpozantɲiː
improvizace	ɪmprovɪzat͡sɛ
improvizační	ɪmprovɪzat͡ʃɲiː
improvizovat	ɪmprovɪzovat
impulz	ɪmpuls
impulzivnost	ɪmpulzɪvnost
impulzivní	ɪmpulzɪvɲiː
impulzivně	ɪmpulzɪvɲɛ
imputovat	ɪmputovat
imrvére	ɪmr̩vɛːrɛ
imunitní	ɪmuɲɪtɲiː
imunizace	ɪmuɲɪzat͡sɛ
imunní	ɪmuɲiː
imunolog	ɪmunolok
imunologie	ɪmunoloɡɪjɛ
imunomodulátor	ɪmunomodulaːtor
imunosupresivum	ɪmunosuprɛsɪvum
imunoterapie	ɪmunotɛrapɪjɛ
imágo	ɪmaːɡo
imám	ɪmaːm
ince	ɪnt͡sɛ
incentiva	ɪnt͡sɛntɪva
index	ɪndɛks
indexace	ɪndɛksat͡sɛ
indexovat	ɪndɛksovat
indexování	ɪndɛksovaːɲiː
indicie	ɪndɪt͡sɪjɛ
indický	ɪndɪt͡skiː
indie	ɪndɪjɛ
indiferentní	ɪndɪfɛrɛntɲiː
indikátor	ɪndɪkaːtor
individualismus	ɪndɪvɪdualɪzmus
individualista	ɪndɪvɪdualɪsta
individuální	ɪndɪvɪduaːlɲiː
indiánka	ɪndɪaːŋka
indoktrinace	ɪndoktrɪnat͡sɛ
indoktrinovat	ɪndoktrɪnovat
indonéský	ɪndonɛːskiː
indočína	ɪndot͡ʃiːna
indukce	ɪndukt͡sɛ
indukovaný	ɪndukovaniː
induktivní	ɪnduktɪvɲiː
induktivně	ɪnduktɪvɲɛ
indukčnost	ɪndukt͡ʃnost
indukční	ɪndukt͡ʃɲiː
indukčně	ɪndukt͡ʃɲɛ
inervace	ɪnɛrvat͡sɛ
inervovat	ɪnɛrvovat
infekce	ɪnfɛkt͡sɛ
infekčnost	ɪnfɛkt͡ʃnost
infekční	ɪnfɛkt͡ʃɲiː
inference	ɪnfɛrɛnt͡sɛ
infikovat	ɪnfɪkovat
infiltrovat	ɪnfɪltrovat
infimum	ɪnfɪmum
infinitezimální	ɪnfɪnɪtɛzɪmaːlɲiː
infinitiv	ɪnfɪnɪtɪf
inflace	ɪnflat͡sɛ
inflamace	ɪnflamat͡sɛ
inflační	ɪnflat͡ʃɲiː
infografika	ɪnfoɡrafɪka
informatika	ɪnformatɪka
informační	ɪnformat͡ʃɲiː
informovaný	ɪnformovaniː
informovat	ɪnformovat
informátor	ɪnformaːtor
infrastruktura	ɪnfrastruktura
infrastrukturní	ɪnfrastrukturɲiː
infračervený	ɪnfrat͡ʃɛrvɛniː
ingrid	ɪŋɡrɪt
inhalace	ɪnɦalat͡sɛ
inhalovat	ɪnɦalovat
inherentní	ɪnɦɛrɛntɲiː
injekce	ɪnjɛkt͡sɛ
injektivní	ɪnjɛktɪvɲiː
injekční	ɪnjɛkt͡ʃɲiː
inka	ɪŋka
inkoust	ɪŋkou̯st
inkoust	ɪŋɡou̯st
inkrementální	ɪŋkrɛmɛntaːlɲiː
inkunábule	ɪŋkunaːbulɛ
inkvizice	ɪŋkvɪzɪt͡sɛ
inovace	ɪnovat͡sɛ
inovovat	ɪnovovat
inovátor	ɪnovaːtor
insekt	ɪnsɛkt
insekticid	ɪnsɛktɪt͡sɪt
inseminace	ɪnsɛmɪnat͡sɛ
