eleger	ilɨʒeɾ
elegível	ilɨʒivɛɫ
elemento	ilɨmẽtu
eles	elɨʃ
eletricidade	ilɛtɾisiðaðɨ
eletrão	ilɛtɾɐ̃w̃
elevado	ilɨvaðu
elevador	ilɨvɐðoɾ
elevar	ilɨvaɾ
elevação	ilɨvɐsɐ̃w̃
eliminação	ilɨminɐsɐ̃w̃
elmo	ɛɫmu
elo	ɛlu
eloquência	elukwẽsjɐ
eloquência	ilukwẽsjɐ
eloá	eloa
elucubrar	elukubraɾ
elucubração	elukubɾasɐ̃w̃
elástico	ilaʃtiku
elétrico	ilɛtɾiku
em	ɐ̃j̃
emascular	imɐskulaɾ
embaixada	ẽbajʃaðɐ
embaixador	ẽbajʃɐðoɾ
embaraço	ẽbɐɾasu
embarcar	ẽbɐɾkaɾ
embarcação	ẽbɐɾkɐsɐ̃w̃
embargo	ẽbaɾɣu
embolar	ĩbolaɾ
embora	ẽbɔɾɐ
emboscada	ẽbuʃkadɐ
emboscar	ẽbuʃkaɾ
embrulhado	ẽbɾuʎaðu
embrulhar	ẽbɾuʎaɾ
embrulho	ẽbɾuʎu
emburrecer	ĩbuʁeseɾ
emburrecimento	ĩbuʁesimẽtu
eme	ɛmɨ
emendar	imẽdaɾ
ementa	imẽtɐ
emigrante	emiɣɾɐ̃tɨ
emigrante	imiɣɾɐ̃tɨ
emigrar	emiɡɾaɾ
emigrar	imiɡɾaɾ
emitir	imitiɾ
emoldurar	imoɫduɾaɾ
emoção	imusɐ̃w̃
empecilho	ĩpesiʎu
empenho	ẽpeɲu
empenho	ẽpɐjɲu
empenho	ẽpɐɲu
empertigar	empeɾtiɣaɾ
empiorar	ẽpjuɾaɾ
empolado	ĩmpoladu
empreender	ẽpɾjẽdeɾ
empregado	ẽpɾɨɣaðu
empregar	ẽpɾɨɣaɾ
emprego	ẽpɾeɣu
emprego	ẽpɾɛɣu
empréstimo	ẽpɾɛʃtimu
empunhar	ẽpuj̃aɾ
empurrar	ẽpuʁaɾ
empáfia	ĩpafjɐ
emu	emu
emular	emulaɾ
emular	imulaɾ
emulação	imulɐsɐ̃w̃
encafifar	ĩkafifaɾ
encaixilhar	ẽkajʃiʎaɾ
encaixotar	ẽkajʃutaɾ
encalistrar	ĩkalijʃtɾaʁ
encalistrar	ĩkalistɾaɾ
encalço	ĩkawsu
encantado	ẽkɐ̃tadu
encantar	ẽkɐ̃taɾ
encantação	ẽkɐ̃tɐsɐ̃w̃
encanto	ẽkɐ̃tu
encarnação	ẽkɐɾnɐsɐ̃w̃
encavacar	ĩkavakaɾ
encenação	ẽsɨnɐsɐ̃w̃
encharcado	ẽʃɐɾkadu
enchendo	ẽʃẽdu
encher	ẽʃeɾ
enchimento	ẽʃimẽtu
encolher	ẽkuʎeɾ
encolheu	ẽkuʎew
encolhido	ẽkuʎiðu
encomenda	ẽkumẽdɐ
encomendar	ẽkumẽdaɾ
encontrado	ẽkõtɾaðu
encontrar	ẽkõtɾaɾ
encontro	ẽkõtɾu
encontrão	ẽkõtɾɐ̃w̃
encorajamento	ẽkuɾɐʒɐmẽtu
encorajar	ẽkuɾɐʒaɾ
encosta	ẽkɔʃtɐ
encostado	ẽkuʃtaðu
encostar	ẽkuʃtaɾ
endomingado	ẽdumĩɡaðu
endoscopia	ĩdoskopia
endoscopia	ĩdoʃkopia
endoscopia	ẽdoskopia
endoscopia	ẽdoʃkopia
endurecer	ẽduɾɨseɾ
ene	ɛnɨ
energia	inɨɾʒiɐ
enervar	inɨɾvaɾ
eneágono	ɛnjaɣunu
enfermaria	ẽfɨɾmɐɾiɐ
enfermeiro	ẽfɨɾmɐjɾu
enfermidade	ẽfɨɾmiðaðɨ
enfiar	ẽfjaɾ
enfim	ẽfĩ
enfrentar	ẽfɾẽtaɾ
enfurecer	ẽfuɾɨseɾ
enganar	ẽɡɐnaɾ
engano	ĩɡɐnu
engano	ẽɡɐnu
enganoso	ẽɡɐnozu
engarrafamento	ẽɡɐʁɐfɐmẽtu
engarrafar	ẽɡɐʁɐfaɾ
engavete	ẽɡavɛtʃi
engenho	ẽʒeɲu
engenho	ẽʒɐjɲu
engenho	ẽʒɐɲu
engordar	ĩɡuɾðaɾ
engordar	ẽɡuɾðaɾ
engorgitamentos	ẽɡoʁʒitamẽtus
engorovinhado	ĩɡoɾoviɲadu
engrandecer	ẽɡɾɐ̃dɨseɾ
engruvinhado	ĩɡɾuviɲadu
enguia	ẽɡiɐ
enguiçar	ẽɡisaɾ
enguiço	ẽɡisu
enjoar	ẽʒwaɾ
enjoo	ẽʒou
enlevo	ej̃levu
enlouquecer	ẽlowkɨseɾ
enojar	inuʒaɾ
enorme	inɔɾmɨ
enormemente	inɔɾmɨmẽtɨ
enquadramento	ẽkwɐðɾɐmẽtu
enquadrar	ẽkwɐðɾaɾ
enquanto	ẽkwɐ̃tu
enraizar	ẽʁɐizaɾ
enriquecer	ẽʁikɨseɾ
ensinar	ẽsinaɾ
ensino	ẽsinu
ensonado	ẽsunaðu
entalhe	ẽtaʎɨ
entanto	ẽtɐ̃tu
ente	ẽtɨ
enteado	ẽtjaðu
entender	ẽtẽdeɾ
entendido	ẽtẽdiðu
entendimento	ẽtẽdimẽtu
enterrado	ẽtɨʁaðu
enterrar	ẽtɨʁaɾ
entra	ẽtɾɐ
entrada	ẽtɾaðɐ
entrando	ẽtɾɐ̃du
entrava	ẽtɾavɐ
entre	ẽtɾɨ
entreaberto	ẽtɾjɐβɛɾtu
entregador	ĩtɾeɡadoɾ
entregar	ẽtɾɨɣaɾ
entregou	ẽtɾɨɣow
entremeio	ẽtɾemeiu
entremez	ẽtɾɨmeʃ
entretanto	ẽtɾɨtɐ̃tu
entretenimento	ẽtɾɨtɨnimẽtu
entrevista	ẽtɾɨviʃtɐ
entrevistar	ẽtɾɨviʃtaɾ
entristecer	ẽtɾiʃtɨseɾ
entroncamento	ẽtɾõkɐmẽtu
entrou	ẽtɾow
entrudo	ĩtɾuðu
entrudo	ẽtɾuðu
entruido	ĩtɾujðu
entruido	ẽtɾujðu
entusiasmar	ẽtuzjɐʒmaɾ
entusiasmo	ẽtuzjaʒmu
entusiasta	ẽtuzjaʃtɐ
entusiasticamente	ẽtuzjaʃtikɐmẽtɨ
entusiástico	ẽtuzjaʃtiku
então	ẽtɐ̃w̃
envelhecer	ẽvɨʎɨseɾ
envelhecimento	ẽvɨʎɨsimẽtu
envelope	ẽvɨlɔpɨ
envencilhar	ẽvẽsiʎaɾ
envenenamento	ẽvɨnɨnɐmẽtu
envenenar	ẽvɨnɨnaɾ
envergonhado	ẽvɨɾɣuɲaðu
envergonhar	ẽvɨɾɣuɲaɾ
enviar	ẽvjaɾ
envio	ẽviu
envolver	ẽvoɫveɾ
envólucro	ĩvɔlukɾu
enxaguar	ẽʃɐɡwar
enxame	ẽʃɐmɨ
enxofre	ẽjʃofɾi
enxuto	ẽʃutu
enérgico	inɛɾʒiku
eoo	eɔu
epidemia	epiðɨmiɐ
epidemia	ipiðɨmiɐ
epifania	ipifɐniɐ
epigenesia	epiʒenezia
epigenia	epiʒenia
epigênese	epiʒenezi
episódio	epizɔðju
episódio	ipizɔðju
epopeia	epopɛjɐ
equidade	ikwiðaðɨ
equilibrar	ekilibɾaɾ
equilibrar	ikilibɾaɾ
equino	ekwinu
equipa	ikipɐ
equipamento	ikipɐmẽtu
equipar	ekipaɾ
equipar	ikipaɾ
equipendência	ikwipẽdẽsiɐ
equivalente	ikivɐlẽtɨ
equivocou	ekivokow
era	ɛɾɐ
eram	ɛɾɐ̃w̃
eremita	iɾɨmitɐ
erguendo	iɾɣẽdu
erguer	eɾɡeɾ
ergueu	eɾɣew
ergueu	iɾɣew
erguido	eɾɣiðu
erguido	iɾɣiðu
ergástulo	ɛɾɡaʃtulu
ermida	eɾmiðɐ
ermida	iɾmiðɐ
ermo	eɾmu
erradamente	iʁɐðɐmẽtɨ
errado	iʁaðu
errar	iʁaɾ
erre	ɛʁɨ
erro	eʁu
erro	ɛʁu
erróneo	eʁɔnju
erróneo	iʁɔnju
erva	ɛɾvɐ
ervilha	eɾviʎɐ
ervilha	iɾviʎɐ
esboçar	ɨʒβusaɾ
esboço	ɨʒbosu
esbranquiçado	ɨʒβɾɐ̃kisaðu
esburacar	iʒβuɾɐkaɾ
escabelo	iʃkɐβelu
escachar	ɨʃkɐʃaɾ
escada	iʃkaðɐ
escadaria	eskadaɾia
escadaria	eskadaɾiɐ
escadaria	eʃkadaɾiɐ
escadaria	iskadaɾiɐ
escadaria	iʃkadaɾiɐ
escala	iʃkalɐ
escalar	iʃkɐlaɾ
escancarar	iʃkɐ̃kɐɾaɾ
escandinávia	ɨʃkɐ̃dinavjɐ
escanho	iʃkɐɲu
escano	iʃkɐnu
escapar	iʃkɐpaɾ
escaravelho	iʃkɐɾɐveʎu
escaravelho	iʃkɐɾɐvɐjʎu
escarlate	iʃkɐɾlatɨ
escarnecer	iʃkɐɾnɨseɾ
escasso	iʃkasu
escoamento	iʃkwɐmẽtu
escoar	iʃkuaɾ
escoar	iʃkwaɾ
escola	iʃkɔlɐ
escolha	iʃkoʎɐ
escolher	iʃkuʎeɾ
esconder	ɨʃkõdeɾ
escondido	iʃkõdiðu
esconjurar	iʃkõʒuɾaɾ
esconjuro	iʃkõʒuɾu
escorpião	iʃkuɾpjɐ̃w̃
escorrega	iʃkuʁɛɣɐ
escorregar	iʃkuʁɨɣaɾ
escova	iʃkovɐ
escovar	iʃkuvaɾ
escravização	iʃkɾɐvizɐsɐ̃w̃
escravo	iʃkɾavu
escrever	iʃkɾɨveɾ
escrita	iʃkɾitɐ
escrito	iʃkɾitu
escritor	iʃkɾitoɾ
escritório	iʃkɾitɔɾju
escrivão	iʃkɾivɐ̃w̃
escrotal	ɨʃkɾutaɫ
escrúpulo	iʃkɾupulu
escudo	iʃkudu
escultura	ɨʃkuɫtuɾɐ
escumalha	iskumaʎa
escumalha	iʃkumaʎa
escumalho	iskumaʎu
escumalho	iʃkumaʎu
escura	iʃkuɾɐ
escurecer	iʃkuɾɨseɾ
escuridão	iʃkuɾiðɐ̃w̃
escuro	iʃkuɾu
escutar	iʃkutaɾ
escárnio	iʃkaɾnju
escândalo	iʃkɐ̃dɐlu
escócia	iʃkɔsiɐ
esforçar	iʃfuɾsaɾ
esforço	ɨʃfoɾsu
esfregar	ɨʃfɾɨɣaɾ
esfênio	ɨʃfenju
esguio	iʒɣiu
eslavo	ɨʒlavu
eslováquia	iʒluvakiɐ
eslovénia	iʒlɔvɛnjɐ
esmagado	iʒmɐɣaðu
esmagamento	ɨʒmɐɣɐmẽtu
esmagar	ɨʒmɐɣaɾ
esmeralda	iʒmɨɾaɫdɐ
esmola	iʒmɔlɐ
espada	ɨʃpadɐ
espadachim	iʃpɐðɐʃĩ
espadas	iʃpadɐʃ
espalhar	ɨʃpɐʎaɾ
espanha	iʃpɐɲɐ
espanhol	ɨʃpɐɲɔɫ
espantado	iʃpɐ̃taðu
espanto	ɨʃpɐ̃tu
espantoso	ɨʃpɐ̃tozu
esparavel	iʃpɐɾɐvɛɫ
espaço	iʃpasu
espaçoso	iʃpɐsozu
especial	iʃpɨsjaɫ
especialidade	iʃpɨsjɐliðaðɨ
especialmente	iʃpɨsjaɫmẽtɨ
espectador	iʃpɛktɐdoɾ
espectro	iʃpɛktɾu
espectro	iʃpɛtɾu
espectro	ɨʃpɛktɾu
espectro	ɨʃpɛtɾu
espelho	ɨʃpɐjʎu
espelho	ɨʃpɛʎu
espera	ɨʃpɛɾɐ
esperando	iʃpɨɾɐ̃du
esperança	iʃpɨɾɐ̃sɐ
esperar	iʃpɨɾaɾ
esperar	ɨʃpɨɾaɾ
esperar	ʃpɨɾaɾ
esperava	iʃpɨɾavɐ
esperma	ɨʃpɛɾmɐ
esperto	ɨʃpɛɾtu
espesso	iʃpesu
espessura	iʃpɨsuɾɐ
espetacular	iʃpɛtɐkulaɾ
espeto	iʃpetu
espeto	iʃpɛtu
espetou	ispetow
espetáculo	iʃpɛtakulu
espiga	iʃpiɣɐ
espinafre	iʃpinafɾɨ
espinela	ɨʃpinɛlɐ
espingarda	ɨʃpĩɡaɾðɐ
espinha	ɨʃpiɲɐ
espinhaço	espiɲasu
espinho	ɨʃpiɲu
espinho	ʃpiɲu
espiritual	iʃpiɾitwaɫ
espirrar	iʃpiʁaɾ
espirro	iʃpiʁu
esplendor	iʃplẽdoɾ
esplêndido	iʃplẽdiðu
esponja	ɨʃpõʒɐ
esponsal	iʃpõsaɫ
espora	ɨʃpɔɾɐ
esposa	iʃpozɐ
esposende	ɨʃpɔzẽdɨ
esposo	iʃpozu
espreitar	iʃpɾejtaɾ
espreitar	iʃpɾɐjtaɾ
espécie	ɨʃpɛsjɨ
espírito	iʃpiɾitu
esquecer	iʃkɨseɾ
esquecido	iʃkɨsiðu
esqueleto	ɨʃkɨletu
esquerda	iʃkeɾðɐ
esquerdino	iʃkɨɾðinu
esquerdo	iʃkeɾðu
esquina	ɨʃkinɐ
esquisito	iʃkizitu
esquisito	iʃkɨzitu
essa	ɛsɐ
essas	ɛsɐʃ
esse	esɨ
esse	ɛsɨ
essencial	isẽsjaɫ
esses	esɨʃ
essência	isẽsjɐ
esta	ɛʃtɐ
estaca	iʃtakɐ
estacionamento	iʃtɐsjunɐmẽtu
estacionar	iʃtɐsjunaɾ
estado	iʃtaðu
estalagem	iʃtɐlaʒɐ̃j̃
estalar	iʃtɐlaɾ
estamos	iʃtamuʃ
estandarte	iʃtɐ̃daɾtɨ
estando	iʃtɐ̃du
estanho	iʃtɐɲu
estante	iʃtɐ̃tɨ
estar	iʃtaɾ
estar	taɾ
estar	ɨʃtaɾ
estar	ʃtaɾ
estaria	iʃtɐɾiɐ
estarreja	ɨʃtɐʁɐjʒɐ
estas	ɛʃtɐʃ
estatal	ɨʃtɐtal
estatura	iʃtatuɾɐ
estatuto	ɨʃtɐtutu
estava	iʃtavɐ
estavam	iʃtavɐ̃w̃
estação	iʃtɐsɐ̃w̃
este	eʃtɨ
este	ɛʃtɨ
esteio	iʃteju
esteio	iʃtɐju
esteira	iʃtɐjɾɐ
estendendo	iʃtẽdẽdu
estender	iʃtẽdeɾ
estendeu	iʃtẽdew
estes	eʃtɨʃ
esteve	iʃtevɨ
esteve	ɨʃtevɨ
esticado	iʃtikaðu
esticar	iʃtikaɾ
estilete	iʃtileti
estilo	iʃtilu
estilo	ɨʃtilu
estima	iʃtimɐ
estimulador	ɨʃtimulɐðoɾ
estimulante	ɨʃtimulɐ̃tɨ
estio	iʃtiu
estio	ɨʃtiu
estival	iʃtivaɫ
estivar	iʃtivaɾ
estivera	iʃtivɛɾɐ
estivesse	iʃtivɛsɨ
estofado	estofadu
estola	iʃtɔlɐ
estoma	ɨʃtomɐ
estontear	iʃtõtjaɾ
estopim	ijʃtupĩ
estopim	istupĩ
estore	iʃtɔɾɨ
estou	ɨʃtow
estourar	iʃtowɾaɾ
estrada	iʃtɾaðɐ
estragar	iʃtɾɐɣaɾ
estrangeiro	iʃtɾɐ̃ʒɐjɾu
estranha	ʃtɾɐɲɐ
estranhar	iʃtɾɐɲaɾ
estranhas	ʃtɾɐɲɐʃ
estranho	iʃtɾɐɲu
estranhos	ʃtɾɐɲuʃ
estratagema	ɨʃtɾɐtɐʒemɐ
estrear	iʃtɾjaɾ
estreia	iʃtɾejɐ
estreia	iʃtɾɐjɐ
estreitar	iʃtɾɐjtaɾ
estreitas	iʃtɾɐjtɐʃ
estreito	iʃtɾɐjtu
estrela	iʃtɾelɐ
estrela	ɨʃtɾelɐ
estrelas	iʃtɾelɐʃ
estrelas	ɨʃtɾelɐʃ
estribilho	iʃtɾiβiʎu
estrondo	ɨʃtɾõdu
estropear	iʃtɾupjaɾ
estrume	ɨʃtɾumɨ
estrumpfe	ɨʃtɾũfɨ
estrutura	iʃtɾutuɾɐ
estrutura	ʃtɾutuɾɐ
estudante	iʃtuðɐ̃tɨ
estudar	iʃtuðaɾ
estudioso	iʃtuðjozu
estudo	ɨʃtuðu
estufa	iʃtufɐ
estupidamente	iʃtupiðɐmẽtɨ
estupro	ijʃtupɾu
estupro	istupɾu
está	iʃta
está	ta
está	ɨʃta
está	ʃta
estás	iʃtaʃ
estátua	iʃtatwɐ
estável	iʃtavɛɫ
estância	ɨʃtɐ̃sjɐ
estão	ɨʃtɐ̃w̃
estética	ɨʃtɛtikɐ
estético	iʃtɛtiku
estéticos	iʃtɛtikuʃ
estónia	ɨʃtɔniɐ
estômago	ɨʃtomɐɣu
estúpido	iʃtupidu
esvair	iʒvɐiɾ
esvaziar	iʒvɐzjaɾ
etapa	itapɐ
eternamente	itɛɾnɐmẽtɨ
eternidade	itɨɾniðaðɨ
eterno	itɛɾnu
etna	ɛtɨnɐ
etólogo	etɔloɡu
eu	ew
euro	ewɾu
euro	ewɾɔ
europeia	ewɾupɐjɐ
europeu	ewɾupew
euzinha	ewziɲa
euzinho	ewziɲu
evaporar	ivɐpuɾaɾ
evaporação	ivɐpuɾɐsɐ̃w̃
evento	ivẽtu
eventual	ivẽtwaɫ
evidente	iviðẽtɨ
evidentemente	iviðẽtɨmẽtɨ
evitar	ivitaɾ
evocar	ivukar
exame	izɐmɨ
examinar	izɐminaɾ
exatamente	izatɐmẽtɨ
exato	izatu
exausto	izawʃtu
excelente	iʃslẽt
excelente	iʃsɨlẽtɨ
excelente	ɐjʃsɨlẽtɨ
excelência	iʃsɨlẽsjɐ
excelência	ɐjʃsɨlẽsjɐ
excessivamente	iʃsɨsivɐmẽtɨ
excessivamente	ɐjʃsɨsivɐmẽtɨ
excessivo	iʃsɨsivu
excessivo	ɐjʃsɨsivu
excesso	iʃsɛsu
excesso	ɐjʃsɛsu
exceto	iʃsɛtu
exceto	ɐjʃsɛtu
exceto	ʃɛtu
excitado	iʃsitaðu
excitado	ɐjʃsitaðu
excitador	ɐjʃsitɐðoɾ
excitador	ɨʃsitɐðoɾ
excitar	iʃsitaɾ
excitar	ɐjʃsitaɾ
exclamar	ɐjʃklɐmaɾ
exclamava	ɐjʃklɐmavɐ
exclamou	iʃklɐmow
exclamou	ɐjʃklɐmow
excremento	iʃkɾɨmẽtu
excremento	ɐjʃkɾɨmẽtu
executivo	ezɨkutivu
exegese	ezeʒɛzi
exemplar	izẽplaɾ
exemplo	izẽplu
exequibilidade	ezekwibilidadʒi
exequível	izɨkwivɛɫ
exibido	ezibidu
exibir	izɨbiɾ
exigente	iziʒẽtɨ
exigir	iziʒiɾ
exiguidade	iziɣwiðaðɨ
exigência	iziʒẽsjɐ
exilar	izilaɾ
existente	iziʃtẽtɨ
existir	iziʃtiɾ
existência	iziʃtẽsjɐ
exonerar	izunɨɾaɾ
exoplaneta	ezoplaneta
expandir	iʃpɐ̃diɾ
expandir	ɐjʃpɐ̃diɾ
expansão	iʃpɐ̃sɐ̃w̃
expansão	ɐjʃpɐ̃sɐ̃w̃
expectativa	ɐjʃpɛtɐtivɐ
expectativa	ɨʃpɛtɐtivɐ
expedição	ɐjʃpɨdisɐ̃w̃
experimentar	iʃpɨɾimẽtaɾ
experimentar	ɐjʃpɨɾimẽtaɾ
experiência	iʃpɨɾjẽsjɐ
experiência	ɐjʃpɨɾjẽsjɐ
experiência	ʃpɾjẽsjɐ
experto	ɐjʃpɛɾtu
experto	ɨʃpɛɾtu
explicado	iʃplikaðu
explicado	ɐjʃplikaðu
explicar	iʃplikaɾ
explicar	ɐjʃplikaɾ
explicação	iʃplikɐsɐ̃w̃
explicação	ɐjʃplikɐsɐ̃w̃
explicação	ʃplikɐsɐ̃w̃
explicações	iʃplikɐsõj̃ʃ
explicações	ɐjʃplikɐsõj̃ʃ
explicações	ʃplikɐsõj̃ʃ
explodir	ɐjʃpluðiɾ
explosivo	ɐjʃpluzivu
explosão	ɐjʃpluzɐ̃w̃
expressão	iʃpɾɨsɐ̃w̃
expressão	ɐjʃpɾɨsɐ̃w̃
exsicar	esikaɾ
exsicar	esikaʁ
exsudar	ɐjʃsuðaɾ
externo	iʃtɛrnu
externo	ɐjʃtɛrnu
extraordinário	iʃtɾɐɔɾðinaɾju
extraordinário	ɐjʃtɾɐɔɾðinaɾju
extravio	estɾaviu
extravio	istɾaviu
extração	ɐjʃtɾasɐ̃w̃
extremista	ɐjʃtɾɨmiʃtɐ
extremista	ɨʃtɾɨmiʃtɐ
extremo	iʃtɾemu
extremo	ɐjʃtɾemu
exumação	izumɐsɐ̃w̃
exéquias	ezɛkjas
exército	izɛɾsitu
exíguo	iziɡwu
exílio	izilju
exímio	izimju
exótico	ezɔtʃiku
fabricante	faβɾikɐ̃tɨ
fabricar	fɐβɾikaɾ
fabricação	fɐβɾikɐsɐ̃w̃
faca	fakɐ
face	fasɨ
facebook	fejzbuk
fachada	fɐʃaðɐ
facilmente	fasiɫmẽtɨ
facto	faktu
factível	fɐktivɛɫ
facão	fakɐ̃w̃
fada	faðɐ
fadiga	fɐðiɣɐ
fadigar	fɐðiɣaɾ
fado	faðu
fafe	fafɨ
faiança	fajɐ̃sɐ
faiança	fɐjɐ̃sɐ
fala	falɐ
falado	fɐlaðu
falando	fɐlɐ̃du
falange	fɐlɐ̃ʒɨ
falante	fɐlɐ̃tɨ
falar	fɐlaɾ
falara	fɐlaɾɐ
falará	fɐlɐɾa
falava	fɐlavɐ
falcatrua	faɫkɐtɾuɐ
falecer	fɐlɨseɾ
falena	fɐlenɐ
falha	faʎɐ
falhar	fɐʎaɾ
falo	faɫu
falou	fɐlow
falsidade	faɫsiðaðɨ
falso	faɫsu
faltar	faɫtaɾ
fama	fɐmɐ
faminto	fɐmĩtu
famoso	fɐmozu
família	fɐmiljɐ
fantasma	fɐ̃taʒmɐ
faraó	fɐɾɐɔ
farda	faɾðɐ
farejar	fɐɾɨʒaɾ
farelo	fɐɾɛlu
faria	fɐɾiɐ
farinha	fɐɾiɲɐ
farmácia	fɐɾmasjɐ
faro	faɾu
farol	fɐɾɔɫ
farra	faʁɐ
farsa	farsɐ
farto	faɾtu
fartura	faɾtuɾa
fartura	faʁtuɾa
fase	fazɨ
fashion	fɛʃõ
fatal	fɐtaɫ
fatalidade	fɐtɐliðaðɨ
fatalismo	fɐtɐliʒmu
fatia	fɐtiɐ
fatiota	fatʃiɔtɐ
fato	fatu
fatura	fatuɾɐ
fatwa	fatwɐ
fauno	fawnu
faustoso	fawstozu
fava	favɐ
favor	fɐvoɾ
favoravelmente	fɐvuɾavɛɫmẽtɨ
favorecer	fɐvuɾɨseɾ
favorecido	fɐvuɾɨsiðu
faz	faʃ
fazem	fazɐ̃j̃
fazenda	fɐzẽdɐ
fazendo	fɐzẽdu
fazer	fɐzeɾ
fazes	fazɨʃ
fazia	fɐziɐ
faça	fasɐ
façanha	fɐsɐɲɐ
faço	fasu
faísca	fɐiʃkɐ
febre	fɛβɾɨ
fechada	fɨʃaðɐ
fechadas	fɨʃaðɐʃ
fechado	fɨʃaðu
fechados	fɨʃaðuʃ
fechadura	fɨʃɐðuɾɐ
fechar	fɨʃaɾ
fecho	fɐjʃu
fedelho	fɨðejʎu
fedelho	fɨðeʎu
fedelho	fɨðɐjʎu
fedelho	fɨðɐʎu
feder	fɨðeɾ
federal	fɨðɨɾaɫ
federação	fɨðɨɾɐsɐ̃w̃
fedor	fɨðoɾ
fedorento	fɨðuɾẽtu
feijoada	fejʒwaðɐ
feijoada	fɐjʒwaðɐ
feijão	fejʒɐ̃w̃
feijão	fɐjʒɐ̃w̃
feio	feju
feio	fɐju
feioso	fejozu
feira	fejɾɐ
feira	fɐjɾɐ
feita	fɐjtɐ
feitas	fɐjtɐʃ
feitio	fɐjtiu
feitiço	fejtisu
feitiço	fɐjtisu
feito	fɐjtu
feitos	fɐjtuʃ
feixe	fejʃɨ
feixe	fɐjʃɨ
feição	fejsɐ̃w̃
feição	fɐjsɐ̃w̃
felgueiras	fɛɫɡɐjɾɐʃ
felicidade	fɨlisiðaðɨ
felicidade	fɨlɨsiðaðɨ
felino	fɨlinu
feliz	fɨliʃ
felizmente	fɨliʒmẽtɨ
femicídio	femisidʒju
feminicídio	feminisidʒju
feminilidade	fɨminiliðaðɨ
feminilidade	fɨmɨniliðaðɨ
feminino	fɨmininu
feminino	fɨmɨninu
feminismo	fɨmɨniʒmu
fenestra	fɨnɛʃtɾɐ
feno	fenu
fera	fɛɾa
ferida	fɨɾidɐ
ferido	fɨɾiðu
ferir	fɨɾiɾ
fernandes	feɾnɐ̃dʒis
fernandes	fɨɾnɐ̃dɨʃ
ferradura	fɨʁɐðuɾɐ
ferramenta	fɛʁɐmẽtɐ
ferreira	fɨʁejɾɐ
ferreira	fɨʁɐjɾɐ
ferreiro	fɨʁɐjɾu
ferrenho	fɨʁɐjɲu
ferrenho	fɨʁɐɲu
ferro	fɛʁu
ferros	fɛʁuʃ
ferrugem	fɨʁuʒɐ̃j̃
ferrugem	fɨʁuʒẽj̃
fertilizante	fɛɾtilizɐ̃tɨ
ferver	fɨɾveɾ
fervor	fɨɾvoɾ
festa	fɛʃtɐ
feto	fɛtu
feudal	fewðaɫ
feudalismo	fewdalismo
feudalismo	fewdalismu
feudalismo	fewdaliʃmu
feudo	fewdu
fevereiro	fɨvɨɾejɾu
fevereiro	fɨvɨɾɐjɾu
fez	feʃ
fi	fi
fiambre	fjɐ̃bɾɨ
fiar	fjaɾ
fica	fikɐ
ficado	fikaðu
ficando	fikɐ̃du
ficar	fikaɾ
ficara	fikaɾɐ
ficaram	fikaɾɐ̃w̃
ficará	fikɐɾa
ficava	fikavɐ
ficha	fiʃɐ
fico	fiku
ficou	fikow
fictício	fiktisju
ficção	fiksɐ̃w̃
fidalgo	fiðaɫɣu
fidalgos	fiðaɫɣuʃ
fidúcia	fidusja
fiel	fjɛɫ
figo	fiɡu
figueira	fiɡejɾɐ
figueira	fiɡɐjɾɐ
figueiral	fiɡejɾal
figueiral	fiɡɐjɾal
figueiredo	fiɡejɾedu
figueiredo	fiɡɐjɾedu
figura	fiɣuɾɐ
fila	filɐ
filha	fiʎɐ
filho	fiʎu
filhos	fiʎuʃ
filhote	fiʎɔtɨ
filhó	fiʎɔ
filial	filjaɫ
filigrana	filiɣɾɐnɐ
filme	fiɫmɨ
filosofia	filuzufiɐ
filáucia	filawsjɐ
filão	filɐ̃w̃
filé	filɛ
filósofo	filɔzufu
filósofos	filɔzufuʃ
fim	fĩ
fina	finɐ
final	finaɫ
finalizar	finɐlizaɾ
finalização	finɐlizɐsɐ̃w̃
finalmente	finaɫmẽtɨ
finar	finaɾ
findar	fĩdaɾ
findo	fĩdu
fineza	finezɐ
fingimento	fĩʒimẽtu
fingir	fĩʒiɾ
finlândia	fĩlɐ̃diɐ
fino	finu
fins	fĩʃ
fio	fiu
fiquei	fikej
fiquei	fikɐj
firme	fiɾmɨ
firmemente	fiɾmɨmẽtɨ
firula	fiɾula
fisgada	fiʒɣaðɐ
fisionomia	fizjunumiɐ
fissurar	fisuɾaɾ
fita	fitɐ
fivela	fivɛlɐ
fixar	fiksaɾ
fixe	fiksɨ
fixo	fiksu
fiz	fiʃ
fizera	fizɛɾa
fizera	fizɛɾɐ
fizeram	fizɛɾɐ̃w̃
flagelo	flɐʒelu
flamengo	flɐmẽɡu
flamingo	flɐmĩɡu
flamífero	flamifeɾu
flamígero	flamiʒeɾu
flanco	flɐ̃ku
flanela	flɐnɛlɐ
flauta	flawta
flauta	flawtɐ
flecha	flɛʃɐ
flor	floɾ
flora	flɔɾɐ
flores	floɾɨʃ
floresta	fluɾɛʃtɐ
florete	fluɾetɨ
florir	fluɾiɾ
florista	fluɾiʃtɐ
flume	flumɨ
fluvial	fluvjaɫ
fluxo	fluksu
fluência	fluẽsja
flúmen	flumɐ̃j̃
flúmen	flumɛn
flúmen	flumẽj̃
fobia	fuβiɐ
foca	fɔkɐ
