حدس	hæds
حدس زدن	hædszædæn,hædszædæn
حدیث	hædiːs
حذر	hæzæɾ
حذر کردن	hæzæɾkæɾdæn
حرام	hæɾɒːm
حرص	heɾs
حرص زدن	heɾszædæn
حرف	hæɾf
حرف اضافه	hæɾfeezɒːfe
حرف ربط	hæɾfeɾæbt
حرف زدن	hæɾfzædæn,hæɾfzædæn
حرف ندا	hæɾfenedɒː
حرف هان	hæɾfehɒːn
حرف چینی	hæɾfet͡ʃiːniː
حرف گرفتن	hæɾfɡeɾeftæn
حركت	hæɾekæt
حركت دادن	hæɾekætdɒːdæn
حركت درآوردن	hæɾekætdæɾɒːvæɾdæn
حركت کردن	hæɾekætkæɾdæn
حریف	hæɾiːf
حریم	hæɾiːm
حزب	hezb
حزب‌الله	hezbollɒːh
حس	hes
حس کردن	heskæɾdæn
حساب	hesɒːb
حساب آمدن	hesɒːbɒːmædæn
حساب بردن	hesɒːbboɾdæn
حساب کردن	hesɒːbkæɾdæn
حسابدار	hesɒːbdɒːɾ
حسادت	hesɒːdæt
حسب حال	hæsbehɒːl
حسد	hæsæd
حسد بردن	hæsædboɾdæn
حسودی	hæsuːdiː
حسودی شدن	hæsuːdiːʃodæn
حسودی کردن	hæsuːdiːkæɾdæn
حشره	hæʃæɾe
حشره‌شناسی	hæʃæɾeʃenɒːsiː
حشفه	hæʃæfe
حشیش	hæŝiːŝ,hæʃiːʃ
حشیش زدن	hæʃiːʃzædæn
حشیش کشیدن	hæʃiːʃkeʃiːdæn
حصار	hesɒːɾ
حصار کشیدن	hesɒːɾkeʃiːdæn
حضور	hozuːɾ
حضور داشتن	hozuːɾdɒːʃtæn
حظ	hæz
حظ کردن	hæzkæɾdæn
حفظ	hefz
حفظ شدن	hefzʃodæn
حفظ کردن	hefzkæɾdæn
حق	hæɢɢ
حق زدن	hæɢɢzædæn
حقه	hoɢɢe
حقه خوردن	hoɢɢexoɾdæn
حقه زدن	hoɢɢezædæn
حقوق بشر	hoɢuːɢebæʃæɾ
حقیقت	hæɢiːɢæt
حل	hæl
حل شدن	hælʃodæn
حل کردن	hælkæɾdæn,hællkæɾdæn
حلال	hælɒːl
حلزون	hælæzuːn
حلقه	hælɢe
حلقه زدن	hælɢezædæn
حلقه کردن	hælɢekæɾdæn
حلقوی	hælɢæviː
حلوا	hɒːlvɒː
حماس	hæmɒːs
حماقت	hemɒːɢæt
حماقت زدن	hemɒːɢætzædæn
حمام	hæmmɒːm
حمام رفتن	hæmmɒːmɾæftæn
حمایت	hemɒːjæt
حمایت کردن	hemɒːjætkæɾdæn
حمل	hæml
حمل شدن	hæmlʃodæn
حمل کردن	hæmlkæɾdæn
حمله	hæmle
حمله آوردن	hæmleɒːvæɾdæn
حمله بردن	hæmleboɾdæn
حمله کردن	hæmlekæɾdæn
حنا	hænɒː,hennɒː
حنا زدن	hænɒːzædæn
حنجره	hænd͡ʒæɾe
حنوکا	hænuːkɒː
حواجه‌زاده	xɒːd͡ʒezɒːde
حواجه‌سرا	xɒːd͡ʒesæɾɒː
حوزه	houːze
حوله	hole
حومه شهر	huːmejeʃæhɾ
حک	hæk
حک شدن	hækʃodæn
حکایت	hekɒːjæt
حکایت کردن	hekɒːjætkæɾdæn
حکمت	hekmæt
حکمران	hokmɾɒːn
حکومت	hokuːmæt
حیدرآباد	hejdæɾɒːbɒːd
حیرت	hejɾæt
حیرت افتادن	hejɾætoftɒːdæn
حیرت کردن	hejɾætkæɾdæn
حیفا	hæiːfɒː
حیله	hiːle
حیله خوردن	hiːlexoɾdæn
حیله زدن	hiːlezædæn
حیوان	hejvɒːn
حیوانی	hejvɒːniː
خائن	xɒːʔen
خاتم کاری	xɒːtæmkɒːɾiː
خاتمه	xɒːteme
خاتمه دادن	xɒːtemedɒːdæn
خاتمه گرفتن	xɒːtemeɡeɾeftæn
خاتمه یافتن	xɒːtemejɒːftæn
خاج	xɒːd͡ʒ
خار	xɒːɾ
خارج	xɒːɾed͡ʒ
خارج شدن	xɒːɾed͡ʒʃodæn
خارجی	xɒːɾed͡ʒiː
خارطوم	xɒːɾtuːm
خارکوف	xɒːɾkov,xɒːɾkuːv
خارگیل	xɒːɾɡiːl
خاس	xɒːs
خاص	xɒːs
خاطر	xɒːteɾ
خاطر آوردن	xɒːteɾɒːvæɾdæn
خاطر داشتن	xɒːteɾdɒːʃtæn
خاطر نشان	xɒːteɾneʃɒːn
خاطر نشان کردن	xɒːteɾneʃɒːnkæɾdæn
خاطرخواه	xɒːteɾxɒːh
خاقان	xɒːɢɒːn
خالق	xɒːleɢ
خاله	xɒːle
خاله‌زاده	xɒːlezɒːde
خالو	xɒːluː
خالی	xɒːliː
خالی کردن	xɒːliːkæɾdæn
خال‌کوبی	xɒːlkuːbiː
خاموش	xɒːmuːʃ
خاموشی	xɒːmuːʃiː
خان	xɒːn
خانتیمانسییسک	xɒːntiːmɒːnsiːjsk
خاندان	xɒːndɒːn
خانم	xɒːnom
خانم‌ها و آقایان	xɒːnomhɒːvæɒːɢɒːjɒːn
خانه	xɒːne,xɒːnæ
خانواده	xɒːnevɒːde,xɒːnevɒːdæh
خاور	xɒːvæɾ
خاور دور	xɒːvæɾeduːɾ
خاورمیانه	xɒːvæɾemiːjɒːne
خاویار	xɒːvjɒːɾ
خاک	xɒːk
خاک سپردن	xɒːksepoɾdæn
خاک کردن	xɒːkkæɾdæn,xɒːkkæɾdæn
خاکزاد	xɒːkzɒːd
خاکستری	xɒːkestæɾiː
خاکی	xɒːkiː
خاکی کردن	xɒːkiːkæɾdæn
خایه	xɒːje
خبر	xæbæɾ
خبر دادن	xæbæɾdɒːdæn
خبر شدن	xæbæɾʃodæn
خبر کردن	xæbæɾkæɾdæn
خبط	xæbt
خبط کردن	xæbtkæɾdæn
ختم	xætm
ختم شدن	xætmʃodæn
ختنه	xætne
ختنه‌گاه	xætneɡɒːh
خجالت	xed͡ʒɒːlæt
خجالت کشیدن	xed͡ʒɒːlætkeʃiːdæn
خدا	xodɒː
خدا حافظ	xodɒːhɒːfez
خدا نگهدار	xodɒːneɡæhdɒːɾ
خداحافظی	xodɒːhɒːfeziː
خداحافظی کردن	xodɒːhɒːfeziːkæɾdæn
خداوند	xodɒːvænd
خدای پدر	xodɒːjepedæɾ
خدایگان	xodɒːjɡɒːn
خدمت	xedmæt
خدمت کردن	xedmætkæɾdæn,xedmætkæɾdæn
خر	xæɾ
خر و پف	xoɾopof
خر و پف کردن	xoɾopofkæɾdæn
خراب	xæɾɒːb
خراب کردن	xæɾɒːbkæɾdæn
خرابه	xæɾɒːbe
خرابکار	xæɾɒːbkɒːɾ
خراش	xæɾɒːʃ
خراش افتادن	xæɾɒːʃoftɒːdæn
خراش خوردن	xæɾɒːʃxoɾdæn
خراش دادن	xæɾɒːʃdɒːdæn
خراشیدن	xæɾɒːʃiːdæn
خراميدن	xæɾɒːmiːdæn
خربزه	xæɾboze
خرج	xæɾd͡ʒ
خرج دادن	xæɾd͡ʒdɒːdæn
خرج شدن	xæɾd͡ʒʃodæn
خرج کردن	xæɾd͡ʒkæɾdæn
خرخر	xoɾxoɾ
خرخر کردن	xoɾxoɾkæɾdæn
خرد	xeɾæd,xoɾd
خرد کردن	xoɾdkæɾdæn,xoɾdkæɾdæn
خرداد	xoɾdɒːd
خردل	xæɾdæl
خردمند	xeɾædmænd
خردمندی	xeɾædmændiː
خرده	xoɾde
خرده گرفتن	xoɾdeɡeɾeftæn
خرس	xeɾs
خرس پاندا	xeɾsepɒːndɒː
خرما	xoɾmɒː
خرمائی روشن	xoɾmɒːjiːjeɾoʃæn
خرمارطب	xoɾmɒːɾotæb
خرمالو	xoɾmɒːluː
خرمایی	xoɾmɒːjiː
خرمشهر	xoɾæmʃæhɾ
خرمن	xæɾmæn
خروج	xoɾuːd͡ʒ
خروس	xoɾuːs
خروشچف	xɾuːʃt͡ʃef
خروشیدن	xɾuːʃiːdæn
خرچنگ	xæɾt͡ʃænɡ
خرگوش	xæɾɡuːʃ
خرگوش كوهی	xæɾɡuːʃekuːhiː
خریت	xæɾiːjjæt
خریت زدن	xæɾiːjjætzædæn
خرید رفتن	xæɾiːdɾæftæn
خرید کردن	xæɾiːdkæɾdæn
خریدن	xæɾiːdæn
خزان	xæzɒːn
خزنده	xæzænde
خسارت	xesɒːɾæt
خسارت خوردن	xesɒːɾætxoɾdæn
خسارت زدن	xesɒːɾætzædæn
خسته	xæstæ,xæste
خشاب	xeʃɒːb
خشایارشا	xʃɒːjɒːɾʃɒː,xæʃɒːjɒːɾʃɒː
خشایارشاه	xʃɒːjɒːɾʃɒːh
خشت	xeʃt
خشم	xæʃm
خشم آمدن	xæʃmɒːmædæn
خشم آوردن	xæʃmɒːvæɾdæn
خشم گرفتن	xæʃmɡeɾeftæn
خشمگین	xæʃmɡiːn
خشک	xoʃk
خشک زدن	xoʃkzædæn
خشک‌سالی	xoʃksɒːliː
خصم	xæsm
خط	xæt
خط تیره	xættetiːɾe
خط خوردن	xætxoɾdæn
خط زدن	xætzædæn
خط فرمان	xættefæɾmɒːn
خط کشیدن	xætkeʃiːdæn
خطا	xætɒː
خطا کردن	xætɒːkæɾdæn
خطاب	xætɒːb
خطاب کردن	xætɒːbkæɾdæn
خطاط	xættɒːt
خطر	xætæɾ
خطرناک	xætæɾnɒːk
خطّ استوا	xætteostovɒː
خطکش	xætkeʃ
خط‌کش	xættkeʃ,xætkeʃ
خفاش	xefɒːʃ,xoffɒːʃ
خفتان	xæftɒːn
خلاصه	xolɒːse
خلاصه کردن	xolɒːsekæɾdæn
خلاف	xælɒːf
خلاف کردن	xælɒːfkæɾdæn
خلافت	xelɒːfet
خلع سلاح	xælʔeselɒːh
خلع سلاح کردن	xælʔeselɒːhkæɾdæn
خلیج	xæliːd͡ʒ
خلیج فارس	xæliːd͡ʒefɒːɾs
خلیفه	xæliːfe
خم	xæm
خم کردن	xæmkæɾdæn
خماندن	xæmɒːndæn
خمپاره	xompɒːɾe
خمپاره خوردن	xompɒːɾexoɾdæn
خمپاره زدن	xompɒːɾezædæn
خمیازه	xæmjɒːze
خمیازه کشیدن	xæmjɒːzekeʃiːdæn
خمیدن	xæmiːdæn
خنجر	xænd͡ʒæɾ
خنجر خوردن	xænd͡ʒæɾxoɾdæn
خنجر زدن	xænd͡ʒæɾzædæn
خنده	xænde
خنده زدن	xændezædæn
خنده کردن	xændekæɾdæn
خنده گرفتن	xændeɡeɾeftæn
خندیدن	xændiːdæn
خنگ	xenɡ
خنیا	xoniːjɒː
خو	xuː
خو گرفتن	xuːɡeɾeftæn
خواب	xɒːb
خواب دیدن	xɒːbdiːdæn,xwɒːbdiːdæn
خواب رفتن	xɒːbɾæftæn
خواب زدن	xɒːbzædæn
خوابیدن	xɒːbiːdæn,xwɒːbiːdæn
خواجه	xɒːd͡ʒe
خواجه‌ها	xɒːd͡ʒehɒː
خواجگان	xɒːd͡ʒeɡɒːn
خوارزم	xɒːɾæzm
خواست	xɒːst
خواستم	xɒːstæm
خواستن	xwɒːstæn,xvɒːstæn,xɒːstæn
خواستند	xɒːstænd
خواسته	xɒːste
خواسته است	xɒːsteæst
خواسته باشد	xɒːstebɒːʃæd
خواسته باشم	xɒːstebɒːʃæm
خواسته باشند	xɒːstebɒːʃænd
خواسته باشی	xɒːstebɒːʃiː
خواسته باشید	xɒːstebɒːʃiːd
خواسته باشیم	xɒːstebɒːʃiːm
خواسته بود	xɒːstebúd
خواسته بودم	xɒːstebúdæm
خواسته بودند	xɒːstebúdænd
خواسته بودی	xɒːstebúdiː
خواسته بودید	xɒːstebúdiːd
خواسته بودیم	xɒːstebúdiːm
خواسته‌ام	xɒːsteæm
خواسته‌اند	xɒːsteænd
خواسته‌ای	xɒːsteiː
خواسته‌اید	xɒːsteiːd
خواسته‌ایم	xɒːsteiːm
خواستگاری	xɒːsteɡɒːɾiː,xvɒːstɡɒːɾiː
خواستگاری کردن	xɒːsteɡɒːɾiːkæɾdæn
خواستی	xɒːstiː
خواستید	xɒːstiːd
خواستیم	xɒːstiːm
خواندن	xɒːndæn,xwɒːndæn
خواننده	xɒːnænde,xwɒːnænde
خواننده زن	xɒːnændejezæn
خواه	xɒːh
خواهد	xɒːhæd
خواهد خواست	xɒːhædxɒːst
خواهر	xɒːhæɾ,xwɒːhæɾ
خواهرخوانده	xwɒːhæɾxwɒːnde
خواهرزاده	xwɒːhæɾzɒːde
خواهرزن	xwɒːhæɾzæn
خواهرشوهر	xwɒːhæɾʃoʊhæɾ
خواهش	xɒːheʃ
خواهش می‌کنم	xwɒːheʃmiːkonæm,xɒːheʃmiːkonæm
خواهش کردن	xɒːheʃkæɾdæn,xɒːheʃkæɾdæn
خواهم	xɒːhæm
خواهم خواست	xɒːhæmxɒːst
خواهند	xɒːhænd
خواهند خواست	xɒːhændxɒːst
خواهنده	xɒːhænde
خواهی	xɒːhiː
خواهی خواست	xɒːhíxɒːst
خواهید	xɒːhiːd
خواهید خواست	xɒːhídxɒːst
خواهیم	xɒːhiːm
خواهیم خواست	xɒːhímxɒːst
خوب	xuːb
خود	xuːd,xod
خود آمدن	xodɒːmædæn
خود آوردن	xodɒːvæɾdæn
خودتراش	xodtæɾɒːʃ
خودداری	xoddɒːɾiː
خودداری کردن	xoddɒːɾiːkæɾdæn
خودرو	xodɾo,xodɾoʊ
خودشویی	xodʃuːjiː
خودمختاری	xodmoxtɒːɾiː
خودنمایی	xodnæmɒːiː
خودنمایی کردن	xodnæmɒːiːkæɾdæn
خودنویس	xodneviːs
خودکار	xodkɒːɾ
خودکشی	xodkoʃiː
خودکشی کردن	xodkoʃiːkæɾdæn
خور	xuːɾ
خوراک سگ	xoɾɒːksæɡ
خوراکی	xoɾɒːkiː
خوردن	xoɾdæn,zædæn
خورشید	xuːɾʃiːd,xoɾʃiːd
خورشیدفش	xuːɾʃiːdfæʃ
خوره	xoɾe
خوروران	xuːɾvæɾɒːn
خوش	xoŝ,xoʃ
خوش آمدی	xoʃɒːmædiː
خوش آمدید	xoʃɒːmædiːd
خوش اومدی	xoʃuːmædiː
خوش اومدین	xoʃuːmædiːn
خوش حال	xoʃhɒːll
خوشبختانه	xuːʃbæxtɒːne
خوشبختی	xoʃʔbàxtiː
خوشبو	xoʃbuː
خوشحال	xoʃhɒːl
خوشمزه	xoʃmæze,xuːʃmæze,xoʃmæzæ
خوشنویس	xoʃneviːs
خوشنویسی	xoʃneviːsiː
خوشه	xuːʃe,xuːʃæ
خوشگلی	xoʃɡeliː
خوش‌شانس	xoʃʃɒːns
خوكچه	xuːkt͡ʃe
خون	xuːn
خون آمدن	xuːnɒːmædæn
خوک	xuːk
خوک خاکی	xuːkexɒːkiː
خوک نر	xuːkenæɾ
خوکچه هندی	xuːkt͡ʃejehendiː
خویشان	xviːʃɒːn
خی	xiː
خیابان	xiːɒːbɒːn,xiːjɒːbɒːn
خیابان زدن	xiːɒːbɒːnzædæn
خیار	xiːjɒːɾ
خیارشور	xiːjɒːɾʃuːɾ
خیاره	xiːjɒːɾe
خیانت	xiːɒːnæt
خیانت کردن	xiːɒːnætkæɾdæn
خیانت‌کار	xiːjɒːnætkɒːɾ
خیر	xejɾ
خیز	xiːz
خیز زدن	xiːzzædæn
خیز گرفتن	xiːzɡeɾeftæn
خیزش	xiːzeŝ
خیس کردن	xiːskæɾdæn
خیساندن	xiːsɒːndæn
خیلی	xejliː,xeiːliː
خیلی زیاد	xejliːziːjɒːd
خیلی ممنون	xejliːmæmnuːn
خیمه	xejme
خین	xiːn
خیّاط	xæjjɒːt
دائرةالمعارف	dɒːʔeɾætolmæʔɒːɾef
دائی	dɒːʔiː
دات‌نت	dɒːtnet
داخل	dɒːxel
داخلی	dɒːxeliː
داد	dɒːd
داد رسیدن	dɒːdɾesiːdæn
داد زدن	dɒːdzædæn,dɒːdzædæn
داد کشیدن	dɒːdkeʃiːdæn
داداش	dɒːdɒːʃ
دادن	oftɒːdæn,dɒːdæn
داده‌ها	dɒːdehɒː
دادگاه	dɒːdɡɒːh
دادگری	dɒːdɡæɾiː
دار	dɒːɾ
دار زدن	dɒːɾzædæn,dɒːɾzædæn
دار کردن	dɒːɾkæɾdæn
دارایی	dɒːɾɒːjiː
داربست	dɒːɾbæst
داربست زدن	dɒːɾbæstzædæn
داربست کشیدن	dɒːɾbæstkeʃiːdæn
دارد می‌خواهد	dɒːɾædmíxɒːhæd
دارم می‌خواهم	dɒːɾæmmíxɒːhæm
دارمشتادیم	dɒːɾmeʃtɒːdiːom
دارند می‌خواهند	dɒːɾændmíxɒːhænd
دارو	dɒːɾuː
دارو کوب	dɒːɾuːkob
دارواش	dɒːɾvɒːʃ
داروخانه	dɒːɾuːxɒːne
داروساز	dɒːɾuːsɒːz
داروسازی	dɒːɾuːsɒːziː
دارکوب	dɒːɾkuːb
داری می‌خواهی	dɒːɾiːmíxɒːhiː
دارید می‌خواهید	dɒːɾiːdmíxɒːhiːd
داریم می‌خواهیم	dɒːɾiːmmíxɒːhiːm
داریوش	dɒːɾjuːʃ
داس	dɒːs
داس و چکش	dɒːsot͡ʃækoʃ
داستان	dɒːstɒːn
داستان کوتاه	dɒːstɒːnekuːtɒːh
داشت می‌خواست	dɒːʃtmíxɒːst
داشتم می‌خواستم	dɒːʃtæmmíxɒːstæm
داشتن	dɒːʃtæn
داشتند می‌خواستند	dɒːʃtændmíxɒːstænd
داشتی می‌خواستی	dɒːʃtiːmíxɒːstiː
داشتید می‌خواستید	dɒːʃtiːdmíxɒːstiːd
داشتیم می‌خواستیم	dɒːʃtiːmmíxɒːstiːm
داغ	dɒːɢ
داغ خوردن	dɒːɢxoɾdæn
داغ زدن	dɒːɢzædæn
داغ کردن	dɒːɢkæɾdæn
داغستان	dɒːɢestɒːn
دال	dɒːl
دال سیاه	dɒːlesiːjɒːh
داماد	dɒːmɒːd
دامن	dɒːmæn
دامن خوردن	dɒːmænxoɾdæn
دامن زدن	dɒːmænzædæn
دامپزشک	dɒːmpezeʃk
دانا	dɒːnɒː
دانایی	dɒːnɒːjiː
دانستن	dɒːnestæn
دانش	dɒːneʃ
دانشجو	dɒːneʃd͡ʒuː
دانشكده	dɒːneʃkæde
دانشمند	dɒːneʃmænd
دانشنامه	dɒːneʃnɒːme
دانشگاه	dɒːneʃɡɒːh
دانش‌آموز	dɒːneʃɒːmuːz
دانمارک	dɒːnmɒːɾk
دانمارکی	dɒːnmɒːɾkiː
دانوب	dɒːnuːb
دایرةالمعارف	dɒːjeɾætolmæʔɒːɾef
دایره	dɒːjeɾe,dɒːjiːɾe
دایره زدن	dɒːjeɾezædæn
دایره کشیدن	dɒːjeɾekeʃiːdæn
دایناسور	dɒːjnɒːsoɾ
دایی	dɒːjiː
دایی‌زاده	dɒːjiːzɒːde
دباغی	dæbbɒːɢiː
دبیر	dæbiːɾ
دخالت	dexɒːlæt
دخالت کردن	dexɒːlætkæɾdæn
دختر	doxtæɾ
دختر باز	doxtæɾebɒːz
دختر برادر	doxtæɾebæɾɒːdæɾ
دختر خانم	doxtæɾxɒːnom
دختر خواهر	doxtæɾexwɒːhæɾ
دخترخاله	doxtæɾxɒːle
دخترخوانده	doxtæɾxwɒːnde
دختردائی	doxtæɾdɒːʔiː
دختردایی	doxtæɾdɒːjiː
دخترعمه	doxtæɾʔæmme,doxtæɾæmme
دخترعمو	doxtæɾʔæmuː,doxtæɾæmuː
دخپسر	doxpesæɾ
دخیل	dæxiːl
در	dæɾ
در حال	dæɾhɒːle
در راه	dæɾɾɒːh
در زدن	dæɾzædæn,dæɾzædæn
در زمان	dæɾzæmɒːne
در سمت راست	dæɾsemetɾɒːst
در سمت چپ	dæɾsemett͡ʃæp
در غیر این صورت	dæɾɢejɾeiːnsuːɾæt
در منزل	dæɾmænzel
در میان	dæɾmiːjɒːne
درآمد	dæɾɒːmæd
درآمدن	dæɾɒːmædæn
درآوردن	dæɾɒːvæɾdæn
دراز	deɾɒːz
درازا	deɾɒːzɒː
درایه	dæɾɒːje
دراییدن	dæɾɒːjiːdæn
دربارۀ	dæɾbɒːɾeje
دربند کردن	dæɾbændkæɾdæn
دربی	deɾbiː
درجا	dæɾd͡ʒɒː
درجا زدن	dæɾd͡ʒɒːzædæn
درجه	dæɾæd͡ʒe
درخت	deɾæxt,dæɾæxt
درخت آزاد	deɾæxteɒːzɒːd
درخت نارنج	deɾæxtenɒːɾend͡ʒ
درخشان	dɾæxʃɒːn,deɾæxʃɒːn
درخواست دادن	dæɾxɒːstdɒːdæn
درخواستن	dæɾxɒːstæn
درد	dæɾd
درد آمدن	dæɾdɒːmædæn
درد آوردن	dæɾdɒːvæɾdæn
درد خوردن	dæɾdxoɾdæn
درد دل	dæɾdedel
درد دل کردن	kæɾdæn
درد کردن	dæɾdkæɾdæn
درد کشیدن	dæɾdkeʃiːdæn
درد گرفتن	dæɾdɡeɾeftæn
دردسر	dæɾdesæɾ
درز	dæɾz
درز کردن	dæɾzkæɾdæn
درز گرفتن	dæɾzɡeɾeftæn
درزی	dæɾziː
درس	dæɾs
درس خواندن	dæɾsxɒːndæn
درس دادن	dæɾsdɒːdæn,dæɾsdɒːdæn
درست	doɾost
درست کردن	doɾostkæɾdæn
درستکار	doɾostkɒːɾ
درستی	doɾostiː
درستی سنجی	doɾostiːsænd͡ʒiː
درصد	dæɾsæd
درمان	dæɾmɒːn
درمانگاه	dæɾmɒːnɡɒːhʔ
درنهایت	dæɾnæhɒːjæt
درنگ	deɾænɡ,dɾænɡ
درنگ كردن	dɾænɡkæɾdæn
درنگ کردن	deɾænɡkæɾdæn
دره	dæɾe,dæɾɾe
درود	doɾuːd
درودن	dɾuːdæn,doɾuːdæn
درودگر	doɾuːdɡæɾ
دروغ	doɾuːɢ
دروغ گفتن	doɾuːɢɡoftæn,doɾuːɢɡoftæn
درون	dæɾuːn
درونی	dæɾuːniː
درویدن	dɾæviːdæn
درویش	dæɾviːʃ
درک	dæɾk
درک کردن	dæɾkkæɾdæn
درگاه	dæɾɡɒːh
درگذشتن	dæɾɡozæʃtæn
درگر	doɾɡæɾ
درگوشی	dæɾeɡuːʃiː
دری	dæɾiː
دریا	dæɾjɒː
دریا زدن	dæɾjɒːzædæn
دریافت کردن	dæɾjɒːftkæɾdæn
دریاچه	dæɾjɒːt͡ʃe
دریاچه ارومیه	dæɾjɒːt͡ʃeeoɾuːmiːje
دریاچه خوارزم	dæɾjɒːt͡ʃeexoɾæzm
دریاچهٔ مازندران	dæɾjɒːt͡ʃejiːmɒːzændæɾɒːn
دریاچه‌های بزرگ	dæɾjɒːt͡ʃehɒːjebozoɾɡ
دریاکنار	dæɾjɒːkenɒːɾ
دریای خزر	dæɾjɒːjexæzæɾ
دریای سفید	dæɾjɒːjesæfiːd
دریای سیاه	dæɾjɒːjesiːjɒːh
دریای عرب	dæɾjɒːjeʔæɾæb
دریای مازندران	dæɾjɒːjemæzændæɾɒːn,dæɾjɒːjemɒːzændæɾɒːn
دریای ژاپن	dæɾjɒːjeʒɒːpon
دریغ	dæɾiːɢ
دریغ کردن	dæɾiːɢkæɾdæn
دزد	dozd
دزد زدن	dozdzædæn
دزدی	dozdiː
دزدی کردن	dozdiːkæɾdæn
دزدیدن	dozdiːdæn
دسامبر	desɒːmbɾ
دست	dæst
دست آمدن	dæstɒːmædæn
دست آوردن	dæstɒːvæɾdæn
دست اره	dæstæɾɾe
دست خوردن	dæstxoɾdæn
دست دادن	dæstdɒːdæn
دست زدن	dæstzædæn,dæstzædæn
دست نخورده	dɒːstnæxoɾde
دست و پا	dæstopɒː
دست و پا زدن	dæstopɒːzædæn
دست و پا کردن	dæstopɒːkæɾdæn
دست کشیدن	dæstkæʃiːdæn,dæstkeʃiːdæn
دست کم گرفتن	dæstekæmɡeɾeftæn
دستار	dæstɒːɾ
دستاورد	dæstɒːvæɾd
دستبرد	dæstboɾd
دستبرد زدن	dæstboɾdzædæn
دستبند	dæstbænd
دستبند خوردن	dæstbændxoɾdæn
دستبند زدن	dæstbændzædæn
دستره	dæstæɾe
دستشویی	dæstʃuːtiː
دستمال	dæstmɒːl
دستمال کشیدن	dæstmɒːlkeʃiːdæn
دسته	dæste,dæstæ
دسته پزندگان	dæstejepæɾændeɡɒːn
دستور	dæstuːɾ
دستور دادن	dæstuːɾdɒːdæn
دستور زبان	dæstuːɾezæbɒːn
دستور گرفتن	dæstuːɾɡeɾeftæn
دستکش	dæstkeʃ
دستگاه	dæstɡɒːh
دستگاه تناسلی	dæstɡɒːhetænɒːsoliː
دست‌خط	dæstxæt
دست‌مزد	dăstmozd
دست‌نوشته	dæstneveʃte
دست‌نویس	dæstneviːs
دست‌نویسی	dæstneviːsiː
دسر	deseɾ
دشت	dæʃt
دشت زدن	dæʃtzædæn
دشمن	doʃmæn
دشمنی	doʃmæniː
دشنام	doʃnɒːm
دشنام دادن	doʃnɒːmdɒːdæn
دشوار	doʃvɒːɾ
دعا	doʔɒː
دعا کردن	doʔɒːkæɾdæn,doʔɒːkæɾdæn
دعوا	dæʔvɒː
دعوا شدن	dæʔvɒːʃodæn
دعوا کردن	dæʔvɒːkæɾdæn
دعوت	dæʔvæt
دعوت داشتن	dæʔvætdɒːʃtæn
دعوت كردن	dævætkæɾdæn
دعوت کردن	dæʔvætkæɾdæn
دفاع	defɒːʔ
دفاع کردن	defɒːʔkæɾdæn
دفتر	dæftæɾ
دفترچه	dæftæɾt͡ʃe
دفن	dæfn
دفن کردن	dæfnkæɾdæn,dæfnkæɾdæn
دق	deɢ
دق آمدن	deɢɒːmædæn
دق آوردن	deɢɒːvæɾdæn
دق کردن	deɢkæɾdæn
دقیق	dæɢiːɢ
دقیقه	dæɢiːɢe
دكان نانوائی	dokɒːnnɒːnevɒːʔiː
دل	del
دل سوختن	delsuːxtæn
دلار	dolɒːɾ
دلارام	delɒːɾɒːm
دلبر	delbæɾ
دلداده	deldɒːde
دلدار	deldɒːɾ
دلدرد	deldæɾd
دلدرد زدن	deldæɾdzædæn
دلربا	delɾobɒː
دلشوره	delʃuːɾe
دلشوره گرفتن	delʃuːɾeɡeɾeftæn
دلفریب	delfæɾiːb
دلفین	dolfiːn
دلنواز	delnævɒːz
دلو	dæluː
دلپذیر	delpæziːɾ
دلکش	delkæʃ
دم	dæm,dom
دم زدن	dæmzædæn
دم گرفتن	dæmɡeɾeftæn
دمار	dæmɒːɾ
دماغ	dæmɒːɢ
دماغ گرفتن	dæmɒːɢɡeɾeftæn
دمبل	dæmbel
دمبل زدن	dæmbelzædæn
دمشق	demeʃɢ
دموکراتیک	demokɾɒːtiːk
دموکراسی	demuːkɾɒːsiː
دم‌جنبانک	domd͡ʒombɒːnæk
دنبال	donbɒːl
دنبال کردن	donbɒːlkæɾdæn,donbɒːlkæɾdæn
دنبال گشتن	donbɒːlɡæʃtæn,donbɒːlɡæʃtæn
دندان	dændɒːn
دندان زدن	dændɒːnzædæn
دندان پزشکی	dændɒːnpezeʃkiː
دندانساز	dændɒːnsɒːz
دندان‌پزشک	dændɒːnpezeʃk
دنده	dænde
دنگ	donɡ
دنیا	donjɒː
دنیا آمدن	donjɒːɒːmædæn
دنیا آوردن	donjɒːɒːvæɾdæn
ده	de,dæh
دهان	dæhɒːn
دهانه	dæhɒːne
دهانی	dæhɒːniː
دهدهی	dæhdæhiː
دهلی	dehliː
دهلی نو	dehliːnouː
دهم	dæhom
دهن	dæhæn
دهن  دهان	dæhæn
دهن  دهان خوردن	dæhænxoɾdæn
دهن  دهان زدن	dæhænzædæn
دهه	dæhe
دو	do
دو زار	dozɒːɾ
دو زار و ده شاهی	dozɒːɾodæhʃɒːhiː
دو زدن	dozædæn
دو زن داری	dôzændɒːɾiː
دوات	dævɒːt
دوازده	dævɒːzdæh
دوباره	dobɒːɾe
دوباره!	dobɒːɾe
دوبالان	dobɒːlɒːn
دوجنسه	dod͡ʒense
