snow	snɑu̯
vynet	vinɛt
wekely	woːkəliː
assayen	asɛi̯ən
werryng	warinɡ
develissh	deːvəliʃ
depnesse	deːpnɛs
quyksande	kwikəsɔnd
þou	tuː
either	ɛiðər
hod	hɛːd
toll	tɔl
raunsoner	rau̯nsuːnərə
murmur	murmur
supernatural	siu̯pərnatiu̯ral
herted	hɛrtid
groyn	ɡruːn
clothen	klɔːðən
tremour	trɛːmuːr
sho	ʃɔu̯x
robe	rɔːbə
grove	ɡrɑːvə
sunnenday	sunəndɛi
emperour	ɛmpəruːr
retenue	rɛtɛniu̯ə
ferthe	fiu̯rθə
shour	ʃuːr
alienat	aːliɛnaːt
questioun	kwɛstjuːn
dremyng	dreːminɡ
crudde	kurdə
alienacioun	aːliənaːsiuːn
yvel	uvəl
bakhows	baːkəhuːs
rotnesse	rɔtnɛs
whete	wɛːtə
universalite	iu̯nivɛrsaːliteː
geson	ɡɛːsən
marchal	martʃal
maker	maːkərə
evete	ɛvətə
sty	stiː
pith	piðə
berwen	bɛrwən
liven	livən
bifore	bifɔːrə
grasy	ɡrasiː
peple	piu̯plə
quenchen	kwɛntʃən
prophecien	prɔfɛsiːən
horden	hoːrdən
hospitalite	hɔspitaliteː
benygne	bɛniːnə
rote	rɔːtə
spiþre	spiːdər
argh	arɛu̯
chaundeler	tʃau̯ndələr
armurie	armuriːə
hache	hatʃeː
breiden	brɛi̯dən
six	siks
cruelheed	kriu̯ɛlhɛːd
balaunce	balansə
beverage	bɛvəraːdʒə
pissen	pisən
hod	hɑːd
syngyng	sinɡinɡ
forstage	fɔːrstaːdʒə
sodeyn	sudɛi̯n
jelousnesse	dʒɛluːsnɛs
paper	papɛr
schaft	ʃɛfθ
payen	paːən
logge	lɔɡə
eye	ɛi̯ə
gripen	ɡriːpən
douȝtily	duxtiliː
vesta	vɛsta
perre	pɛreː
aungel	aːndʒəl
trumpe	trumpə
schilder	ʃiːldər
þi	tiː
panne	panə
figer	fieːrə
lowting	luːtinɡ
wiþerwine	wiðərwinə
dint	dɛnt
schonden	ʃɔndən
knape	knaːpə
sevenyght	sɛːnixt
knotte	knɔtə
brotherhede	broːðərhɛːd
forage	fɔraːdʒə
haven	haːvən
quyksande	kwikəsand
poleyn	pulin
popehode	pɔːpəhɔːd
bisili	biziːliː
þe	θ
perilously	pɛriluːsliː
natural	naːtiu̯ral
cherne	kirn
selly	sɛliːtʃə
fiole	viːələ
provisioun	prɔviːzjuːn
childly	tʃiːldliː
vinous	viːnɔːs
erldom	ɛrldum
schaft	ʃapt
balaunce	balau̯nsə
recommendacion	rɛkumɛndaːsiun
glorious	ɡlɔːriəs
gote	ɡɔːt
flourdelis	fluːrdɛliːs
felawe	fɛlau̯ə
probleme	prɔbleːmə
ple	plɛi̯t
yvory	ɛvuːrə
rathe	raːðə
faderhode	fadərhɔːd
pro	prɔː
folye	fɔliːə
whelp	wɛlp
napyn	napən
couple	kupəl
cristemasse	krismas
forke	fɔrkə
sotil	sɔːtəl
moderwort	moːdərwurt
fass	fas
chayer	tʃaːərə
bastardie	bastardiːə
tribe	triːbu
chefly	tʃeːvəliː
locuste	lɔːkustə
whelpynge	ʍɛlpinɡ
stake	staːkə
thamarynde	tamərində
tart	tɛːrt
parable	parabəl
detty	dɛtiː
hatyng	haːtinɡ
completen	kɔmplɛːtən
prisoun	prizɔn
bolster	bɔlstər
wynnyng	wininɡ
horshelne	hɔrshɛlə
lax	laks
greet	ɡrɛːt
egerly	ɛːɡərliːtʃə
hamer	haːmər
vitailen	vitələn
kempen	kɛmpən
bonchef	bɔntʃeːf
barnhede	baːrnhɛːd
ewe	iu̯ə
hatyng	haːtunɡ
childwyte	tʃiːldwiːtə
tremour	trɛːmur
comb	kaːmb
capitain	kapətinə
exaumple	ɛɡzau̯mpəl
fo	ifɔː
þi	θiː
arghnes	arxnɛs
commendable	kɔmɛndaːbəl
staf	staːvə
massy	maseː
begreten	biɡreːtən
assethen	aseːθən
naperye	naːpɛriːə
raunsoun	ransun
webbyng	wɛbinɡ
botew	boːtɛu̯
whey	ʍɛi̯
york	jɔrk
foreyner	furɛi̯nərə
goos	ɡoːs
venemous	vɛnəmus
bat	bɔt
dele	dɛːlə
blewe	blɛuə
ale	aːlə
paleys	palɛs
cusshon	kuʃin
moisture	mɔi̯stərə
vyntener	vintinər
obligatorie	ɔbliɡatɔːriːə
origyne	ɔriɡinə
pers	pərs
latyn	laːtiːn
auntelere	au̯ntələr
grassen	ɡrisən
prophetesse	prɔfɛtɛsə
finden	findən
coignage	kui̯naːdʒə
alienacioun	aːliənaːsjun
folen	fɔːlən
thickenen	θikənən
stremer	strɛːmərə
whanne	ʍanə
madden	madən
bacoun	baːkun
bred	brɛːd
fifte	fiːftə
rebellious	rɛbɛljuːs
thefly	θeːfliː
glas	ɡlas
collusioun	kɔliu̯zjun
viniter	vinitər
pultes	pultɛs
patroun	paːtruːnə
chaundeler	tʃau̯ndəleːr
gestning	ɡɛstəninɡ
felawely	fɛlɔu̯liː
trewely	trøːwəliːtʃə
thornetre	θɔrntreː
lessoun	lɛsun
pissemyre	pisəmuːrə
smyth	smɛθ
fain	fɛi̯n
cofre	kɔfər
nave	naf
cold	kɔːld
chesteyne	tʃɛstɛi̯nə
mire	miːrə
withclosen	wiθklɔːzen
emty	ɛmptiː
fawnen	fau̯nən
pichfork	pikə̩fɔrkə
tartelet	tartəlit
mountayne	muːntɛi̯nə
syngster	sinɡəstər
doke	dukə
asshy	aʃiː
devel	deːl
dosk	dusk
eiȝtetene	ɛi̯xtəteːnə
schit	ʃitə
bot	bɔːt
emty	amptiː
aghlich	au̯əliː
champioun	tʃampiuːn
haching	hɛtʃinɡ
quayle	kwɛi̯lə
glas	ɡlɛs
abashen	abaʃən
iwin	jəwin
chalengen	tʃalau̯ndʒən
ample	ampəl
taylarde	tɛi̯lardə
lavendre	lavəndrə
thonder	θundər
horyen	hɔriən
fumous	fiu̯mɔːs
oure	uːrə
fumosite	fiu̯mɔːsiteː
chayer	tʃaːrə
lyne	liːnə
ooneyed	ɔːnɛi̯id
malencolious	mɛlənkɔːliuːs
daschen	daʃən
tronchoun	tʃruntʃən
balaunce	balau̯ntsə
hatfully	haːtfuliː
laweles	lau̯əlɛs
warwyk	warwiːk
coper	kɔpər
overfeble	ɔːvərfeːblə
rere	rɛːrə
gare	ɡɔːr
egge	ɛdʒ
astonen	astunən
eternally	ɛːtɛrnaːliː
evete	ɛftə
agreablely	aɡreːaːbəliː
hungren	hunɡrən
friday	friːdɛi
comaundement	kumau̯ndimɛnt
office	ɔfisə
egge	ɛɡ
felawe	fɛla
accidently	aksidɛntliːtʃə
wage	waːdʒə
radiche	radiʃə
frossh	frɔs
sotil	sutəl
depe	deːp
randoun	randun
maser	maːzɛːr
erthe	ɛrθə
frounter	fruntuːr
slyngen	slinɡən
stere	stɛːrə
schulderen	ʃuldərən
whelp	ʍɛlp
erle	ɛrl
þes	θeːs
wrot	wrɔt
stere	steːr
gare	ɡaːr
fumyter	fimitɛːrə
drenchen	drɛntʃən
ymaginable	imadʒinaːbəl
hornen	hɔrnən
cou	kuː
wlak	wəlak
fraudulently	frau̯diu̯lɛntliː
swartish	swartiʃ
angrynes	anɡriːnɛs
strawbery	streːbɛriːə
schiften	ʃiftən
autumpne	au̯tumnə
tylman	tilman
aken	ɔːkən
universally	iu̯nivɛrsaliː
gramer	ɡramɛi̯rə
whynne	ʍin
walet	walit
felawshipen	fɛləʃipən
schovel	ʃuːl
nowel	nɔu̯ɛl
crist	kriːst
abaten	abaːtən
secunde	sɛːkund
caboche	kabədʒə
cristen	kristən
prisoun	prizən
rebellious	rɛbɛluːs
