Thompson	t h ˈɔ m p (͡e͡n)ˈɛs(͡m͡i) ˈɔ n
Tui	tˈu"i
Tīkina	tiːkˈina
Tīmoti	tiːmˈɔti
US	ˈu" (͡e͡n)ˈɛs(͡m͡i)
Uropi	u"rˈɔpi
Wahi	wˈahi
Wanganui	wˌaŋanˈu"i
Whakangungu	fˌakaŋˈu"ŋu"
Whakapono	fˌakapˈɔnɔ
Whakareatia	fˌakarˌeatˈia
Whiriwhiri	fˌirifˈiri
ahupūngao	ˌahu"pˈu"ːŋa͡ʊ
amotai	amˈɔta͡ɪ
arawhata	ˌarafˈata
autōhiko	ˌau"tɔːhˈikɔ
ekore	ekˈɔre
hauāuru	hˌau"aːˈu"ru"
heipū	heˈipu"ː
hihiko	hihˈikɔ
hinaki	hinˈaki
huhu	hˈu"hu"
hukihuki	hˌu"kihˈu"ki
ianei	ˌianˈei
ihiihi	ˌihiˈihi
inanga	inˈaŋa
kaitā	kˈa͡ɪtaː
kaiwhakamāori	kˌa͡ɪfakˌamaːˈɔri
kaiwhakatairanga	kˌa͡ɪfakˌata͡ɪrˈaŋa
kapohia	kˌapɔhˈia
kaupare	kˌau"pˈare
koorero	kˌɔɔrˈerɔ
kopu	kˈɔpu"
kākā	kˈaːkaː
kāpehu	kaːpˈehu"
kāti	kˈaːti
links	(͡e͡n)ˈɛl(͡m͡i) ˈi n k (͡e͡n)ˈɛs(͡m͡i)
matatapu	mˌatatˈapu"
mauritau	mˌau"ritˈau"
mohiotanga	mˌɔhiɔtˈaŋa
mokomoko	mˌɔkɔmˈɔkɔ
nge	ŋˈe
nukunuku	nˌu"ku"nˈu"ku"
nāku	nˈaːku"
pukumahi	pˌu"ku"mˈahi
pāhekeheke	pˌaːhekehˈeke
pāpāhua	pˌaːpaːhˈu"a
pāua	paːˈu"a
pōtiki	pɔːtˈiki
pūkahukahu	pˌu"ːkahu"kˈahu"
pūkeko	pu"ːkˈekɔ
rara	rˈara
rei	rˈei
reiti	reˈiti
rūmaki	ru"ːmˈaki
takahuri	tˌakahˈu"ri
takitaki	tˌakitˈaki
tauria	tˌau"rˈia
tauwhitiwhiti	tˌau"fˌitifˈiti
tonuhia	tˌɔnu"hˈia
tuohu	tu"ˈɔhu"
turu	tˈu"ru"
tāpaea	taːpˈa͡ɪa
tūhurangia	tˌu"ːhu"raŋˈia
uiuia	ˌu"iu"ˈia
ururua	ˌu"ru"rˈu"a
whakapehapeha	fˌakapˌehapˈeha
whakapiria	fˌakapirˈia
whakarauoratanga	fˌakarˌau"ˌɔratˈaŋa
whakarōpūtanga	fˌakarˌɔːpu"ːtˈaŋa
whakawhitihia	fˌakafˌitihˈia
whatitoka	fˌatitˈɔka
whiunga	fiˈu"ŋa
whātoro	faːtˈɔrɔ
Āhuatanga	ˌaːhu"atˈaŋa
āhukahuka	ˌaːhu"kahˈu"ka
Aitanga	a͡ɪtˈaŋa
Aue	aˈu"e
Bruce	(͡e͡n)bˈiː(͡m͡i) r ˈu" (͡e͡n)sˈiː(͡m͡i) ˈe
East	ˈe ˈa (͡e͡n)ˈɛs(͡m͡i) t
Edward	ˈe (͡e͡n)dˈiː(͡m͡i) w ˈa r (͡e͡n)dˈiː(͡m͡i)
Frances	(͡e͡n)ˈɛf(͡m͡i) r ˈa n (͡e͡n)sˈiː(͡m͡i) ˈe (͡e͡n)ˈɛs(͡m͡i)
Grace	(͡e͡n)d͡ʒˈiː(͡m͡i) r ˈa (͡e͡n)sˈiː(͡m͡i) ˈe
Hainamana	hˌa͡ɪnamˈana
Hoa	hˈɔa
Ian	ˈian
Ipukarea	ˌipu"karˈea
Kanawa	kanˈawa
Kauaka	kˌau"ˈaka
Kohai	kˈɔha͡ɪ
Kīhai	kˈiːha͡ɪ
Lake	(͡e͡n)ˈɛl(͡m͡i) ˈa k ˈe
Leaders	(͡e͡n)ˈɛl(͡m͡i) ˈe ˈa (͡e͡n)dˈiː(͡m͡i) ˈe r (͡e͡n)ˈɛs(͡m͡i)
Materoa	mˌaterˈɔa
Matihiko	mˌatihˈikɔ
MetService	mˈet (͡e͡n)ˈɛs(͡m͡i) ˈe r (͡e͡n)vˈiː(͡m͡i) ˈi (͡e͡n)sˈiː(͡m͡i) ˈe
Moemiti	mwemˈiti
Māhaki	maːhˈaki
Mākarini	mˌaːkarˈini
Northland	n ˈɔ r t h (͡e͡n)ˈɛl(͡m͡i) ˈa n (͡e͡n)dˈiː(͡m͡i)
Nāu	nˈaːu"
Otautahi	ˌɔtau"tˈahi
Programme	p r ˈɔ (͡e͡n)d͡ʒˈiː(͡m͡i) r ˈa m m ˈe
Pīhopa	piːhˈɔpa
Rahui	rahˈu"i
Raukura	rˌau"kˈu"ra
Rescue	r ˈe (͡e͡n)ˈɛs sˈiː(͡m͡i) ˈu" ˈe
Riro	rˈirɔ
Roto	rˈɔtɔ
Roxburgh	r ˈɔ (͡e͡n)ˈɛks bˈiː(͡m͡i) ˈu" r (͡e͡n)d͡ʒˈiː(͡m͡i) h
Ruatara	rˌu"atˈara
Skip	(͡e͡n)ˈɛs(͡m͡i) k ˈi p
Tamatea	tˌamatˈea
Tasman	t ˈa (͡e͡n)ˈɛs(͡m͡i) m ˈa n
Tātaihia	tˌaːta͡ɪhˈia
Tō	tˈɔː
Uri	ˈu"ri
Wairaka	wa͡ɪrˈaka
West	w ˈe (͡e͡n)ˈɛs(͡m͡i) t
Whaitere	fa͡ɪtˈere
Whaitiri	fa͡ɪtˈiri
Whakairo	fakˈa͡ɪrɔ
Whakapapa	fˌakapˈapa
Wharehuia	fˌarehu"ˈia
Whata	fˈata
Wi	wˈi
Wāwāhi	waːwˈaːhi
aata	aˈata
after	ˈa (͡e͡n)ˈɛf(͡m͡i) t ˈe r
angawaho	ˌaŋawˈahɔ
anā	ˈanaː
aratakina	ˌaratakˈina
hapainga	hapˈa͡ɪŋa
hotoke	hɔtˈɔke
huamoni	hˌu"amˈɔni
hāpaitia	hˌaːpa͡ɪtˈia
iraoho	irˈa͡ʊhɔ
karetao	karˈeta͡ʊ
karoro	karˈɔrɔ
kinaki	kinˈaki
kēhi	kˈeːhi
kīhini	kiːhˈini
kōtuitui	kˌɔːtu"itˈu"i
māhere	maːhˈere
mātātuhi	mˌaːtaːtˈu"hi
ngari	ŋˈari
ngāwhā	ŋˈaːfaː
notes	n ˈɔ t ˈe (͡e͡n)ˈɛs(͡m͡i)
nuka	nˈu"ka
nzmaths	n (͡e͡n)zˈɛd(͡m͡i) m ˈa t h (͡e͡n)ˈɛs(͡m͡i)
p	p
pakipaki	pˌakipˈaki
papatuhituhi	pˌapatˌu"hitˈu"hi
parea	parˈea
petihana	pˌetihˈana
pirihi	pirˈihi
piringa	pirˈiŋa
piu	pˈiu"
puaki	pu"ˈaki
pukepuke	pˌu"kepˈu"ke
pupuru	pu"pˈu"ru"
pātaihia	pˌaːta͡ɪhˈia
pēhanga	peːhˈaŋa
raorao	rˈa͡ʊra͡ʊ
roroa	rɔrˈɔa
rēhitatia	rˌeːhitatˈia
taero	tˈa͡ɪrɔ
tahuhu	tahˈu"hu"
tahā	tˈahaː
tapiri	tapˈiri
tutū	tˈu"tu"ː
tāima	taːˈima
tēwhea	teːfˈea
tīkiti	tiːkˈiti
tōiriiri	tˌɔːiriˈiri
tūmau	tu"ːmˈau"
unu	ˈu"nu"
use	ˈu" (͡e͡n)ˈɛs(͡m͡i) ˈe
wairehu	wa͡ɪrˈehu"
website	w ˈe (͡e͡n)bˈiː ˈɛs(͡m͡i) ˈi t ˈe
wehewehenga	wˌehewehˈeŋa
weu	wˈeu"
whakaaraara	fˌakaˌaraˈara
whakairoiro	fˌaka͡ɪrˈo͡ɪrɔ
whakakai	fakˈaka͡ɪ
whakakāhore	fˌakakaːhˈɔre
whakamaherehere	fˌakamˌaherehˈere
whakarewatanga	fˌakarˌewatˈaŋa
whakaroto	fˌakarˈɔtɔ
whakato	fakˈatɔ
wharangi	farˈaŋi
wharau	farˈau"
whāki	fˈaːki
āhea	aːhˈea
āputa	aːpˈu"ta
Apple	ˈa p p (͡e͡n)ˈɛl(͡m͡i) ˈe
Awakairangi	ˌawaka͡ɪrˈaŋi
Church	(͡e͡n)sˈiː(͡m͡i) h ˈu" r (͡e͡n)sˈiː(͡m͡i) h
ERO	ˈerɔ
External	ˈe (͡e͡n)ˈɛks(͡m͡i) t ˈe r n ˈa (͡e͡n)ˈɛl(͡m͡i)
Flavell	(͡e͡n)ˈɛf ˈɛl(͡m͡i) ˈa (͡e͡n)vˈiː(͡m͡i) ˈe (͡e͡n)ˈɛl ˈɛl(͡m͡i)
Grant	(͡e͡n)d͡ʒˈiː(͡m͡i) r ˈa n t
H	h
HeritageSkip	h ˈe r ˈi t ˈa (͡e͡n)d͡ʒˈiː(͡m͡i) ˈe (͡e͡n)ˈɛs(͡m͡i) k ˈi p
Hinemoa	hˌinemˈɔa
Hoahoatia	hˌɔahˌɔatˈia
Horo	hˈɔrɔ
Japan	(͡e͡n)d͡ʒˈe͡ɪ(͡m͡i) ˈa p ˈa n
Katikati	kˌatikˈati
Kumeroa	kˌu"merˈɔa
Life	(͡e͡n)ˈɛl(͡m͡i) ˈi (͡e͡n)ˈɛf(͡m͡i) ˈe
Maku	mˈaku"
Matene	matˈene
Matt	mˈatt
Mutunga	mu"tˈu"ŋa
MāoriTe	maːˈɔri tˈe
Ngoingoi	ŋˈo͡ɪŋo͡ɪ
Nolan	n ˈɔ (͡e͡n)ˈɛl(͡m͡i) ˈa n
Papatuanuku	pˌapatˌu"anˈu"ku"
Parahaki	pˌarahˈaki
Paratene	pˌaratˈene
Pare	pˈare
Pipi	pˈipi
Po	pˈɔ
Pokapū	pɔkˈapu"ː
Puhiwahine	pˌu"hiwahˈine
Puketapu	pˌu"ketˈapu"
Pēhi	pˈeːhi
Rapu	rˈapu"
Tahua	tahˈu"a
Taiwhenua	tˌa͡ɪfenˈu"a
Tana	tˈana
Taonui	ta͡ʊnˈu"i
Taranga	tarˈaŋa
Tere	tˈere
Tini	tˈini
Tony	t ˈɔ n (͡e͡n)wˈa͡ɪ(͡m͡i)
Tuhinga	tu"hˈiŋa
Tāpiria	tˌaːpirˈia
Tōna	tˈɔːna
Tūtira	tu"ːtˈira
Whakamahi	fˌakamˈahi
Whakangahau	fˌakaŋahˈau"
akau	akˈau"
anamata	ˌanamˈata
apataki	ˌapatˈaki
apu	ˈapu"
eenei	ˌeenˈei
haerea	ha͡ɪrˈea
hahi	hˈahi
hangarua	hˌaŋarˈu"a
hauwaru	hˌau"wˈaru"
hiringa	hirˈiŋa
huapae	hu"ˈapa͡ɪ
huatau	hˌu"atˈau"
hāngaitanga	hˌaːŋa͡ɪtˈaŋa
hōro	hˈɔːrɔ
inarā	inˈaraː
kaiahuwhenua	kˌa͡ɪahˌu"fenˈu"a
kaimātai	ka͡ɪmˈaːta͡ɪ
kaipūtaiao	kˌa͡ɪpu"ːtˈa͡ɪa͡ʊ
kakau	kakˈau"
karawhiu	kˌarafˈiu"
kopa	kˈɔpa
kotuku	kɔtˈu"ku"
kāmera	kaːmˈera
kāpia	kaːpˈia
kōhinu	kɔːhˈinu"
kōwhaiwhai	kɔːfˈa͡ɪfa͡ɪ
lyricsHe	(͡e͡n)ˈɛl wˈa͡ɪ(͡m͡i) r ˈi (͡e͡n)sˈiː ˈɛs(͡m͡i) hˈe
maera	mˈa͡ɪra
manomita	mˌanɔmˈita
matatika	mˌatatˈika
matawai	matˈawa͡ɪ
matika	matˈika
matā	mˈataː
moka	mˈɔka
muramura	mˌu"ramˈu"ra
namata	namˈata
ngeri	ŋˈeri
ngeru	ŋˈeru"
ngū	ŋˈu"ː
peenei	pˌeenˈei
punaha	pu"nˈaha
pōkai	pˈɔːka͡ɪ
pūoru	pu"ːˈɔru"
rawaka	rawˈaka
riihi	riˈihi
rimu	rˈimu"
ringatoi	riŋˈato͡ɪ
riwai	rˈiwa͡ɪ
ränei	ranˈei
rārangitanga	rˌaːraŋitˈaŋa
rēmana	reːmˈana
shcool	(͡e͡n)ˈɛs(͡m͡i) h (͡e͡n)sˈiː(͡m͡i) ˈɔ ˈɔ (͡e͡n)ˈɛl(͡m͡i)
system	(͡e͡n)ˈɛs wˈa͡ɪ ˈɛs(͡m͡i) t ˈe m
taa	tˈaa
taau	taˈau"
tahitanga	tˌahitˈaŋa
taiaki	ta͡ɪˈaki
takahurihuri	tˌakahˌu"rihˈu"ri
tanga	tˈaŋa
tangihia	tˌaŋihˈia
taumāhekeheke	tˌau"mˌaːhekehˈeke
tautōhito	tˌau"tɔːhˈitɔ
tea	tˈea
tohuhia	tˌɔhu"hˈia
totika	tɔtˈika
tuki	tˈu"ki
turaki	tu"rˈaki
tāmi	tˈaːmi
tāneke	taːnˈeke
tāpoi	tˈaːpo͡ɪ
tātaihia	tˌaːta͡ɪhˈia
tītaha	tiːtˈaha
tōrunga	tɔːrˈu"ŋa
waero	wˈa͡ɪrɔ
waihotia	wˌa͡ɪhɔtˈia
wairangi	wa͡ɪrˈaŋi
warewaretia	wˌarewˌaretˈia
wawa	wˈawa
whakahōnore	fˌakahɔːnˈɔre
whangaia	faŋˈa͡ɪa
wheketere	fˌeketˈere
Āperahama	ˌaːperahˈama
Āwherika	ˌaːferˈika
āio	aːˈiɔ
ōnā	ˈɔːnaː
Araroa	ˌararˈɔa
Art	ˈart
Books	(͡e͡n)bˈiː(͡m͡i) ˈɔ ˈɔ k (͡e͡n)ˈɛs(͡m͡i)
Committee	(͡e͡n)sˈiː(͡m͡i) ˈɔ m m ˈi t t ˈe ˈe
Donald	(͡e͡n)dˈiː(͡m͡i) ˈɔ n ˈa (͡e͡n)ˈɛl dˈiː(͡m͡i)
Friday	(͡e͡n)ˈɛf(͡m͡i) r ˈi (͡e͡n)dˈiː(͡m͡i) ˈa (͡e͡n)wˈa͡ɪ(͡m͡i)
GPS	(͡e͡n)d͡ʒˌiː(͡m͡i)p(͡e͡n)ˈɛs(͡m͡i)
Green	(͡e͡n)d͡ʒˈiː(͡m͡i) r ˈe ˈe n
Hahi	hˈahi
Haki	hˈaki
Hape	hˈape
Heritage	h ˈe r ˈi t ˈa (͡e͡n)d͡ʒˈiː(͡m͡i) ˈe
Horomona	hˌɔrɔmˈɔna
Image	ˈi m ˈa (͡e͡n)d͡ʒˈiː(͡m͡i) ˈe
Intermediate	ˈi n t ˈe r m ˈe (͡e͡n)dˈiː(͡m͡i) ˈi ˈa t ˈe
Itari	itˈari
Karekau	kˌarekˈau"
Kawau	kawˈau"
Lord	(͡e͡n)ˈɛl(͡m͡i) ˈɔ r (͡e͡n)dˈiː(͡m͡i)
Mārire	maːrˈire
Napier	napˈier
Noa	nˈɔa
Office	ˈɔ (͡e͡n)ˈɛf ˈɛf(͡m͡i) ˈi (͡e͡n)sˈiː(͡m͡i) ˈe
Oho	ˈɔhɔ
Pani	pˈani
Patapātai	pˌatapˈaːta͡ɪ
Pomare	pɔmˈare
Poronihana	pˌɔrɔnihˈana
Pānga	pˈaːŋa
Pōtitanga	pˌɔːtitˈaŋa
RTM	rtm
Raihania	rˌa͡ɪhanˈia
Ratana	ratˈana
Rauropi	rˌau"rˈɔpi
Rerenga	rerˈeŋa
River	r ˈi (͡e͡n)vˈiː(͡m͡i) ˈe r
Rotoiti	rɔtˈo͡ɪti
Taake	taˈake
Taite	tˈa͡ɪte
Tangohanga	tˌaŋɔhˈaŋa
Tawhiao	tafˈia͡ʊ
Tina	tˈina
Tirani	tirˈani
Tāke	tˈaːke
Waikaremoana	wˌa͡ɪkarˌemɔˈana
Whiringa	firˈiŋa
Whiwhi	fˈifi
aroā	arˈɔaː
aru	ˈaru"
download	(͡e͡n)dˈiː(͡m͡i) ˈɔ w n (͡e͡n)ˈɛl(͡m͡i) ˈɔ ˈa (͡e͡n)dˈiː(͡m͡i)
hamama	hamˈama
hoihoi	hˈo͡ɪho͡ɪ
hokihoki	hˌɔkihˈɔki
kaikai	kˈa͡ɪka͡ɪ
kaipakihi	kˌa͡ɪpakˈihi
kaiwhakangungu	kˌa͡ɪfakaŋˈu"ŋu"
kakī	kˈakiː
kiato	kiˈatɔ
konihi	kɔnˈihi
kotia	kɔtˈia
kuputuhi	kˌu"pu"tˈu"hi
kutikuti	kˌu"tikˈu"ti
kutu	kˈu"tu"
kāo	kˈaːɔ
kōhua	kɔːhˈu"a
kōkuhu	kɔːkˈu"hu"
mako	mˈakɔ
makutu	makˈu"tu"
manuwhiri	mˌanu"fˈiri
muia	mu"ˈia
mātātoa	mˌaːtaːtˈɔa
paihamu	pa͡ɪhˈamu"
pakarutanga	pˌakaru"tˈaŋa
pakiwaituhi	pˌakiwa͡ɪtˈu"hi
papatahi	pˌapatˈahi
paraihe	parˈa͡ɪhe
peha	pˈeha
pewhea	pefˈea
pipiri	pipˈiri
piunga	piˈu"ŋa
pokanoa	pˌɔkanˈɔa
poupoutanga	pˌou"pˌou"tˈaŋa
pune	pˈu"ne
purakau	pˌu"rakˈau"
pūtirotiro	pˌu"ːtirɔtˈirɔ
rekereke	rˌekerˈeke
riringi	rirˈiŋi
ritamano	rˌitamˈanɔ
rito	rˈitɔ
rongopai	rɔŋˈɔpa͡ɪ
rīki	rˈiːki
taikaha	ta͡ɪkˈaha
takiuru	tˌakiˈu"ru"
tautau	tˌau"tˈau"
tautono	tˌau"tˈɔnɔ
tohutoro	tˌɔhu"tˈɔrɔ
tupono	tu"pˈɔnɔ
tōnga	tˈɔːŋa
tūhuratia	tˌu"ːhu"ratˈia
unuhia	ˌu"nu"hˈia
utunga	u"tˈu"ŋa
wehewehea	wˌehewehˈea
whakaawhiwhi	fˌakaafˈifi
whakaharatau	fˌakahˌaratˈau"
whakamamae	fˌakamˈama͡ɪ
whakamatea	fˌakamatˈea
whakamaumahara	fˌakamˌau"mahˈara
whakamaumaharatanga	fˌakamˌau"mˌaharatˈaŋa
whakatoko	fˌakatˈɔkɔ
whakatōpū	fˌakatˈɔːpu"ː
whakatūhia	fˌakatu"ːhˈia
whariki	farˈiki
whitiki	fitˈiki
whitiwhiti	fˌitifˈiti
whānako	faːnˈakɔ
wira	wˈira
wähi	wˈahi
wūru	wˈu"ːru"
xii	(͡e͡n)ˈɛks(͡m͡i) ˈi ˈi
Ārai	ˈaːra͡ɪ
Amorangi	ˌamɔrˈaŋi
Aperahama	ˌaperahˈama
Aranga	arˈaŋa
Britten	(͡e͡n)bˈiː(͡m͡i) r ˈi t t ˈe n
Business	(͡e͡n)bˈiː(͡m͡i) ˈu" (͡e͡n)ˈɛs(͡m͡i) ˈi n ˈe (͡e͡n)ˈɛs ˈɛs(͡m͡i)
Campbell	(͡e͡n)sˈiː(͡m͡i) ˈa m p (͡e͡n)bˈiː(͡m͡i) ˈe (͡e͡n)ˈɛl ˈɛl(͡m͡i)
Department	(͡e͡n)dˈiː(͡m͡i) ˈe p ˈa r t m ˈe n t
Elizabeth	ˈe (͡e͡n)ˈɛl(͡m͡i) ˈi (͡e͡n)zˈɛd(͡m͡i) ˈa (͡e͡n)bˈiː(͡m͡i) ˈe t h
England	ˈe n (͡e͡n)d͡ʒˈiː ˈɛl(͡m͡i) ˈa n (͡e͡n)dˈiː(͡m͡i)
Family	(͡e͡n)ˈɛf(͡m͡i) ˈa m ˈi (͡e͡n)ˈɛl wˈa͡ɪ(͡m͡i)
Hall	h ˈa (͡e͡n)ˈɛl ˈɛl(͡m͡i)
Hapū	hˈapu"ː
Hera	hˈera
HeritageHe	h ˈe r ˈi t ˈa (͡e͡n)d͡ʒˈiː(͡m͡i) ˈe hˈe
Hika	hˈika
Hinewhaitiri	hˌinefa͡ɪtˈiri
Hobson	h ˈɔ (͡e͡n)bˈiː ˈɛs(͡m͡i) ˈɔ n
Hokowhitu	hˌɔkɔfˈitu"
Hotunui	hˌɔtu"nˈu"i
II	ˈii
Ine	ˈine
Kaitohutohu	kˌa͡ɪtɔhu"tˈɔhu"
Kao	kˈa͡ʊ
Kimi	kˈimi
Kopu	kˈɔpu"
Korea	kɔrˈea
Kāterina	kˌaːterˈina
Kōwhiria	kˌɔːfirˈia
Manaaki	mˌanaˈaki
Milroy	m ˈi (͡e͡n)ˈɛl(͡m͡i) r ˈɔ (͡e͡n)wˈa͡ɪ(͡m͡i)
Moehau	mwehˈau"
Moeraki	mwerˈaki
Moni	mˈɔni
Morrison	m ˈɔ r r ˈi (͡e͡n)ˈɛs(͡m͡i) ˈɔ n
Muriwai	mu"rˈiwa͡ɪ
Paari	paˈari
Paeroa	pa͡ɪrˈɔa
Patariana	pˌatariˈana
Piri	pˈiri
Port	pˈɔrt
Potatau	pˌɔtatˈau"
Published	p ˈu" (͡e͡n)bˈiː ˈɛl(͡m͡i) ˈi (͡e͡n)ˈɛs(͡m͡i) h ˈe (͡e͡n)dˈiː(͡m͡i)
Puoro	pu"ˈɔrɔ
Pō	pˈɔː
Pūreta	pu"ːrˈeta
Raglan	r ˈa (͡e͡n)d͡ʒˈiː ˈɛl(͡m͡i) ˈa n
Rahi	rˈahi
Rangihiroa	rˌaŋihirˈɔa
Rāniera	rˌaːniˈera
Rūaumoko	rˌu"ːau"mˈɔkɔ
Sam	(͡e͡n)ˈɛs(͡m͡i) ˈa m
Samuel	(͡e͡n)ˈɛs(͡m͡i) ˈa m ˈu" ˈe (͡e͡n)ˈɛl(͡m͡i)
Tahuri	tahˈu"ri
Takitahi	tˌakitˈahi
Tamatoa	tˌamatˈɔa
Tauanga	tˌau"ˈaŋa
Tauaromahi	tˌau"ˌarɔmˈahi
Tom	tˈɔm
Toroa	tɔrˈɔa
Tuakana	tˌu"akˈana
Tuhi	tˈu"hi
Tuna	tˈu"na
Ua	ˈu"a
Union	u"nˈiɔn
Waihangatia	wˌa͡ɪhaŋatˈia
Wednesday	w ˈe (͡e͡n)dˈiː(͡m͡i) n ˈe (͡e͡n)ˈɛs dˈiː(͡m͡i) ˈa (͡e͡n)wˈa͡ɪ(͡m͡i)
Whakamahinga	fˌakamahˈiŋa
Whakamātauria	fˌakamˌaːtau"rˈia
ahumoana	ˌahu"mɔˈana
arahau	ˌarahˈau"
can	(͡e͡n)sˈiː(͡m͡i) ˈa n
haerehia	hˌa͡ɪrehˈia
honi	hˈɔni
huritau	hˌu"ritˈau"
hēoi	hˈeːo͡ɪ
ihotanga	ˌihɔtˈaŋa
iramutu	ˌiramˈu"tu"
kaitarai	ka͡ɪtˈara͡ɪ
kame	kˈame
katakata	kˌatakˈata
kereme	kerˈeme
keria	kerˈia
kōpaka	kɔːpˈaka
kōpiro	kɔːpˈirɔ
kōrari	kɔːrˈari
matao	mˈata͡ʊ
mawhiti	mafˈiti
momona	mɔmˈɔna
moohio	mˌɔɔhˈiɔ
moroiti	mɔrˈo͡ɪti
motupaika	mˌɔtu"pˈa͡ɪka
moumou	mˌou"mˈou"
mōkito	mɔːkˈitɔ
mōku	mˈɔːku"
ngatahi	ŋatˈahi
ngira	ŋˈira
noaiho	nɔˈa͡ɪhɔ
nohanga	nɔhˈaŋa
ohonga	ɔhˈɔŋa
ohooho	ˌɔhɔˈɔhɔ
onepū	ɔnˈepu"ː
orite	ɔrˈite
paea	pˈa͡ɪa
patupaiarehe	pˌatu"pˌa͡ɪarˈehe
poke	pˈɔke
poutū	poˈu"tu"ː
pākeke	paːkˈeke
pīrangitia	pˌiːraŋitˈia
pōhara	pɔːhˈara
pōhiri	pɔːhˈiri
pūkei	pu"ːkˈei
rarau	rarˈau"
rea	rˈea
repe	rˈepe
riki	rˈiki
ripa	rˈipa
taapiri	tˌaapˈiri
takai	tˈaka͡ɪ
tanu	tˈanu"
tapatahi	tˌapatˈahi
taratara	tˌaratˈara
taria	tarˈia
tatahi	tatˈahi
tekoteko	tˌekɔtˈekɔ
tiamana	tˌiamˈana
toha	tˈɔha
tohia	tɔhˈia
tope	tˈɔpe
tuatahitanga	tˌu"atˌahitˈaŋa
tuawhitu	tˌu"afˈitu"
tuia	tu"ˈia
tukatuka	tˌu"katˈu"ka
tungāne	tu"ŋˈaːne
turuki	tu"rˈu"ki
turuturu	tˌu"ru"tˈu"ru"
tākina	taːkˈina
tākupu	taːkˈu"pu"
tāruke	taːrˈu"ke
urutau	ˌu"ru"tˈau"
vi	(͡e͡n)vˈiː(͡m͡i) ˈi
waina	wˈa͡ɪna
werohanga	wˌerɔhˈaŋa
whakaaotanga	fˌakaa͡ʊtˈaŋa
whakahekea	fˌakahekˈea
whakakao	fakˈaka͡ʊ
whakakāhoretia	fˌakakˌaːhɔretˈia
whakamutua	fˌakamu"tˈu"a
whakanikoniko	fˌakanˌikɔnˈikɔ
whakapainga	fˌakapˈa͡ɪŋa
whakarau	fˌakarˈau"
whakarewahia	fˌakarˌewahˈia
whakarārangitia	fˌakarˌaːraŋitˈia
whakatakariri	fˌakatˌakarˈiri
whakatītina	fˌakatiːtˈina
wiri	wˈiri
wānaka	waːnˈaka
wētahi	weːtˈahi
Ötautahi	ˌɔtau"tˈahi
ënei	enˈei
Affairs	ˈa (͡e͡n)ˈɛf ˈɛf(͡m͡i) ˈa ˈi r (͡e͡n)ˈɛs(͡m͡i)
Army	ˈa r m (͡e͡n)wˈa͡ɪ(͡m͡i)
Atiawa	ˌatiˈawa
Awherika	ˌaferˈika
Broughton	(͡e͡n)bˈiː(͡m͡i) r ˈɔ ˈu" (͡e͡n)d͡ʒˈiː(͡m͡i) h t ˈɔ n
Clark	(͡e͡n)sˈiː ˈɛl(͡m͡i) ˈa r k
Click	(͡e͡n)sˈiː ˈɛl(͡m͡i) ˈi (͡e͡n)sˈiː(͡m͡i) k
Educational	ˈe (͡e͡n)dˈiː(͡m͡i) ˈu" (͡e͡n)sˈiː(͡m͡i) ˈa t ˈi ˈɔ n ˈa (͡e͡n)ˈɛl(͡m͡i)
Erima	erˈima
Fox	(͡e͡n)ˈɛf(͡m͡i) ˈɔ (͡e͡n)ˈɛks(͡m͡i)
Gisborne	(͡e͡n)d͡ʒˈiː(͡m͡i) ˈi (͡e͡n)ˈɛs bˈiː(͡m͡i) ˈɔ r n ˈe
HIV	h ˈi (͡e͡n)vˈiː(͡m͡i)
Herenga	herˈeŋa
Hiranga	hirˈaŋa
Hunga	hˈu"ŋa
Hākinakina	hˌaːkinakˈina
IV	ˈi (͡e͡n)vˈiː(͡m͡i)
Jackson	(͡e͡n)d͡ʒˈe͡ɪ(͡m͡i) ˈa (͡e͡n)sˈiː(͡m͡i) k (͡e͡n)ˈɛs(͡m͡i) ˈɔ n
Karihi	karˈihi
Kīia	kiːˈia
Mata	mˈata
Miro	mˈirɔ
Muturangi	mˌu"tu"rˈaŋi
Nawai	nˈawa͡ɪ
Papaioea	pˌapa͡ɪwˈea
Party	p ˈa r t (͡e͡n)wˈa͡ɪ(͡m͡i)
Pau	pˈau"
Pono	pˈɔnɔ
Prime	prˈime
Pōkiha	pɔːkˈiha
Raka	rˈaka
Raupapahia	rˌau"pˌapahˈia
Rawinia	rˌawinˈia
Rongoā	rɔŋˈɔaː
Ruawharo	rˌu"afˈarɔ
Southern	(͡e͡n)ˈɛs(͡m͡i) ˈɔ ˈu" t h ˈe r n
Submitted	(͡e͡n)ˈɛs(͡m͡i) ˈu" (͡e͡n)bˈiː(͡m͡i) m ˈi t t ˈe (͡e͡n)dˈiː(͡m͡i)
Taha	tˈaha
Taro	tˈarɔ
Tatauria	tˌatau"rˈia
Tauihu	tˌau"ˈihu"
Tianara	tˌianˈara
Tokomaha	tˌɔkɔmˈaha
Toro	tˈɔrɔ
Tākaro	taːkˈarɔ
Tāngata	taːŋˈata
Tīmata	tiːmˈata
Tūhura	tu"ːhˈu"ra
Victoria	(͡e͡n)vˈiː(͡m͡i) ˈi (͡e͡n)sˈiː(͡m͡i) t ˈɔ r ˈi ˈa
Wahanga	wahˈaŋa
Waimate	wa͡ɪmˈate
